	Horaire	1
25736	18 juin 2023 02:18:22	0.0
25737	18 juin 2023 02:21:22	0.0
25738	18 juin 2023 02:24:22	0.0
25739	18 juin 2023 02:27:22	0.0
25740	18 juin 2023 02:30:22	0.0
25741	18 juin 2023 02:33:22	0.0
25742	18 juin 2023 02:36:22	0.0
25743	18 juin 2023 02:39:22	0.0
25744	18 juin 2023 02:42:22	0.0
25745	18 juin 2023 02:45:22	0.0
25746	18 juin 2023 02:48:22	0.0
25747	18 juin 2023 02:51:22	0.0
25748	18 juin 2023 02:54:22	0.0
25749	18 juin 2023 02:57:22	0.0
25750	18 juin 2023 03:00:22	0.0
25751	18 juin 2023 03:03:22	0.0
25752	18 juin 2023 03:06:22	0.0
25753	18 juin 2023 03:09:22	0.0
25754	18 juin 2023 03:12:22	0.0
25755	18 juin 2023 03:15:22	0.0
25756	18 juin 2023 03:18:22	0.0
25757	18 juin 2023 03:21:22	0.0
25758	18 juin 2023 03:24:22	0.0
25759	18 juin 2023 03:27:22	0.0
25760	18 juin 2023 03:30:22	0.0
25761	18 juin 2023 03:33:22	0.0
25762	18 juin 2023 03:36:22	0.0
25763	18 juin 2023 03:39:22	0.0
25764	18 juin 2023 03:42:22	0.0
25765	18 juin 2023 03:45:22	0.0
25766	18 juin 2023 03:48:22	0.0
25767	18 juin 2023 03:51:22	0.0
25768	18 juin 2023 03:54:22	0.0
25769	18 juin 2023 03:57:22	0.0
25770	18 juin 2023 04:00:22	0.0
25771	18 juin 2023 04:03:22	0.0
25772	18 juin 2023 04:06:22	0.0
25773	18 juin 2023 04:09:22	0.0
25774	18 juin 2023 04:12:22	0.0
25775	18 juin 2023 04:15:22	0.0
25776	18 juin 2023 04:18:22	0.0
25777	18 juin 2023 04:21:22	0.0
25778	18 juin 2023 04:24:22	0.0
25779	18 juin 2023 04:27:22	0.0
25780	18 juin 2023 04:30:22	0.0
25781	18 juin 2023 04:33:22	0.0
25782	18 juin 2023 04:36:22	0.0
25783	18 juin 2023 04:39:22	0.0
25784	18 juin 2023 04:42:22	0.0
25785	18 juin 2023 04:45:22	0.0
25786	18 juin 2023 04:48:22	0.0
25787	18 juin 2023 04:51:22	0.0
25788	18 juin 2023 04:54:22	0.0
25789	18 juin 2023 04:57:22	0.0
25790	18 juin 2023 05:00:22	0.0
25791	18 juin 2023 05:03:22	0.0
25792	18 juin 2023 05:06:22	0.0
25793	18 juin 2023 05:09:22	0.0
25794	18 juin 2023 05:12:22	0.0
25795	18 juin 2023 05:15:22	0.0
25796	18 juin 2023 05:18:22	0.0
25797	18 juin 2023 05:21:22	0.0
25798	18 juin 2023 05:24:22	0.0
25799	18 juin 2023 05:27:22	0.0
25800	18 juin 2023 05:30:22	0.0
25801	18 juin 2023 05:33:22	0.0
25802	18 juin 2023 05:36:22	0.0
25803	18 juin 2023 05:39:22	0.0
25804	18 juin 2023 05:42:22	0.0
25805	18 juin 2023 05:45:22	0.0
25806	18 juin 2023 05:48:22	0.0
25807	18 juin 2023 05:51:22	0.0
25808	18 juin 2023 05:54:22	0.0
25809	18 juin 2023 05:57:22	0.0
25810	18 juin 2023 06:00:22	0.0
25811	18 juin 2023 06:03:22	0.0
25812	18 juin 2023 06:06:22	0.0
25813	18 juin 2023 06:09:22	0.0
25814	18 juin 2023 06:12:22	0.0
25815	18 juin 2023 06:15:22	0.0
25816	18 juin 2023 06:18:22	0.0
25817	18 juin 2023 06:21:22	0.0
25818	18 juin 2023 06:24:22	0.0
25819	18 juin 2023 06:27:22	0.0
25820	18 juin 2023 06:30:22	0.0
25821	18 juin 2023 06:33:22	0.0
25822	18 juin 2023 06:36:22	0.0
25823	18 juin 2023 06:39:22	0.0
25824	18 juin 2023 06:42:22	0.0
25825	18 juin 2023 06:45:22	0.0
25826	18 juin 2023 06:48:22	0.0
25827	18 juin 2023 06:51:22	0.0
25828	18 juin 2023 06:54:22	0.0
25829	18 juin 2023 06:57:22	0.0
25830	18 juin 2023 07:00:22	0.0
25831	18 juin 2023 07:03:22	0.0
25832	18 juin 2023 07:06:22	0.0
25833	18 juin 2023 07:09:22	0.0
25834	18 juin 2023 07:12:22	0.0
25835	18 juin 2023 07:15:22	0.0
25836	18 juin 2023 07:18:22	0.0
25837	18 juin 2023 07:21:22	0.0
25838	18 juin 2023 07:24:22	0.0
25839	18 juin 2023 07:27:22	0.0
25840	18 juin 2023 07:30:22	0.0
25841	18 juin 2023 07:33:22	0.0
25842	18 juin 2023 07:36:22	0.0
25843	18 juin 2023 07:39:22	0.0
25844	18 juin 2023 07:42:22	0.0
25845	18 juin 2023 07:45:22	0.0
25846	18 juin 2023 07:48:22	0.0
25847	18 juin 2023 07:51:22	0.0
25848	18 juin 2023 07:54:22	0.0
25849	18 juin 2023 07:57:22	0.0
25850	18 juin 2023 08:00:22	0.0
25851	18 juin 2023 08:03:22	0.0
25852	18 juin 2023 08:06:22	0.0
25853	18 juin 2023 08:09:22	0.0
25854	18 juin 2023 08:12:22	0.0
25855	18 juin 2023 08:15:22	0.0
25856	18 juin 2023 08:18:22	0.0
25857	18 juin 2023 08:21:22	0.0
25858	18 juin 2023 08:24:22	0.0
25859	18 juin 2023 08:27:22	0.0
25860	18 juin 2023 08:30:22	0.0
25861	18 juin 2023 08:33:22	0.0
25862	18 juin 2023 08:36:22	0.0
25863	18 juin 2023 08:39:22	0.0
25864	18 juin 2023 08:42:22	0.0
25865	18 juin 2023 08:45:22	0.0
25866	18 juin 2023 08:48:22	0.0
25867	18 juin 2023 08:51:22	0.0
25868	18 juin 2023 08:54:22	0.0
25869	18 juin 2023 08:57:22	0.0
25870	18 juin 2023 09:00:22	0.0
25871	18 juin 2023 09:03:22	0.0
25872	18 juin 2023 09:06:22	0.0
25873	18 juin 2023 09:09:22	0.0
25874	18 juin 2023 09:12:22	0.0
25875	18 juin 2023 09:15:22	0.0
25876	18 juin 2023 09:18:22	0.0
25877	18 juin 2023 09:21:22	0.0
25878	18 juin 2023 09:24:22	0.0
25879	18 juin 2023 09:27:22	0.0
25880	18 juin 2023 09:30:22	0.0
25881	18 juin 2023 09:33:22	0.0
25882	18 juin 2023 09:36:22	0.0
25883	18 juin 2023 09:39:22	0.0
25884	18 juin 2023 09:42:22	0.0
25885	18 juin 2023 09:45:22	0.0
25886	18 juin 2023 09:48:22	0.0
25887	18 juin 2023 09:51:22	0.0
25888	18 juin 2023 09:54:22	0.0
25889	18 juin 2023 09:57:22	0.0
25890	18 juin 2023 10:00:22	0.0
25891	18 juin 2023 10:03:22	0.0
25892	18 juin 2023 10:06:22	0.0
25893	18 juin 2023 10:09:22	0.0
25894	18 juin 2023 10:12:22	0.0
25895	18 juin 2023 10:15:22	0.0
25896	18 juin 2023 10:18:22	0.0
25897	18 juin 2023 10:21:22	0.0
25898	18 juin 2023 10:24:22	0.0
25899	18 juin 2023 10:27:22	0.0
25900	18 juin 2023 10:30:22	0.0
25901	18 juin 2023 10:33:22	0.0
25902	18 juin 2023 10:36:22	0.0
25903	18 juin 2023 10:39:22	0.0
25904	18 juin 2023 10:42:22	0.0
25905	18 juin 2023 10:45:22	0.0
25906	18 juin 2023 10:48:22	0.0
25907	18 juin 2023 10:51:22	0.0
25908	18 juin 2023 10:54:22	0.0
25909	18 juin 2023 10:57:22	0.0
25910	18 juin 2023 11:00:22	0.0
25911	18 juin 2023 11:03:22	0.0
25912	18 juin 2023 11:06:22	0.0
25913	18 juin 2023 11:09:22	0.0
25914	18 juin 2023 11:12:22	0.0
25915	18 juin 2023 11:15:22	0.0
25916	18 juin 2023 11:18:22	0.0
25917	18 juin 2023 11:21:22	0.0
25918	18 juin 2023 11:24:22	0.0
25919	18 juin 2023 11:27:22	0.0
25920	18 juin 2023 11:30:22	0.0
25921	18 juin 2023 11:33:22	0.0
25922	18 juin 2023 11:36:22	0.0
25923	18 juin 2023 11:39:22	0.0
25924	18 juin 2023 11:42:22	0.0
25925	18 juin 2023 11:45:22	0.0
25926	18 juin 2023 11:48:22	0.0
25927	18 juin 2023 11:51:22	0.0
25928	18 juin 2023 11:54:22	0.0
25929	18 juin 2023 11:57:22	0.0
25930	18 juin 2023 12:00:22	0.0
25931	18 juin 2023 12:03:22	0.0
25932	18 juin 2023 12:06:22	0.0
25933	18 juin 2023 12:09:22	0.0
25934	18 juin 2023 12:12:22	0.0
25935	18 juin 2023 12:15:22	0.0
25936	18 juin 2023 12:18:22	0.0
25937	18 juin 2023 12:21:22	0.0
25938	18 juin 2023 12:24:22	0.0
25939	18 juin 2023 12:27:22	0.0
25940	18 juin 2023 12:30:22	0.0
25941	18 juin 2023 12:33:22	0.0
25942	18 juin 2023 12:36:22	0.0
25943	18 juin 2023 12:39:22	0.0
25944	18 juin 2023 12:42:22	0.0
25945	18 juin 2023 12:45:22	0.0
25946	18 juin 2023 12:48:22	0.0
25947	18 juin 2023 12:51:22	0.0
25948	18 juin 2023 12:54:22	0.0
25949	18 juin 2023 12:57:22	0.0
25950	18 juin 2023 13:00:22	0.0
25951	18 juin 2023 13:03:22	0.0
25952	18 juin 2023 13:06:22	0.0
25953	18 juin 2023 13:09:22	0.0
25954	18 juin 2023 13:12:22	0.0
25955	18 juin 2023 13:15:22	0.0
25956	18 juin 2023 13:18:22	0.0
25957	18 juin 2023 13:21:22	0.0
25958	18 juin 2023 13:24:22	0.0
25959	18 juin 2023 13:27:22	0.0
25960	18 juin 2023 13:30:22	0.0
25961	18 juin 2023 13:33:22	0.0
25962	18 juin 2023 13:36:22	0.0
25963	18 juin 2023 13:39:22	0.0
25964	18 juin 2023 13:42:22	0.0
25965	18 juin 2023 13:45:22	0.0
25966	18 juin 2023 13:48:22	0.0
25967	18 juin 2023 13:51:22	0.0
25968	18 juin 2023 13:54:22	0.0
25969	18 juin 2023 13:57:22	0.0
25970	18 juin 2023 14:00:22	0.0
25971	18 juin 2023 14:03:22	0.0
25972	18 juin 2023 14:06:22	0.0
25973	18 juin 2023 14:09:22	0.0
25974	18 juin 2023 14:12:22	0.0
25975	18 juin 2023 14:15:22	0.0
25976	18 juin 2023 14:18:22	0.0
25977	18 juin 2023 14:21:22	0.0
25978	18 juin 2023 14:24:22	0.0
25979	18 juin 2023 14:27:22	0.0
25980	18 juin 2023 14:30:22	0.0
25981	18 juin 2023 14:33:22	0.0
25982	18 juin 2023 14:36:22	0.0
25983	18 juin 2023 14:39:22	0.0
25984	18 juin 2023 14:42:22	0.0
25985	18 juin 2023 14:45:22	0.0
25986	18 juin 2023 14:48:22	0.0
25987	18 juin 2023 14:51:22	0.0
25988	18 juin 2023 14:54:22	0.0
25989	18 juin 2023 14:57:22	0.0
25990	18 juin 2023 15:00:22	0.0
25991	18 juin 2023 15:03:22	0.0
25992	18 juin 2023 15:06:22	0.0
25993	18 juin 2023 15:09:22	0.0
25994	18 juin 2023 15:12:22	0.0
25995	18 juin 2023 15:15:22	0.0
25996	18 juin 2023 15:18:22	0.0
25997	18 juin 2023 15:21:22	0.0
25998	18 juin 2023 15:24:22	0.0
25999	18 juin 2023 15:27:22	0.0
26000	18 juin 2023 15:30:22	0.0
26001	18 juin 2023 15:33:22	0.0
26002	18 juin 2023 15:36:22	0.0
26003	18 juin 2023 15:39:22	0.0
26004	18 juin 2023 15:42:22	0.0
26005	18 juin 2023 15:45:22	0.0
26006	18 juin 2023 15:48:22	0.0
26007	18 juin 2023 15:51:22	0.0
26008	18 juin 2023 15:54:22	0.0
26009	18 juin 2023 15:57:22	0.0
26010	18 juin 2023 16:00:22	0.0
26011	18 juin 2023 16:03:22	0.0
26012	18 juin 2023 16:06:22	0.0
26013	18 juin 2023 16:09:22	0.0
26014	18 juin 2023 16:12:22	0.0
26015	18 juin 2023 16:15:22	0.0
26016	18 juin 2023 16:18:22	0.0
26017	18 juin 2023 16:21:22	0.0
26018	18 juin 2023 16:24:22	0.0
26019	18 juin 2023 16:27:22	0.0
26020	18 juin 2023 16:30:22	0.0
26021	18 juin 2023 16:33:22	0.0
26022	18 juin 2023 16:36:22	0.0
26023	18 juin 2023 16:39:22	0.0
26024	18 juin 2023 16:42:22	0.0
26025	18 juin 2023 16:45:22	0.0
26026	18 juin 2023 16:48:22	0.0
26027	18 juin 2023 16:51:22	0.0
26028	18 juin 2023 16:54:22	0.0
26029	18 juin 2023 16:57:22	0.0
26030	18 juin 2023 17:00:22	0.0
26031	18 juin 2023 17:03:22	0.0
26032	18 juin 2023 17:06:22	0.0
26033	18 juin 2023 17:09:22	0.0
26034	18 juin 2023 17:12:22	0.0
26035	18 juin 2023 17:15:22	0.0
26036	18 juin 2023 17:18:22	0.0
26037	18 juin 2023 17:21:22	0.0
26038	18 juin 2023 17:24:22	0.0
26039	18 juin 2023 17:27:22	0.0
26040	18 juin 2023 17:30:22	0.0
26041	18 juin 2023 17:33:22	0.0
26042	18 juin 2023 17:36:22	0.0
26043	18 juin 2023 17:39:22	0.0
26044	18 juin 2023 17:42:22	0.0
26045	18 juin 2023 17:45:22	0.0
26046	18 juin 2023 17:48:22	0.0
26047	18 juin 2023 17:51:22	0.0
26048	18 juin 2023 17:54:22	0.0
26049	18 juin 2023 17:57:22	0.0
26050	18 juin 2023 18:00:22	0.0
26051	18 juin 2023 18:03:22	0.0
26052	18 juin 2023 18:06:22	0.0
26053	18 juin 2023 18:09:22	0.0
26054	18 juin 2023 18:12:22	0.0
26055	18 juin 2023 18:15:22	0.0
26056	18 juin 2023 18:18:22	0.0
26057	18 juin 2023 18:21:22	0.0
26058	18 juin 2023 18:24:22	0.0
26059	18 juin 2023 18:27:22	0.0
26060	18 juin 2023 18:30:22	0.0
26061	18 juin 2023 18:33:22	0.0
26062	18 juin 2023 18:36:22	0.0
26063	18 juin 2023 18:39:22	0.0
26064	18 juin 2023 18:42:22	0.0
26065	18 juin 2023 18:45:22	0.0
26066	18 juin 2023 18:48:22	0.0
26067	18 juin 2023 18:51:22	0.0
26068	18 juin 2023 18:54:22	0.0
26069	18 juin 2023 18:57:22	0.0
26070	18 juin 2023 19:00:22	0.0
26071	18 juin 2023 19:03:22	0.0
26072	18 juin 2023 19:06:22	0.0
26073	18 juin 2023 19:09:22	0.0
26074	18 juin 2023 19:12:22	0.0
26075	18 juin 2023 19:15:22	0.0
26076	18 juin 2023 19:18:22	0.0
26077	18 juin 2023 19:21:22	0.0
26078	18 juin 2023 19:24:22	0.0
26079	18 juin 2023 19:27:22	0.0
26080	18 juin 2023 19:30:22	0.0
26081	18 juin 2023 19:33:22	0.0
26082	18 juin 2023 19:36:22	0.0
26083	18 juin 2023 19:39:22	0.0
26084	18 juin 2023 19:42:22	0.0
26085	18 juin 2023 19:45:22	0.0
26086	18 juin 2023 19:48:22	0.0
26087	18 juin 2023 19:51:22	0.0
26088	18 juin 2023 19:54:22	0.0
26089	18 juin 2023 19:57:22	0.0
26090	18 juin 2023 20:00:22	0.0
26091	18 juin 2023 20:03:22	0.0
26092	18 juin 2023 20:06:22	0.0
26093	18 juin 2023 20:09:22	0.0
26094	18 juin 2023 20:12:22	0.0
26095	18 juin 2023 20:15:22	0.0
26096	18 juin 2023 20:18:22	0.0
26097	18 juin 2023 20:21:22	0.0
26098	18 juin 2023 20:24:22	0.0
26099	18 juin 2023 20:27:22	0.0
26100	18 juin 2023 20:30:22	0.0
26101	18 juin 2023 20:33:22	0.0
26102	18 juin 2023 20:36:22	0.0
26103	18 juin 2023 20:39:22	0.0
26104	18 juin 2023 20:42:22	0.0
26105	18 juin 2023 20:45:22	0.0
26106	18 juin 2023 20:48:22	0.0
26107	18 juin 2023 20:51:22	0.0
26108	18 juin 2023 20:54:22	0.0
26109	18 juin 2023 20:57:22	0.0
26110	18 juin 2023 21:00:22	0.0
26111	18 juin 2023 21:03:22	0.0
26112	18 juin 2023 21:06:22	0.0
26113	18 juin 2023 21:09:22	0.0
26114	18 juin 2023 21:12:22	0.0
26115	18 juin 2023 21:15:22	0.0
26116	18 juin 2023 21:18:22	0.0
26117	18 juin 2023 21:21:22	0.0
26118	18 juin 2023 21:24:22	0.0
26119	18 juin 2023 21:27:22	0.0
26120	18 juin 2023 21:30:22	0.0
26121	18 juin 2023 21:33:22	0.0
26122	18 juin 2023 21:36:22	0.0
26123	18 juin 2023 21:39:22	0.0
26124	18 juin 2023 21:42:22	0.0
26125	18 juin 2023 21:45:22	0.0
26126	18 juin 2023 21:48:22	0.0
26127	18 juin 2023 21:51:22	0.0
26128	18 juin 2023 21:54:22	0.0
26129	18 juin 2023 21:57:22	0.0
26130	18 juin 2023 22:00:22	0.0
26131	18 juin 2023 22:03:22	0.0
26132	18 juin 2023 22:06:22	0.0
26133	18 juin 2023 22:09:22	0.0
26134	18 juin 2023 22:12:22	0.0
26135	18 juin 2023 22:15:22	0.0
26136	18 juin 2023 22:18:22	0.0
26137	18 juin 2023 22:21:22	0.0
26138	18 juin 2023 22:24:22	0.0
26139	18 juin 2023 22:27:22	0.0
26140	18 juin 2023 22:30:22	0.0
26141	18 juin 2023 22:33:22	0.0
26142	18 juin 2023 22:36:22	0.0
26143	18 juin 2023 22:39:22	0.0
26144	18 juin 2023 22:42:22	0.0
26145	18 juin 2023 22:45:22	0.0
26146	18 juin 2023 22:48:22	0.0
26147	18 juin 2023 22:51:22	0.0
26148	18 juin 2023 22:54:22	0.0
26149	18 juin 2023 22:57:22	0.0
26150	18 juin 2023 23:00:22	0.0
26151	18 juin 2023 23:03:22	0.0
26152	18 juin 2023 23:06:22	0.0
26153	18 juin 2023 23:09:22	0.0
26154	18 juin 2023 23:12:22	0.0
26155	18 juin 2023 23:15:22	0.0
26156	18 juin 2023 23:18:22	0.0
26157	18 juin 2023 23:21:22	0.0
26158	18 juin 2023 23:24:22	0.0
26159	18 juin 2023 23:27:22	0.0
26160	18 juin 2023 23:30:22	0.0
26161	18 juin 2023 23:33:22	0.0
26162	18 juin 2023 23:36:22	0.0
26163	18 juin 2023 23:39:22	0.0
26164	18 juin 2023 23:42:22	0.0
26165	18 juin 2023 23:45:22	0.0
26166	18 juin 2023 23:48:22	0.0
26167	18 juin 2023 23:51:22	0.0
26168	18 juin 2023 23:54:22	0.0
26169	18 juin 2023 23:57:22	0.0
26170	19 juin 2023 00:00:22	0.0
26171	19 juin 2023 00:03:22	0.0
26172	19 juin 2023 00:06:22	0.0
26173	19 juin 2023 00:09:22	0.0
26174	19 juin 2023 00:12:22	0.0
26175	19 juin 2023 00:15:22	0.0
26176	19 juin 2023 00:18:22	0.0
26177	19 juin 2023 00:21:22	0.0
26178	19 juin 2023 00:24:22	0.0
26179	19 juin 2023 00:27:22	0.0
26180	19 juin 2023 00:30:22	0.0
26181	19 juin 2023 00:33:22	0.0
26182	19 juin 2023 00:36:22	0.0
26183	19 juin 2023 00:39:22	0.0
26184	19 juin 2023 00:42:22	0.0
26185	19 juin 2023 00:45:22	0.0
26186	19 juin 2023 00:48:22	0.0
26187	19 juin 2023 00:51:22	0.0
26188	19 juin 2023 00:54:22	0.0
26189	19 juin 2023 00:57:22	0.0
26190	19 juin 2023 01:00:22	0.0
26191	19 juin 2023 01:03:22	0.0
26192	19 juin 2023 01:06:22	0.0
26193	19 juin 2023 01:09:22	0.0
26194	19 juin 2023 01:12:22	0.0
26195	19 juin 2023 01:15:22	0.0
26196	19 juin 2023 01:18:22	0.0
26197	19 juin 2023 01:21:22	0.0
26198	19 juin 2023 01:24:22	0.0
26199	19 juin 2023 01:27:22	0.0
26200	19 juin 2023 01:30:22	0.0
26201	19 juin 2023 01:33:22	0.0
26202	19 juin 2023 01:36:22	0.0
26203	19 juin 2023 01:39:22	0.0
26204	19 juin 2023 01:42:22	0.0
26205	19 juin 2023 01:45:22	0.0
26206	19 juin 2023 01:48:22	0.0
26207	19 juin 2023 01:51:22	0.0
26208	19 juin 2023 01:54:22	0.0
26209	19 juin 2023 01:57:22	0.0
26210	19 juin 2023 02:00:22	0.0
26211	19 juin 2023 02:03:22	0.0
26212	19 juin 2023 02:06:22	0.0
26213	19 juin 2023 02:09:22	0.0
26214	19 juin 2023 02:12:22	0.0
26215	19 juin 2023 02:15:22	0.0
26216	19 juin 2023 02:18:22	0.0
26217	19 juin 2023 02:21:22	0.0
26218	19 juin 2023 02:24:22	0.0
26219	19 juin 2023 02:27:22	0.0
26220	19 juin 2023 02:30:22	0.0
26221	19 juin 2023 02:33:22	0.0
26222	19 juin 2023 02:36:22	0.0
26223	19 juin 2023 02:39:22	0.0
26224	19 juin 2023 02:42:22	0.0
26225	19 juin 2023 02:45:22	0.0
26226	19 juin 2023 02:48:22	0.0
26227	19 juin 2023 02:51:22	0.0
26228	19 juin 2023 02:54:22	0.0
26229	19 juin 2023 02:57:22	0.0
26230	19 juin 2023 03:00:22	0.0
26231	19 juin 2023 03:03:22	0.0
26232	19 juin 2023 03:06:22	0.0
26233	19 juin 2023 03:09:22	0.0
26234	19 juin 2023 03:12:22	0.0
26235	19 juin 2023 03:15:22	0.0
26236	19 juin 2023 03:18:22	0.0
26237	19 juin 2023 03:21:22	0.0
26238	19 juin 2023 03:24:22	0.0
26239	19 juin 2023 03:27:22	0.0
26240	19 juin 2023 03:30:22	0.0
26241	19 juin 2023 03:33:22	0.0
26242	19 juin 2023 03:36:22	0.0
26243	19 juin 2023 03:39:22	0.0
26244	19 juin 2023 03:42:22	0.0
26245	19 juin 2023 03:45:22	0.0
26246	19 juin 2023 03:48:22	0.0
26247	19 juin 2023 03:51:22	0.0
26248	19 juin 2023 03:54:22	0.0
26249	19 juin 2023 03:57:22	0.0
26250	19 juin 2023 04:00:22	0.0
26251	19 juin 2023 04:03:22	0.0
26252	19 juin 2023 04:06:22	0.0
26253	19 juin 2023 04:09:22	0.0
26254	19 juin 2023 04:12:22	0.0
26255	19 juin 2023 04:15:22	0.0
26256	19 juin 2023 04:18:22	0.0
26257	19 juin 2023 04:21:22	0.0
26258	19 juin 2023 04:24:22	0.0
26259	19 juin 2023 04:27:22	0.0
26260	19 juin 2023 04:30:22	0.0
26261	19 juin 2023 04:33:22	0.0
26262	19 juin 2023 04:36:22	0.0
26263	19 juin 2023 04:39:22	0.0
26264	19 juin 2023 04:42:22	0.0
26265	19 juin 2023 04:45:22	0.0
26266	19 juin 2023 04:48:22	0.0
26267	19 juin 2023 04:51:22	0.0
26268	19 juin 2023 04:54:22	0.0
26269	19 juin 2023 04:57:22	0.0
26270	19 juin 2023 05:00:22	0.0
26271	19 juin 2023 05:03:22	0.0
26272	19 juin 2023 05:06:22	0.0
26273	19 juin 2023 05:09:22	0.0
26274	19 juin 2023 05:12:22	0.0
26275	19 juin 2023 05:15:22	0.0
26276	19 juin 2023 05:18:22	0.0
26277	19 juin 2023 05:21:22	0.0
26278	19 juin 2023 05:24:22	0.0
26279	19 juin 2023 05:27:22	0.0
26280	19 juin 2023 05:30:22	0.0
26281	19 juin 2023 05:33:22	0.0
26282	19 juin 2023 05:36:22	0.0
26283	19 juin 2023 05:39:22	0.0
26284	19 juin 2023 05:42:22	0.0
26285	19 juin 2023 05:45:22	0.0
26286	19 juin 2023 05:48:22	0.0
26287	19 juin 2023 05:51:22	0.0
26288	19 juin 2023 05:54:22	0.0
26289	19 juin 2023 05:57:22	0.0
26290	19 juin 2023 06:00:22	0.0
26291	19 juin 2023 06:03:22	0.0
26292	19 juin 2023 06:06:22	0.0
26293	19 juin 2023 06:09:22	0.0
26294	19 juin 2023 06:12:22	0.0
26295	19 juin 2023 06:15:22	0.0
26296	19 juin 2023 06:18:22	0.0
26297	19 juin 2023 06:21:22	0.0
26298	19 juin 2023 06:24:22	0.0
26299	19 juin 2023 06:27:22	0.0
26300	19 juin 2023 06:30:22	0.0
26301	19 juin 2023 06:33:22	0.0
26302	19 juin 2023 06:36:22	0.0
26303	19 juin 2023 06:39:22	0.0
26304	19 juin 2023 06:42:22	0.0
26305	19 juin 2023 06:45:22	0.0
26306	19 juin 2023 06:48:22	0.0
26307	19 juin 2023 06:51:22	0.0
26308	19 juin 2023 06:54:22	0.0
26309	19 juin 2023 06:57:22	0.0
26310	19 juin 2023 07:00:22	0.0
26311	19 juin 2023 07:03:22	0.0
26312	19 juin 2023 07:06:22	0.0
26313	19 juin 2023 07:09:22	0.0
26314	19 juin 2023 07:12:22	0.0
26315	19 juin 2023 07:15:22	0.0
26316	19 juin 2023 07:18:22	0.0
26317	19 juin 2023 07:21:22	0.0
26318	19 juin 2023 07:24:22	0.0
26319	19 juin 2023 07:27:22	0.0
26320	19 juin 2023 07:30:22	0.0
26321	19 juin 2023 07:33:22	0.0
26322	19 juin 2023 07:36:22	0.0
26323	19 juin 2023 07:39:22	0.0
26324	19 juin 2023 07:42:22	0.0
26325	19 juin 2023 07:45:22	0.0
26326	19 juin 2023 07:48:22	0.0
26327	19 juin 2023 07:51:22	0.0
26328	19 juin 2023 07:54:22	0.0
26329	19 juin 2023 07:57:22	0.0
26330	19 juin 2023 08:00:22	0.0
26331	19 juin 2023 08:03:22	0.0
26332	19 juin 2023 08:06:22	0.0
26333	19 juin 2023 08:09:22	0.0
26334	19 juin 2023 08:12:22	0.0
26335	19 juin 2023 08:15:22	0.0
26336	19 juin 2023 08:18:22	0.0
26337	19 juin 2023 08:21:22	0.0
26338	19 juin 2023 08:24:22	0.0
26339	19 juin 2023 08:27:22	0.0
26340	19 juin 2023 08:30:22	0.0
26341	19 juin 2023 08:33:22	0.0
26342	19 juin 2023 08:36:22	0.0
26343	19 juin 2023 08:39:22	0.0
26344	19 juin 2023 08:42:22	0.0
26345	19 juin 2023 08:45:22	0.0
26346	19 juin 2023 08:48:22	0.0
26347	19 juin 2023 08:51:22	0.0
26348	19 juin 2023 08:54:22	0.0
26349	19 juin 2023 08:57:22	0.0
26350	19 juin 2023 09:00:22	0.0
26351	19 juin 2023 09:03:22	0.0
26352	19 juin 2023 09:06:22	0.0
26353	19 juin 2023 09:09:22	0.0
26354	19 juin 2023 09:12:22	0.0
26355	19 juin 2023 09:15:22	0.0
26356	19 juin 2023 09:18:22	0.0
26357	19 juin 2023 09:21:22	0.0
26358	19 juin 2023 09:24:22	0.0
26359	19 juin 2023 09:27:22	0.0
26360	19 juin 2023 09:30:22	0.0
26361	19 juin 2023 09:33:22	0.0
26362	19 juin 2023 09:36:22	0.0
26363	19 juin 2023 09:39:22	0.0
26364	19 juin 2023 09:42:22	0.0
26365	19 juin 2023 09:45:22	0.0
26366	19 juin 2023 09:48:22	0.0
26367	19 juin 2023 09:51:22	0.0
26368	19 juin 2023 09:54:22	0.0
26369	19 juin 2023 09:57:22	0.0
26370	19 juin 2023 10:00:22	0.0
26371	19 juin 2023 10:03:22	0.0
26372	19 juin 2023 10:06:22	0.0
26373	19 juin 2023 10:09:22	0.0
26374	19 juin 2023 10:12:22	0.0
26375	19 juin 2023 10:15:22	0.0
26376	19 juin 2023 10:18:22	0.0
26377	19 juin 2023 10:21:22	0.0
26378	19 juin 2023 10:24:22	0.0
26379	19 juin 2023 10:27:22	0.0
26380	19 juin 2023 10:30:22	0.0
26381	19 juin 2023 10:33:22	0.0
26382	19 juin 2023 10:36:22	0.0
26383	19 juin 2023 10:39:22	0.0
26384	19 juin 2023 10:42:22	0.0
26385	19 juin 2023 10:45:22	0.0
26386	19 juin 2023 10:48:22	0.0
26387	19 juin 2023 10:51:22	0.0
26388	19 juin 2023 10:54:22	0.0
26389	19 juin 2023 10:57:22	0.0
26390	19 juin 2023 11:00:22	0.0
26391	19 juin 2023 11:03:22	0.0
26392	19 juin 2023 11:06:22	0.0
26393	19 juin 2023 11:09:22	0.0
26394	19 juin 2023 11:12:22	0.0
26395	19 juin 2023 11:15:22	0.0
26396	19 juin 2023 11:18:22	0.0
26397	19 juin 2023 11:21:22	0.0
26398	19 juin 2023 11:24:22	0.0
26399	19 juin 2023 11:27:22	0.0
26400	19 juin 2023 11:30:22	0.0
26401	19 juin 2023 11:33:22	0.0
