	Horaire	1
21823	20 août 2023 20:09:54	0.0
21824	20 août 2023 20:12:54	0.0
21825	20 août 2023 20:15:54	0.0
21826	20 août 2023 20:18:54	0.0
21827	20 août 2023 20:21:54	0.0
21828	20 août 2023 20:24:54	0.0
21829	20 août 2023 20:27:54	0.0
21830	20 août 2023 20:30:54	0.0
21831	20 août 2023 20:33:54	0.0
21832	20 août 2023 20:36:54	0.0
21833	20 août 2023 20:39:54	0.0
21834	20 août 2023 20:42:54	0.0
21835	20 août 2023 20:45:54	0.0
21836	20 août 2023 20:48:54	0.0
21837	20 août 2023 20:51:54	0.0
21838	20 août 2023 20:54:54	0.0
21839	20 août 2023 20:57:54	0.0
21840	20 août 2023 21:00:54	0.0
21841	20 août 2023 21:03:54	0.0
21842	20 août 2023 21:06:54	0.0
21843	20 août 2023 21:09:54	0.0
21844	20 août 2023 21:12:54	0.0
21845	20 août 2023 21:15:54	0.0
21846	20 août 2023 21:18:54	0.0
21847	20 août 2023 21:21:54	0.0
21848	20 août 2023 21:24:54	0.0
21849	20 août 2023 21:27:54	0.0
21850	20 août 2023 21:30:54	0.0
21851	20 août 2023 21:33:54	0.0
21852	20 août 2023 21:36:54	0.0
21853	20 août 2023 21:39:54	0.0
21854	20 août 2023 21:42:54	0.0
21855	20 août 2023 21:45:54	0.0
21856	20 août 2023 21:48:54	0.0
21857	20 août 2023 21:51:54	0.0
21858	20 août 2023 21:54:54	0.0
21859	20 août 2023 21:57:54	0.0
21860	20 août 2023 22:00:54	0.0
21861	20 août 2023 22:03:54	0.0
21862	20 août 2023 22:06:54	0.0
21863	20 août 2023 22:09:54	0.0
21864	20 août 2023 22:12:54	0.0
21865	20 août 2023 22:15:54	0.0
21866	20 août 2023 22:18:54	0.0
21867	20 août 2023 22:21:54	0.0
21868	20 août 2023 22:24:54	0.0
21869	20 août 2023 22:27:54	0.0
21870	20 août 2023 22:30:54	0.0
21871	20 août 2023 22:33:54	0.0
21872	20 août 2023 22:36:54	0.0
21873	20 août 2023 22:39:54	0.0
21874	20 août 2023 22:42:54	0.0
21875	20 août 2023 22:45:54	0.0
21876	20 août 2023 22:48:54	0.0
21877	20 août 2023 22:51:54	0.0
21878	20 août 2023 22:54:54	0.0
21879	20 août 2023 22:57:54	0.0
21880	20 août 2023 23:00:54	0.0
21881	20 août 2023 23:03:54	0.0
21882	20 août 2023 23:06:54	0.0
21883	20 août 2023 23:09:54	0.0
21884	20 août 2023 23:12:54	0.0
21885	20 août 2023 23:15:54	0.0
21886	20 août 2023 23:18:54	0.0
21887	20 août 2023 23:21:54	0.0
21888	20 août 2023 23:24:54	0.0
21889	20 août 2023 23:27:54	0.0
21890	20 août 2023 23:30:54	0.0
21891	20 août 2023 23:33:54	0.0
21892	20 août 2023 23:36:54	0.0
21893	20 août 2023 23:39:54	0.0
21894	20 août 2023 23:42:54	0.0
21895	20 août 2023 23:45:54	0.0
21896	20 août 2023 23:48:54	0.0
21897	20 août 2023 23:51:54	0.0
21898	20 août 2023 23:54:54	0.0
21899	20 août 2023 23:57:54	0.0
21900	21 août 2023 00:00:54	0.0
21901	21 août 2023 00:03:54	0.0
21902	21 août 2023 00:06:54	0.0
21903	21 août 2023 00:09:54	0.0
21904	21 août 2023 00:12:54	0.0
21905	21 août 2023 00:15:54	0.0
21906	21 août 2023 00:18:54	0.0
21907	21 août 2023 00:21:54	0.0
21908	21 août 2023 00:24:54	0.0
21909	21 août 2023 00:27:54	0.0
21910	21 août 2023 00:30:54	0.0
21911	21 août 2023 00:33:54	0.0
21912	21 août 2023 00:36:54	0.0
21913	21 août 2023 00:39:54	0.0
21914	21 août 2023 00:42:54	0.0
21915	21 août 2023 00:45:54	0.0
21916	21 août 2023 00:48:54	0.0
21917	21 août 2023 00:51:54	0.0
21918	21 août 2023 00:54:54	0.0
21919	21 août 2023 00:57:54	0.0
21920	21 août 2023 01:00:54	0.0
21921	21 août 2023 01:03:54	0.0
21922	21 août 2023 01:06:54	0.0
21923	21 août 2023 01:09:54	0.0
21924	21 août 2023 01:12:54	0.0
21925	21 août 2023 01:15:54	0.0
21926	21 août 2023 01:18:54	0.0
21927	21 août 2023 01:21:54	0.0
21928	21 août 2023 01:24:54	0.0
21929	21 août 2023 01:27:54	0.0
21930	21 août 2023 01:30:54	0.0
21931	21 août 2023 01:33:54	0.0
21932	21 août 2023 01:36:54	0.0
21933	21 août 2023 01:39:54	0.0
21934	21 août 2023 01:42:54	0.0
21935	21 août 2023 01:45:54	0.0
21936	21 août 2023 01:48:54	0.0
21937	21 août 2023 01:51:54	0.0
21938	21 août 2023 01:54:54	0.0
21939	21 août 2023 01:57:54	0.0
21940	21 août 2023 02:00:54	0.0
21941	21 août 2023 02:03:54	0.0
21942	21 août 2023 02:06:54	0.0
21943	21 août 2023 02:09:54	0.0
21944	21 août 2023 02:12:54	0.0
21945	21 août 2023 02:15:54	0.0
21946	21 août 2023 02:18:54	0.0
21947	21 août 2023 02:21:54	0.0
21948	21 août 2023 02:24:54	0.0
21949	21 août 2023 02:27:54	0.0
21950	21 août 2023 02:30:54	0.0
21951	21 août 2023 02:33:54	0.0
21952	21 août 2023 02:36:54	0.0
21953	21 août 2023 02:39:54	0.0
21954	21 août 2023 02:42:54	0.0
21955	21 août 2023 02:45:54	0.0
21956	21 août 2023 02:48:54	0.0
21957	21 août 2023 02:51:54	0.0
21958	21 août 2023 02:54:54	0.0
21959	21 août 2023 02:57:54	0.0
21960	21 août 2023 03:00:54	0.0
21961	21 août 2023 03:03:54	0.0
21962	21 août 2023 03:06:54	0.0
21963	21 août 2023 03:09:54	0.0
21964	21 août 2023 03:12:54	0.0
21965	21 août 2023 03:15:54	0.0
21966	21 août 2023 03:18:54	0.0
21967	21 août 2023 03:21:54	0.0
21968	21 août 2023 03:24:54	0.0
21969	21 août 2023 03:27:54	0.0
21970	21 août 2023 03:30:54	0.0
21971	21 août 2023 03:33:54	0.0
21972	21 août 2023 03:36:54	0.0
21973	21 août 2023 03:39:54	0.0
21974	21 août 2023 03:42:54	0.0
21975	21 août 2023 03:45:54	0.0
21976	21 août 2023 03:48:54	0.0
21977	21 août 2023 03:51:54	0.0
21978	21 août 2023 03:54:54	0.0
21979	21 août 2023 03:57:54	0.0
21980	21 août 2023 04:00:54	0.0
21981	21 août 2023 04:03:54	0.0
21982	21 août 2023 04:06:54	0.0
21983	21 août 2023 04:09:54	0.0
21984	21 août 2023 04:12:54	0.0
21985	21 août 2023 04:15:54	0.0
21986	21 août 2023 04:18:54	0.0
21987	21 août 2023 04:21:54	0.0
21988	21 août 2023 04:24:54	0.0
21989	21 août 2023 04:27:54	0.0
21990	21 août 2023 04:30:54	0.0
21991	21 août 2023 04:33:54	0.0
21992	21 août 2023 04:36:54	0.0
21993	21 août 2023 04:39:54	0.0
21994	21 août 2023 04:42:54	0.0
21995	21 août 2023 04:45:54	0.0
21996	21 août 2023 04:48:54	0.0
21997	21 août 2023 04:51:54	0.0
21998	21 août 2023 04:54:54	0.0
21999	21 août 2023 04:57:54	0.0
22000	21 août 2023 05:00:54	0.0
22001	21 août 2023 05:03:54	0.0
22002	21 août 2023 05:06:54	0.0
22003	21 août 2023 05:09:54	0.0
22004	21 août 2023 05:12:54	0.0
22005	21 août 2023 05:15:54	0.0
22006	21 août 2023 05:18:54	0.0
22007	21 août 2023 05:21:54	0.0
22008	21 août 2023 05:24:54	0.0
22009	21 août 2023 05:27:54	0.0
22010	21 août 2023 05:30:54	0.0
22011	21 août 2023 05:33:54	0.0
22012	21 août 2023 05:36:54	0.0
22013	21 août 2023 05:39:54	0.0
22014	21 août 2023 05:42:54	0.0
22015	21 août 2023 05:45:54	0.0
22016	21 août 2023 05:48:54	0.0
22017	21 août 2023 05:51:54	0.0
22018	21 août 2023 05:54:54	0.0
22019	21 août 2023 05:57:54	0.0
22020	21 août 2023 06:00:54	0.0
22021	21 août 2023 06:03:54	0.0
22022	21 août 2023 06:06:54	0.0
22023	21 août 2023 06:09:54	0.0
22024	21 août 2023 06:12:54	0.0
22025	21 août 2023 06:15:54	0.0
22026	21 août 2023 06:18:54	0.0
22027	21 août 2023 06:21:54	0.0
22028	21 août 2023 06:24:54	0.0
22029	21 août 2023 06:27:54	0.0
22030	21 août 2023 06:30:54	0.0
22031	21 août 2023 06:33:54	0.0
22032	21 août 2023 06:36:54	0.0
22033	21 août 2023 06:39:54	0.0
22034	21 août 2023 06:42:54	0.0
22035	21 août 2023 06:45:54	0.0
22036	21 août 2023 06:48:54	0.0
22037	21 août 2023 06:51:54	0.0
22038	21 août 2023 06:54:54	0.0
22039	21 août 2023 06:57:54	0.0
22040	21 août 2023 07:00:54	0.0
22041	21 août 2023 07:03:54	0.0
22042	21 août 2023 07:06:54	0.0
22043	21 août 2023 07:09:54	0.0
22044	21 août 2023 07:12:54	0.0
22045	21 août 2023 07:15:54	0.0
22046	21 août 2023 07:18:54	0.0
22047	21 août 2023 07:21:54	0.0
22048	21 août 2023 07:24:54	0.0
22049	21 août 2023 07:27:54	0.0
22050	21 août 2023 07:30:54	0.0
22051	21 août 2023 07:33:54	0.0
22052	21 août 2023 07:36:54	0.0
22053	21 août 2023 07:39:54	0.0
22054	21 août 2023 07:42:54	0.0
22055	21 août 2023 07:45:54	0.0
22056	21 août 2023 07:48:54	0.0
22057	21 août 2023 07:51:54	0.0
22058	21 août 2023 07:54:54	0.0
22059	21 août 2023 07:57:54	0.0
22060	21 août 2023 08:00:54	0.0
22061	21 août 2023 08:03:54	0.0
22062	21 août 2023 08:06:54	0.0
22063	21 août 2023 08:09:54	0.0
22064	21 août 2023 08:12:54	0.0
22065	21 août 2023 08:15:54	0.0
22066	21 août 2023 08:18:54	0.0
22067	21 août 2023 08:21:54	0.0
22068	21 août 2023 08:24:54	0.0
22069	21 août 2023 08:27:54	0.0
22070	21 août 2023 08:30:54	0.0
22071	21 août 2023 08:33:54	0.0
22072	21 août 2023 08:36:54	0.0
22073	21 août 2023 08:39:54	0.0
22074	21 août 2023 08:42:54	0.0
22075	21 août 2023 08:45:54	0.0
22076	21 août 2023 08:48:54	0.0
22077	21 août 2023 08:51:54	0.0
22078	21 août 2023 08:54:54	0.0
22079	21 août 2023 08:57:54	0.0
22080	21 août 2023 09:00:54	0.0
22081	21 août 2023 09:03:54	0.0
22082	21 août 2023 09:06:54	0.0
22083	21 août 2023 09:09:54	0.0
22084	21 août 2023 09:12:54	0.0
22085	21 août 2023 09:15:54	0.0
22086	21 août 2023 09:18:54	0.0
22087	21 août 2023 09:21:54	0.0
22088	21 août 2023 09:24:54	0.0
22089	21 août 2023 09:27:54	0.0
22090	21 août 2023 09:30:54	0.0
22091	21 août 2023 09:33:54	0.0
22092	21 août 2023 09:36:54	0.0
22093	21 août 2023 09:39:54	0.0
22094	21 août 2023 09:42:54	0.0
22095	21 août 2023 09:45:54	0.0
22096	21 août 2023 09:48:54	0.0
22097	21 août 2023 09:51:54	0.0
22098	21 août 2023 09:54:54	0.0
22099	21 août 2023 09:57:54	0.0
22100	21 août 2023 10:00:54	0.0
22101	21 août 2023 10:03:54	0.0
22102	21 août 2023 10:06:54	0.0
22103	21 août 2023 10:09:54	0.0
22104	21 août 2023 10:12:54	0.0
22105	21 août 2023 10:15:54	0.0
22106	21 août 2023 10:18:54	0.0
22107	21 août 2023 10:21:54	0.0
22108	21 août 2023 10:24:54	0.0
22109	21 août 2023 10:27:54	0.0
22110	21 août 2023 10:30:54	0.0
22111	21 août 2023 10:33:54	0.0
22112	21 août 2023 10:36:54	0.0
22113	21 août 2023 10:39:54	0.0
22114	21 août 2023 10:42:54	0.0
22115	21 août 2023 10:45:54	0.0
22116	21 août 2023 10:48:54	0.0
22117	21 août 2023 10:51:54	0.0
22118	21 août 2023 10:54:54	0.0
22119	21 août 2023 10:57:54	0.0
22120	21 août 2023 11:00:54	0.0
22121	21 août 2023 11:03:54	0.0
22122	21 août 2023 11:06:54	0.0
22123	21 août 2023 11:09:54	0.0
22124	21 août 2023 11:12:54	0.0
22125	21 août 2023 11:15:54	0.0
22126	21 août 2023 11:18:54	0.0
22127	21 août 2023 11:21:54	0.0
22128	21 août 2023 11:24:54	0.0
22129	21 août 2023 11:27:54	0.0
22130	21 août 2023 11:30:54	0.0
22131	21 août 2023 11:33:54	0.0
22132	21 août 2023 11:36:54	0.0
22133	21 août 2023 11:39:54	0.0
22134	21 août 2023 11:42:54	0.0
22135	21 août 2023 11:45:54	0.0
22136	21 août 2023 11:48:54	0.0
22137	21 août 2023 11:51:54	0.0
22138	21 août 2023 11:54:54	0.0
22139	21 août 2023 11:57:54	0.0
22140	21 août 2023 12:00:54	0.0
22141	21 août 2023 12:03:54	0.0
22142	21 août 2023 12:06:54	0.0
22143	21 août 2023 12:09:54	0.0
22144	21 août 2023 12:12:54	0.0
22145	21 août 2023 12:15:54	0.0
22146	21 août 2023 12:18:54	0.0
22147	21 août 2023 12:21:54	0.0
22148	21 août 2023 12:24:54	0.0
22149	21 août 2023 12:27:54	0.0
22150	21 août 2023 12:30:54	0.0
22151	21 août 2023 12:33:54	0.0
22152	21 août 2023 12:36:54	0.0
22153	21 août 2023 12:39:54	0.0
22154	21 août 2023 12:42:54	0.0
22155	21 août 2023 12:45:54	0.0
22156	21 août 2023 12:48:54	0.0
22157	21 août 2023 12:51:54	0.0
22158	21 août 2023 12:54:54	0.0
22159	21 août 2023 12:57:54	0.0
22160	21 août 2023 13:00:54	0.0
22161	21 août 2023 13:03:54	0.0
22162	21 août 2023 13:06:54	0.0
22163	21 août 2023 13:09:54	0.0
22164	21 août 2023 13:12:54	0.0
22165	21 août 2023 13:15:54	0.0
22166	21 août 2023 13:18:54	0.0
22167	21 août 2023 13:21:54	0.0
22168	21 août 2023 13:24:54	0.0
22169	21 août 2023 13:27:54	0.0
22170	21 août 2023 13:30:54	0.0
22171	21 août 2023 13:33:54	0.0
22172	21 août 2023 13:36:54	0.0
22173	21 août 2023 13:39:54	0.0
22174	21 août 2023 13:42:54	0.0
22175	21 août 2023 13:45:54	0.0
22176	21 août 2023 13:48:54	0.0
22177	21 août 2023 13:51:54	0.0
22178	21 août 2023 13:54:54	0.0
22179	21 août 2023 13:57:54	0.0
22180	21 août 2023 14:00:54	0.0
22181	21 août 2023 14:03:54	0.0
22182	21 août 2023 14:06:54	0.0
22183	21 août 2023 14:09:54	0.0
22184	21 août 2023 14:12:54	0.0
22185	21 août 2023 14:15:54	0.0
22186	21 août 2023 14:18:54	0.0
22187	21 août 2023 14:21:54	0.0
22188	21 août 2023 14:24:54	0.0
22189	21 août 2023 14:27:54	0.0
22190	21 août 2023 14:30:54	0.0
22191	21 août 2023 14:33:54	0.0
22192	21 août 2023 14:36:54	0.0
22193	21 août 2023 14:39:54	0.0
22194	21 août 2023 14:42:54	0.0
22195	21 août 2023 14:45:54	0.0
22196	21 août 2023 14:48:54	0.0
22197	21 août 2023 14:51:54	0.0
22198	21 août 2023 14:54:54	0.0
22199	21 août 2023 14:57:54	0.0
22200	21 août 2023 15:00:54	0.0
22201	21 août 2023 15:03:54	0.0
22202	21 août 2023 15:06:54	0.0
22203	21 août 2023 15:09:54	0.0
22204	21 août 2023 15:12:54	0.0
22205	21 août 2023 15:15:54	0.0
22206	21 août 2023 15:18:54	0.0
22207	21 août 2023 15:21:54	0.0
22208	21 août 2023 15:24:54	0.0
22209	21 août 2023 15:27:54	0.0
22210	21 août 2023 15:30:54	0.0
22211	21 août 2023 15:33:54	0.0
22212	21 août 2023 15:36:54	0.0
22213	21 août 2023 15:39:54	0.0
22214	21 août 2023 15:42:54	0.0
22215	21 août 2023 15:45:54	0.0
22216	21 août 2023 15:48:54	0.0
22217	21 août 2023 15:51:54	0.0
22218	21 août 2023 15:54:54	0.0
22219	21 août 2023 15:57:54	0.0
22220	21 août 2023 16:00:54	0.0
22221	21 août 2023 16:03:54	0.0
22222	21 août 2023 16:06:54	0.0
22223	21 août 2023 16:09:54	0.0
22224	21 août 2023 16:12:54	0.0
22225	21 août 2023 16:15:54	0.0
22226	21 août 2023 16:18:54	0.0
22227	21 août 2023 16:21:54	0.0
22228	21 août 2023 16:24:54	0.0
22229	21 août 2023 16:27:54	0.0
22230	21 août 2023 16:30:54	0.0
22231	21 août 2023 16:33:54	0.0
22232	21 août 2023 16:36:54	0.0
22233	21 août 2023 16:39:54	0.0
22234	21 août 2023 16:42:54	0.0
22235	21 août 2023 16:45:54	0.0
22236	21 août 2023 16:48:54	0.0
22237	21 août 2023 16:51:54	0.0
22238	21 août 2023 16:54:54	0.0
22239	21 août 2023 16:57:54	0.0
22240	21 août 2023 17:00:54	0.0
22241	21 août 2023 17:03:54	0.0
22242	21 août 2023 17:06:54	0.0
22243	21 août 2023 17:09:54	0.0
22244	21 août 2023 17:12:54	0.0
22245	21 août 2023 17:15:54	0.0
22246	21 août 2023 17:18:54	0.0
22247	21 août 2023 17:21:54	0.0
22248	21 août 2023 17:24:54	0.0
22249	21 août 2023 17:27:54	0.0
22250	21 août 2023 17:30:54	0.0
22251	21 août 2023 17:33:54	0.0
22252	21 août 2023 17:36:54	0.0
22253	21 août 2023 17:39:54	0.0
22254	21 août 2023 17:42:54	0.0
22255	21 août 2023 17:45:54	0.0
22256	21 août 2023 17:48:54	0.0
22257	21 août 2023 17:51:54	0.0
22258	21 août 2023 17:54:54	0.0
22259	21 août 2023 17:57:54	0.0
22260	21 août 2023 18:00:54	0.0
22261	21 août 2023 18:03:54	0.0
22262	21 août 2023 18:06:54	0.0
22263	21 août 2023 18:09:54	0.0
22264	21 août 2023 18:12:54	0.0
22265	21 août 2023 18:15:54	0.0
22266	21 août 2023 18:18:54	0.0
22267	21 août 2023 18:21:54	0.0
22268	21 août 2023 18:24:54	0.0
22269	21 août 2023 18:27:54	0.0
22270	21 août 2023 18:30:54	0.0
22271	21 août 2023 18:33:54	0.0
22272	21 août 2023 18:36:54	0.0
22273	21 août 2023 18:39:54	0.0
22274	21 août 2023 18:42:54	0.0
22275	21 août 2023 18:45:54	0.0
22276	21 août 2023 18:48:54	0.0
22277	21 août 2023 18:51:54	0.0
22278	21 août 2023 18:54:54	0.0
22279	21 août 2023 18:57:54	0.0
22280	21 août 2023 19:00:54	0.0
22281	21 août 2023 19:03:54	0.0
22282	21 août 2023 19:06:54	0.0
22283	21 août 2023 19:09:54	0.0
22284	21 août 2023 19:12:54	0.0
22285	21 août 2023 19:15:54	0.0
22286	21 août 2023 19:18:54	0.0
22287	21 août 2023 19:21:54	0.0
22288	21 août 2023 19:24:54	0.0
22289	21 août 2023 19:27:54	0.0
22290	21 août 2023 19:30:54	0.0
22291	21 août 2023 19:33:54	0.0
22292	21 août 2023 19:36:54	0.0
22293	21 août 2023 19:39:54	0.0
22294	21 août 2023 19:42:54	0.0
22295	21 août 2023 19:45:54	0.0
22296	21 août 2023 19:48:54	0.0
22297	21 août 2023 19:51:54	0.0
22298	21 août 2023 19:54:54	0.0
22299	21 août 2023 19:57:54	0.0
22300	21 août 2023 20:00:54	0.0
22301	21 août 2023 20:03:54	0.0
22302	21 août 2023 20:06:54	0.0
22303	21 août 2023 20:09:54	0.0
22304	21 août 2023 20:12:54	0.0
22305	21 août 2023 20:15:54	0.0
22306	21 août 2023 20:18:54	0.0
22307	21 août 2023 20:21:54	0.0
22308	21 août 2023 20:24:54	0.0
22309	21 août 2023 20:27:54	0.0
22310	21 août 2023 20:30:54	0.0
22311	21 août 2023 20:33:54	0.0
22312	21 août 2023 20:36:54	0.0
22313	21 août 2023 20:39:54	0.0
22314	21 août 2023 20:42:54	0.0
22315	21 août 2023 20:45:54	0.0
22316	21 août 2023 20:48:54	0.0
22317	21 août 2023 20:51:54	0.0
22318	21 août 2023 20:54:54	0.0
22319	21 août 2023 20:57:54	0.0
22320	21 août 2023 21:00:54	0.0
22321	21 août 2023 21:03:54	0.0
22322	21 août 2023 21:06:54	0.0
22323	21 août 2023 21:09:54	0.0
22324	21 août 2023 21:12:54	0.0
22325	21 août 2023 21:15:54	0.0
22326	21 août 2023 21:18:54	0.0
22327	21 août 2023 21:21:54	0.0
22328	21 août 2023 21:24:54	0.0
22329	21 août 2023 21:27:54	0.0
22330	21 août 2023 21:30:54	0.0
22331	21 août 2023 21:33:54	0.0
22332	21 août 2023 21:36:54	0.0
22333	21 août 2023 21:39:54	0.0
22334	21 août 2023 21:42:54	0.0
22335	21 août 2023 21:45:54	0.0
22336	21 août 2023 21:48:54	0.0
22337	21 août 2023 21:51:54	0.0
22338	21 août 2023 21:54:54	0.0
22339	21 août 2023 21:57:54	0.0
22340	21 août 2023 22:00:54	0.0
22341	21 août 2023 22:03:54	0.0
22342	21 août 2023 22:06:54	0.0
22343	21 août 2023 22:09:54	0.0
22344	21 août 2023 22:12:54	0.0
22345	21 août 2023 22:15:54	0.0
22346	21 août 2023 22:18:54	0.0
22347	21 août 2023 22:21:54	0.0
22348	21 août 2023 22:24:54	0.0
22349	21 août 2023 22:27:54	0.0
22350	21 août 2023 22:30:54	0.0
22351	21 août 2023 22:33:54	0.0
22352	21 août 2023 22:36:54	0.0
22353	21 août 2023 22:39:54	0.0
22354	21 août 2023 22:42:54	0.0
22355	21 août 2023 22:45:54	0.0
22356	21 août 2023 22:48:54	0.0
22357	21 août 2023 22:51:54	0.0
22358	21 août 2023 22:54:54	0.0
22359	21 août 2023 22:57:54	0.0
22360	21 août 2023 23:00:54	0.0
22361	21 août 2023 23:03:54	0.0
22362	21 août 2023 23:06:54	0.0
22363	21 août 2023 23:09:54	0.0
22364	21 août 2023 23:12:54	0.0
22365	21 août 2023 23:15:54	0.0
22366	21 août 2023 23:18:54	0.0
22367	21 août 2023 23:21:54	0.0
22368	21 août 2023 23:24:54	0.0
22369	21 août 2023 23:27:54	0.0
22370	21 août 2023 23:30:54	0.0
22371	21 août 2023 23:33:54	0.0
22372	21 août 2023 23:36:54	0.0
22373	21 août 2023 23:39:54	0.0
22374	21 août 2023 23:42:54	0.0
22375	21 août 2023 23:45:54	0.0
22376	21 août 2023 23:48:54	0.0
22377	21 août 2023 23:51:54	0.0
22378	21 août 2023 23:54:54	0.0
22379	21 août 2023 23:57:54	0.0
22380	22 août 2023 00:00:54	0.0
22381	22 août 2023 00:03:54	0.0
22382	22 août 2023 00:06:54	0.0
22383	22 août 2023 00:09:54	0.0
22384	22 août 2023 00:12:54	0.0
22385	22 août 2023 00:15:54	0.0
22386	22 août 2023 00:18:54	0.0
22387	22 août 2023 00:21:54	0.0
22388	22 août 2023 00:24:54	0.0
22389	22 août 2023 00:27:54	0.0
22390	22 août 2023 00:30:54	0.0
22391	22 août 2023 00:33:54	0.0
22392	22 août 2023 00:36:54	0.0
22393	22 août 2023 00:39:54	0.0
22394	22 août 2023 00:42:54	0.0
22395	22 août 2023 00:45:54	0.0
22396	22 août 2023 00:48:54	0.0
22397	22 août 2023 00:51:54	0.0
22398	22 août 2023 00:54:54	0.0
22399	22 août 2023 00:57:54	0.0
22400	22 août 2023 01:00:54	0.0
22401	22 août 2023 01:03:54	0.0
22402	22 août 2023 01:06:54	0.0
22403	22 août 2023 01:09:54	0.0
22404	22 août 2023 01:12:54	0.0
22405	22 août 2023 01:15:54	0.0
22406	22 août 2023 01:18:54	0.0
22407	22 août 2023 01:21:54	0.0
22408	22 août 2023 01:24:54	0.0
22409	22 août 2023 01:27:54	0.0
22410	22 août 2023 01:30:54	0.0
22411	22 août 2023 01:33:54	0.0
22412	22 août 2023 01:36:54	0.0
22413	22 août 2023 01:39:54	0.0
22414	22 août 2023 01:42:54	0.0
22415	22 août 2023 01:45:54	0.0
22416	22 août 2023 01:48:54	0.0
22417	22 août 2023 01:51:54	0.0
22418	22 août 2023 01:54:54	0.0
22419	22 août 2023 01:57:54	0.0
22420	22 août 2023 02:00:54	0.0
22421	22 août 2023 02:03:54	0.0
22422	22 août 2023 02:06:54	0.0
22423	22 août 2023 02:09:54	0.0
22424	22 août 2023 02:12:54	0.0
22425	22 août 2023 02:15:54	0.0
22426	22 août 2023 02:18:54	0.0
22427	22 août 2023 02:21:54	0.0
22428	22 août 2023 02:24:54	0.0
22429	22 août 2023 02:27:54	0.0
22430	22 août 2023 02:30:54	0.0
22431	22 août 2023 02:33:54	0.0
22432	22 août 2023 02:36:54	0.0
22433	22 août 2023 02:39:54	0.0
22434	22 août 2023 02:42:54	0.0
22435	22 août 2023 02:45:54	0.0
22436	22 août 2023 02:48:54	0.0
22437	22 août 2023 02:51:54	0.0
22438	22 août 2023 02:54:54	0.0
22439	22 août 2023 02:57:54	0.0
22440	22 août 2023 03:00:54	0.0
22441	22 août 2023 03:03:54	0.0
22442	22 août 2023 03:06:54	0.0
22443	22 août 2023 03:09:54	0.0
22444	22 août 2023 03:12:54	0.0
22445	22 août 2023 03:15:54	0.0
22446	22 août 2023 03:18:54	0.0
22447	22 août 2023 03:21:54	0.0
22448	22 août 2023 03:24:54	0.0
22449	22 août 2023 03:27:54	0.0
22450	22 août 2023 03:30:54	0.0
22451	22 août 2023 03:33:54	0.0
22452	22 août 2023 03:36:54	0.0
22453	22 août 2023 03:39:54	0.0
22454	22 août 2023 03:42:54	0.0
22455	22 août 2023 03:45:54	0.0
22456	22 août 2023 03:48:54	0.0
22457	22 août 2023 03:51:54	0.0
22458	22 août 2023 03:54:54	0.0
22459	22 août 2023 03:57:54	0.0
22460	22 août 2023 04:00:54	0.0
22461	22 août 2023 04:03:54	0.0
22462	22 août 2023 04:06:54	0.0
22463	22 août 2023 04:09:54	0.0
22464	22 août 2023 04:12:54	0.0
22465	22 août 2023 04:15:54	0.0
22466	22 août 2023 04:18:54	0.0
22467	22 août 2023 04:21:54	0.0
22468	22 août 2023 04:24:54	0.0
22469	22 août 2023 04:27:54	0.0
22470	22 août 2023 04:30:54	0.0
22471	22 août 2023 04:33:54	0.0
22472	22 août 2023 04:36:54	0.0
22473	22 août 2023 04:39:54	0.0
22474	22 août 2023 04:42:54	0.0
22475	22 août 2023 04:45:54	0.0
22476	22 août 2023 04:48:54	0.0
22477	22 août 2023 04:51:54	0.0
22478	22 août 2023 04:54:54	0.0
22479	22 août 2023 04:57:54	0.0
22480	22 août 2023 05:00:54	0.0
22481	22 août 2023 05:03:54	0.0
22482	22 août 2023 05:06:54	0.0
22483	22 août 2023 05:09:54	0.0
22484	22 août 2023 05:12:54	0.0
22485	22 août 2023 05:15:54	0.0
22486	22 août 2023 05:18:54	0.0
22487	22 août 2023 05:21:54	0.0
22488	22 août 2023 05:24:54	0.0
22489	22 août 2023 05:27:54	0.0
22490	22 août 2023 05:30:54	0.0
22491	22 août 2023 05:33:54	0.0
22492	22 août 2023 05:36:54	0.0
22493	22 août 2023 05:39:54	0.0
22494	22 août 2023 05:42:54	0.0
22495	22 août 2023 05:45:54	0.0
22496	22 août 2023 05:48:54	0.0
22497	22 août 2023 05:51:54	0.0
22498	22 août 2023 05:54:54	0.0
22499	22 août 2023 05:57:54	0.0
22500	22 août 2023 06:00:54	0.0
22501	22 août 2023 06:03:54	0.0
22502	22 août 2023 06:06:54	0.0
22503	22 août 2023 06:09:54	0.0
22504	22 août 2023 06:12:54	0.0
22505	22 août 2023 06:15:54	0.0
22506	22 août 2023 06:18:54	0.0
22507	22 août 2023 06:21:54	0.0
22508	22 août 2023 06:24:54	0.0
22509	22 août 2023 06:27:54	0.0
22510	22 août 2023 06:30:54	0.0
22511	22 août 2023 06:33:54	0.0
22512	22 août 2023 06:36:54	0.0
22513	22 août 2023 06:39:54	0.0
22514	22 août 2023 06:42:54	0.0
22515	22 août 2023 06:45:54	0.0
22516	22 août 2023 06:48:54	0.0
22517	22 août 2023 06:51:54	0.0
22518	22 août 2023 06:54:54	0.0
22519	22 août 2023 06:57:54	0.0
22520	22 août 2023 07:00:54	0.0
22521	22 août 2023 07:03:54	0.0
