	Horaire	1
19660	5 juil. 2023 12:30:58	0.0
19661	5 juil. 2023 12:33:58	0.0
19662	5 juil. 2023 12:36:58	0.0
19663	5 juil. 2023 12:39:58	0.0
19664	5 juil. 2023 12:42:58	0.0
19665	5 juil. 2023 12:45:58	0.0
19666	5 juil. 2023 12:48:58	1.0
19667	5 juil. 2023 12:51:58	0.0
19668	5 juil. 2023 12:54:58	0.0
19669	5 juil. 2023 12:57:58	0.0
19670	5 juil. 2023 13:00:58	0.0
19671	5 juil. 2023 13:03:58	0.0
19672	5 juil. 2023 13:06:58	0.0
19673	5 juil. 2023 13:09:58	7.0
19674	5 juil. 2023 13:12:58	9.0
19675	5 juil. 2023 13:15:58	0.0
19676	5 juil. 2023 13:18:58	1.0
19677	5 juil. 2023 13:21:58	0.0
19678	5 juil. 2023 13:24:58	0.0
19679	5 juil. 2023 13:27:58	0.0
19680	5 juil. 2023 13:30:58	2.0
19681	5 juil. 2023 13:33:58	0.0
19682	5 juil. 2023 13:36:58	0.0
19683	5 juil. 2023 13:39:58	1.0
19684	5 juil. 2023 13:42:58	0.0
19685	5 juil. 2023 13:45:58	0.0
19686	5 juil. 2023 13:48:58	0.0
19687	5 juil. 2023 13:51:58	0.0
19688	5 juil. 2023 13:54:58	0.0
19689	5 juil. 2023 13:57:58	0.0
19690	5 juil. 2023 14:00:58	0.0
19691	5 juil. 2023 14:03:58	0.0
19692	5 juil. 2023 14:06:58	0.0
19693	5 juil. 2023 14:09:58	0.0
19694	5 juil. 2023 14:12:58	0.0
19695	5 juil. 2023 14:15:58	0.0
19696	5 juil. 2023 14:18:58	0.0
19697	5 juil. 2023 14:21:58	0.0
19698	5 juil. 2023 14:24:58	0.0
19699	5 juil. 2023 14:27:58	0.0
19700	5 juil. 2023 14:30:58	0.0
19701	5 juil. 2023 14:33:58	0.0
19702	5 juil. 2023 14:36:58	0.0
19703	5 juil. 2023 14:39:58	0.0
19704	5 juil. 2023 14:42:58	0.0
19705	5 juil. 2023 14:45:58	0.0
19706	5 juil. 2023 14:48:58	0.0
19707	5 juil. 2023 14:51:58	0.0
19708	5 juil. 2023 14:54:58	0.0
19709	5 juil. 2023 14:57:58	0.0
19710	5 juil. 2023 15:00:58	0.0
19711	5 juil. 2023 15:03:58	0.0
19712	5 juil. 2023 15:06:58	0.0
19713	5 juil. 2023 15:09:58	0.0
19714	5 juil. 2023 15:12:58	0.0
19715	5 juil. 2023 15:15:58	0.0
19716	5 juil. 2023 15:18:58	0.0
19717	5 juil. 2023 15:21:58	0.0
19718	5 juil. 2023 15:24:58	0.0
19719	5 juil. 2023 15:27:58	0.0
19720	5 juil. 2023 15:30:58	0.0
19721	5 juil. 2023 15:33:58	0.0
19722	5 juil. 2023 15:36:58	0.0
19723	5 juil. 2023 15:39:58	0.0
19724	5 juil. 2023 15:42:58	0.0
19725	5 juil. 2023 15:45:58	0.0
19726	5 juil. 2023 15:48:58	0.0
19727	5 juil. 2023 15:51:58	0.0
19728	5 juil. 2023 15:54:58	0.0
19729	5 juil. 2023 15:57:58	0.0
19730	5 juil. 2023 16:00:58	0.0
19731	5 juil. 2023 16:03:58	0.0
19732	5 juil. 2023 16:06:58	0.0
19733	5 juil. 2023 16:09:58	0.0
19734	5 juil. 2023 16:12:58	0.0
19735	5 juil. 2023 16:15:58	0.0
19736	5 juil. 2023 16:18:58	0.0
19737	5 juil. 2023 16:21:58	0.0
19738	5 juil. 2023 16:24:58	0.0
19739	5 juil. 2023 16:27:58	0.0
19740	5 juil. 2023 16:30:58	0.0
19741	5 juil. 2023 16:33:58	0.0
19742	5 juil. 2023 16:36:58	0.0
19743	5 juil. 2023 16:39:58	0.0
19744	5 juil. 2023 16:42:58	0.0
19745	5 juil. 2023 16:45:58	0.0
19746	5 juil. 2023 16:48:58	0.0
19747	5 juil. 2023 16:51:58	0.0
19748	5 juil. 2023 16:54:58	0.0
19749	5 juil. 2023 16:57:58	0.0
19750	5 juil. 2023 17:00:58	0.0
19751	5 juil. 2023 17:03:58	0.0
19752	5 juil. 2023 17:06:58	0.0
19753	5 juil. 2023 17:09:58	0.0
19754	5 juil. 2023 17:12:58	0.0
19755	5 juil. 2023 17:15:58	0.0
19756	5 juil. 2023 17:18:58	0.0
19757	5 juil. 2023 17:21:58	0.0
19758	5 juil. 2023 17:24:58	0.0
19759	5 juil. 2023 17:27:58	0.0
19760	5 juil. 2023 17:30:58	0.0
19761	5 juil. 2023 17:33:58	0.0
19762	5 juil. 2023 17:36:58	0.0
19763	5 juil. 2023 17:39:58	0.0
19764	5 juil. 2023 17:42:58	0.0
19765	5 juil. 2023 17:45:58	0.0
19766	5 juil. 2023 17:48:58	0.0
19767	5 juil. 2023 17:51:58	0.0
19768	5 juil. 2023 17:54:58	0.0
19769	5 juil. 2023 17:57:58	0.0
19770	5 juil. 2023 18:00:58	0.0
19771	5 juil. 2023 18:03:58	0.0
19772	5 juil. 2023 18:06:58	0.0
19773	5 juil. 2023 18:09:58	0.0
19774	5 juil. 2023 18:12:58	0.0
19775	5 juil. 2023 18:15:58	0.0
19776	5 juil. 2023 18:18:58	0.0
19777	5 juil. 2023 18:21:58	0.0
19778	5 juil. 2023 18:24:58	0.0
19779	5 juil. 2023 18:27:58	0.0
19780	5 juil. 2023 18:30:58	0.0
19781	5 juil. 2023 18:33:58	0.0
19782	5 juil. 2023 18:36:58	0.0
19783	5 juil. 2023 18:39:58	0.0
19784	5 juil. 2023 18:42:58	0.0
19785	5 juil. 2023 18:45:58	0.0
19786	5 juil. 2023 18:48:58	0.0
19787	5 juil. 2023 18:51:58	0.0
19788	5 juil. 2023 18:54:58	0.0
19789	5 juil. 2023 18:57:58	0.0
19790	5 juil. 2023 19:00:58	0.0
19791	5 juil. 2023 19:03:58	0.0
19792	5 juil. 2023 19:06:58	0.0
19793	5 juil. 2023 19:09:58	0.0
19794	5 juil. 2023 19:12:58	0.0
19795	5 juil. 2023 19:15:58	0.0
19796	5 juil. 2023 19:18:58	0.0
19797	5 juil. 2023 19:21:58	0.0
19798	5 juil. 2023 19:24:58	0.0
19799	5 juil. 2023 19:27:58	0.0
19800	5 juil. 2023 19:30:58	0.0
19801	5 juil. 2023 19:33:58	0.0
19802	5 juil. 2023 19:36:58	0.0
19803	5 juil. 2023 19:39:58	0.0
19804	5 juil. 2023 19:42:58	0.0
19805	5 juil. 2023 19:45:58	0.0
19806	5 juil. 2023 19:48:58	0.0
19807	5 juil. 2023 19:51:58	0.0
19808	5 juil. 2023 19:54:58	0.0
19809	5 juil. 2023 19:57:58	0.0
19810	5 juil. 2023 20:00:58	0.0
19811	5 juil. 2023 20:03:58	0.0
19812	5 juil. 2023 20:06:58	0.0
19813	5 juil. 2023 20:09:58	0.0
19814	5 juil. 2023 20:12:58	0.0
19815	5 juil. 2023 20:15:58	0.0
19816	5 juil. 2023 20:18:58	0.0
19817	5 juil. 2023 20:21:58	0.0
19818	5 juil. 2023 20:24:58	0.0
19819	5 juil. 2023 20:27:58	0.0
19820	5 juil. 2023 20:30:58	0.0
19821	5 juil. 2023 20:33:58	0.0
19822	5 juil. 2023 20:36:58	0.0
19823	5 juil. 2023 20:39:58	0.0
19824	5 juil. 2023 20:42:58	0.0
19825	5 juil. 2023 20:45:58	0.0
19826	5 juil. 2023 20:48:58	0.0
19827	5 juil. 2023 20:51:58	0.0
19828	5 juil. 2023 20:54:58	0.0
19829	5 juil. 2023 20:57:58	0.0
19830	5 juil. 2023 21:00:58	0.0
19831	5 juil. 2023 21:03:58	0.0
19832	5 juil. 2023 21:06:58	0.0
19833	5 juil. 2023 21:09:58	0.0
19834	5 juil. 2023 21:12:58	0.0
19835	5 juil. 2023 21:15:58	0.0
19836	5 juil. 2023 21:18:58	0.0
19837	5 juil. 2023 21:21:58	0.0
19838	5 juil. 2023 21:24:58	0.0
19839	5 juil. 2023 21:27:58	0.0
19840	5 juil. 2023 21:30:58	0.0
19841	5 juil. 2023 21:33:58	0.0
19842	5 juil. 2023 21:36:58	0.0
19843	5 juil. 2023 21:39:58	0.0
19844	5 juil. 2023 21:42:58	0.0
19845	5 juil. 2023 21:45:58	0.0
19846	5 juil. 2023 21:48:58	0.0
19847	5 juil. 2023 21:51:58	0.0
19848	5 juil. 2023 21:54:58	0.0
19849	5 juil. 2023 21:57:58	1.0
19850	5 juil. 2023 22:00:58	34.0
19851	5 juil. 2023 22:03:58	14.0
19852	5 juil. 2023 22:06:58	5.0
19853	5 juil. 2023 22:09:58	3.0
19854	5 juil. 2023 22:12:58	1.0
19855	5 juil. 2023 22:15:58	1.0
19856	5 juil. 2023 22:18:58	0.0
19857	5 juil. 2023 22:21:58	0.0
19858	5 juil. 2023 22:24:58	0.0
19859	5 juil. 2023 22:27:58	0.0
19860	5 juil. 2023 22:30:58	1.0
19861	5 juil. 2023 22:33:58	0.0
19862	5 juil. 2023 22:36:58	0.0
19863	5 juil. 2023 22:39:58	0.0
19864	5 juil. 2023 22:42:58	0.0
19865	5 juil. 2023 22:45:58	0.0
19866	5 juil. 2023 22:48:58	0.0
19867	5 juil. 2023 22:51:58	2.0
19868	5 juil. 2023 22:54:58	0.0
19869	5 juil. 2023 22:57:58	1.0
19870	5 juil. 2023 23:00:58	0.0
19871	5 juil. 2023 23:03:58	0.0
19872	5 juil. 2023 23:06:58	0.0
19873	5 juil. 2023 23:09:58	0.0
19874	5 juil. 2023 23:12:58	0.0
19875	5 juil. 2023 23:15:58	0.0
19876	5 juil. 2023 23:18:58	0.0
19877	5 juil. 2023 23:21:58	0.0
19878	5 juil. 2023 23:24:58	0.0
19879	5 juil. 2023 23:27:58	0.0
19880	5 juil. 2023 23:30:58	0.0
19881	5 juil. 2023 23:33:58	0.0
19882	5 juil. 2023 23:36:58	0.0
19883	5 juil. 2023 23:39:58	0.0
19884	5 juil. 2023 23:42:58	0.0
19885	5 juil. 2023 23:45:58	0.0
19886	5 juil. 2023 23:48:58	0.0
19887	5 juil. 2023 23:51:58	0.0
19888	5 juil. 2023 23:54:58	0.0
19889	5 juil. 2023 23:57:58	0.0
19890	6 juil. 2023 00:00:58	0.0
19891	6 juil. 2023 00:03:58	0.0
19892	6 juil. 2023 00:06:58	0.0
19893	6 juil. 2023 00:09:58	0.0
19894	6 juil. 2023 00:12:58	1.0
19895	6 juil. 2023 00:15:58	0.0
19896	6 juil. 2023 00:18:58	0.0
19897	6 juil. 2023 00:21:58	0.0
19898	6 juil. 2023 00:24:58	0.0
19899	6 juil. 2023 00:27:58	0.0
19900	6 juil. 2023 00:30:58	0.0
19901	6 juil. 2023 00:33:58	0.0
19902	6 juil. 2023 00:36:58	16.0
19903	6 juil. 2023 00:39:58	7.0
19904	6 juil. 2023 00:42:58	2.0
19905	6 juil. 2023 00:45:58	8.0
19906	6 juil. 2023 00:48:58	5.0
19907	6 juil. 2023 00:51:58	0.0
19908	6 juil. 2023 00:54:58	0.0
19909	6 juil. 2023 00:57:58	1.0
19910	6 juil. 2023 01:00:58	0.0
19911	6 juil. 2023 01:03:58	0.0
19912	6 juil. 2023 01:06:58	0.0
19913	6 juil. 2023 01:09:58	0.0
19914	6 juil. 2023 01:12:58	0.0
19915	6 juil. 2023 01:15:58	0.0
19916	6 juil. 2023 01:18:58	0.0
19917	6 juil. 2023 01:21:58	0.0
19918	6 juil. 2023 01:24:58	0.0
19919	6 juil. 2023 01:27:58	0.0
19920	6 juil. 2023 01:30:58	0.0
19921	6 juil. 2023 01:33:58	0.0
19922	6 juil. 2023 01:36:58	1.0
19923	6 juil. 2023 01:39:58	0.0
19924	6 juil. 2023 01:42:58	0.0
19925	6 juil. 2023 01:45:58	0.0
19926	6 juil. 2023 01:48:58	0.0
19927	6 juil. 2023 01:51:58	0.0
19928	6 juil. 2023 01:54:58	0.0
19929	6 juil. 2023 01:57:58	0.0
19930	6 juil. 2023 02:00:58	0.0
19931	6 juil. 2023 02:03:58	0.0
19932	6 juil. 2023 02:06:58	0.0
19933	6 juil. 2023 02:09:58	0.0
19934	6 juil. 2023 02:12:58	0.0
19935	6 juil. 2023 02:15:58	0.0
19936	6 juil. 2023 02:18:58	0.0
19937	6 juil. 2023 02:21:58	0.0
19938	6 juil. 2023 02:24:58	0.0
19939	6 juil. 2023 02:27:58	0.0
19940	6 juil. 2023 02:30:58	0.0
19941	6 juil. 2023 02:33:58	0.0
19942	6 juil. 2023 02:36:58	0.0
19943	6 juil. 2023 02:39:58	0.0
19944	6 juil. 2023 02:42:58	0.0
19945	6 juil. 2023 02:45:58	0.0
19946	6 juil. 2023 02:48:58	0.0
19947	6 juil. 2023 02:51:58	0.0
19948	6 juil. 2023 02:54:58	0.0
19949	6 juil. 2023 02:57:58	0.0
19950	6 juil. 2023 03:00:58	0.0
19951	6 juil. 2023 03:03:58	0.0
19952	6 juil. 2023 03:06:58	0.0
19953	6 juil. 2023 03:09:58	0.0
19954	6 juil. 2023 03:12:58	0.0
19955	6 juil. 2023 03:15:58	0.0
19956	6 juil. 2023 03:18:58	0.0
19957	6 juil. 2023 03:21:58	0.0
19958	6 juil. 2023 03:24:58	0.0
19959	6 juil. 2023 03:27:58	0.0
19960	6 juil. 2023 03:30:58	0.0
19961	6 juil. 2023 03:33:58	0.0
19962	6 juil. 2023 03:36:58	0.0
19963	6 juil. 2023 03:39:58	0.0
19964	6 juil. 2023 03:42:58	0.0
19965	6 juil. 2023 03:45:58	0.0
19966	6 juil. 2023 03:48:58	0.0
19967	6 juil. 2023 03:51:58	0.0
19968	6 juil. 2023 03:54:58	0.0
19969	6 juil. 2023 03:57:58	0.0
19970	6 juil. 2023 04:00:58	0.0
19971	6 juil. 2023 04:03:58	0.0
19972	6 juil. 2023 04:06:58	0.0
19973	6 juil. 2023 04:09:58	0.0
19974	6 juil. 2023 04:12:58	0.0
19975	6 juil. 2023 04:15:58	0.0
19976	6 juil. 2023 04:18:58	0.0
19977	6 juil. 2023 04:21:58	0.0
19978	6 juil. 2023 04:24:58	0.0
19979	6 juil. 2023 04:27:58	0.0
19980	6 juil. 2023 04:30:58	1.0
19981	6 juil. 2023 04:33:58	0.0
19982	6 juil. 2023 04:36:58	0.0
19983	6 juil. 2023 04:39:58	0.0
19984	6 juil. 2023 04:42:58	0.0
19985	6 juil. 2023 04:45:58	0.0
19986	6 juil. 2023 04:48:58	0.0
19987	6 juil. 2023 04:51:58	0.0
19988	6 juil. 2023 04:54:58	0.0
19989	6 juil. 2023 04:57:58	0.0
19990	6 juil. 2023 05:00:58	0.0
19991	6 juil. 2023 05:03:58	0.0
19992	6 juil. 2023 05:06:58	0.0
19993	6 juil. 2023 05:09:58	0.0
19994	6 juil. 2023 05:12:58	0.0
19995	6 juil. 2023 05:15:58	0.0
19996	6 juil. 2023 05:18:58	0.0
19997	6 juil. 2023 05:21:58	0.0
19998	6 juil. 2023 05:24:58	0.0
19999	6 juil. 2023 05:27:58	0.0
20000	6 juil. 2023 05:30:58	0.0
20001	6 juil. 2023 05:33:58	0.0
20002	6 juil. 2023 05:36:58	0.0
20003	6 juil. 2023 05:39:58	0.0
20004	6 juil. 2023 05:42:58	0.0
20005	6 juil. 2023 05:45:58	0.0
20006	6 juil. 2023 05:48:58	0.0
20007	6 juil. 2023 05:51:58	0.0
20008	6 juil. 2023 05:54:58	0.0
20009	6 juil. 2023 05:57:58	0.0
20010	6 juil. 2023 06:00:58	0.0
20011	6 juil. 2023 06:03:58	0.0
20012	6 juil. 2023 06:06:58	0.0
20013	6 juil. 2023 06:09:58	0.0
20014	6 juil. 2023 06:12:58	0.0
20015	6 juil. 2023 06:15:58	0.0
20016	6 juil. 2023 06:18:58	0.0
20017	6 juil. 2023 06:21:58	0.0
20018	6 juil. 2023 06:24:58	0.0
20019	6 juil. 2023 06:27:58	0.0
20020	6 juil. 2023 06:30:58	0.0
20021	6 juil. 2023 06:33:58	0.0
20022	6 juil. 2023 06:36:58	0.0
20023	6 juil. 2023 06:39:58	0.0
20024	6 juil. 2023 06:42:58	0.0
20025	6 juil. 2023 06:45:58	0.0
20026	6 juil. 2023 06:48:58	0.0
20027	6 juil. 2023 06:51:58	0.0
20028	6 juil. 2023 06:54:58	0.0
20029	6 juil. 2023 06:57:58	0.0
20030	6 juil. 2023 07:00:58	0.0
20031	6 juil. 2023 07:03:58	0.0
20032	6 juil. 2023 07:06:58	0.0
20033	6 juil. 2023 07:09:58	0.0
20034	6 juil. 2023 07:12:58	0.0
20035	6 juil. 2023 07:15:58	0.0
20036	6 juil. 2023 07:18:58	0.0
20037	6 juil. 2023 07:21:58	0.0
20038	6 juil. 2023 07:24:58	0.0
20039	6 juil. 2023 07:27:58	0.0
20040	6 juil. 2023 07:30:58	0.0
20041	6 juil. 2023 07:33:58	0.0
20042	6 juil. 2023 07:36:58	0.0
20043	6 juil. 2023 07:39:58	0.0
20044	6 juil. 2023 07:42:58	0.0
20045	6 juil. 2023 07:45:58	0.0
20046	6 juil. 2023 07:48:58	0.0
20047	6 juil. 2023 07:51:58	0.0
20048	6 juil. 2023 07:54:58	0.0
20049	6 juil. 2023 07:57:58	0.0
20050	6 juil. 2023 08:00:58	0.0
20051	6 juil. 2023 08:03:58	0.0
20052	6 juil. 2023 08:06:58	0.0
20053	6 juil. 2023 08:09:58	0.0
20054	6 juil. 2023 08:12:58	0.0
20055	6 juil. 2023 08:15:58	0.0
20056	6 juil. 2023 08:18:58	0.0
20057	6 juil. 2023 08:21:58	0.0
20058	6 juil. 2023 08:24:58	0.0
20059	6 juil. 2023 08:27:58	0.0
20060	6 juil. 2023 08:30:58	0.0
20061	6 juil. 2023 08:33:58	0.0
20062	6 juil. 2023 08:36:58	0.0
20063	6 juil. 2023 08:39:58	0.0
20064	6 juil. 2023 08:42:58	0.0
20065	6 juil. 2023 08:45:58	0.0
20066	6 juil. 2023 08:48:58	0.0
20067	6 juil. 2023 08:51:58	0.0
20068	6 juil. 2023 08:54:58	0.0
20069	6 juil. 2023 08:57:58	0.0
20070	6 juil. 2023 09:00:58	0.0
20071	6 juil. 2023 09:03:58	0.0
20072	6 juil. 2023 09:06:58	0.0
20073	6 juil. 2023 09:09:58	0.0
20074	6 juil. 2023 09:12:58	0.0
20075	6 juil. 2023 09:15:58	0.0
20076	6 juil. 2023 09:18:58	0.0
20077	6 juil. 2023 09:21:58	0.0
20078	6 juil. 2023 09:24:58	0.0
20079	6 juil. 2023 09:27:58	0.0
20080	6 juil. 2023 09:30:58	0.0
20081	6 juil. 2023 09:33:58	0.0
20082	6 juil. 2023 09:36:58	0.0
20083	6 juil. 2023 09:39:58	0.0
20084	6 juil. 2023 09:42:58	0.0
20085	6 juil. 2023 09:45:58	0.0
20086	6 juil. 2023 09:48:58	0.0
20087	6 juil. 2023 09:51:58	0.0
20088	6 juil. 2023 09:54:58	0.0
20089	6 juil. 2023 09:57:58	0.0
20090	6 juil. 2023 10:00:58	0.0
20091	6 juil. 2023 10:03:58	0.0
20092	6 juil. 2023 10:06:58	0.0
20093	6 juil. 2023 10:09:58	0.0
20094	6 juil. 2023 10:12:58	0.0
20095	6 juil. 2023 10:15:58	0.0
20096	6 juil. 2023 10:18:58	0.0
20097	6 juil. 2023 10:21:58	0.0
20098	6 juil. 2023 10:24:58	0.0
20099	6 juil. 2023 10:27:58	0.0
20100	6 juil. 2023 10:30:58	0.0
20101	6 juil. 2023 10:33:58	0.0
20102	6 juil. 2023 10:36:58	0.0
20103	6 juil. 2023 10:39:58	0.0
20104	6 juil. 2023 10:42:58	0.0
20105	6 juil. 2023 10:45:58	0.0
20106	6 juil. 2023 10:48:58	0.0
20107	6 juil. 2023 10:51:58	0.0
20108	6 juil. 2023 10:54:58	0.0
20109	6 juil. 2023 10:57:58	0.0
20110	6 juil. 2023 11:00:58	0.0
20111	6 juil. 2023 11:03:58	0.0
20112	6 juil. 2023 11:06:58	0.0
20113	6 juil. 2023 11:09:58	0.0
20114	6 juil. 2023 11:12:58	0.0
20115	6 juil. 2023 11:15:58	0.0
20116	6 juil. 2023 11:18:58	0.0
20117	6 juil. 2023 11:21:58	0.0
20118	6 juil. 2023 11:24:58	0.0
20119	6 juil. 2023 11:27:58	0.0
20120	6 juil. 2023 11:30:58	0.0
20121	6 juil. 2023 11:33:58	0.0
20122	6 juil. 2023 11:36:58	0.0
20123	6 juil. 2023 11:39:58	0.0
20124	6 juil. 2023 11:42:58	0.0
20125	6 juil. 2023 11:45:58	0.0
20126	6 juil. 2023 11:48:58	0.0
20127	6 juil. 2023 11:51:58	0.0
20128	6 juil. 2023 11:54:58	0.0
20129	6 juil. 2023 11:57:58	0.0
20130	6 juil. 2023 12:00:58	0.0
20131	6 juil. 2023 12:03:58	0.0
20132	6 juil. 2023 12:06:58	0.0
20133	6 juil. 2023 12:09:58	0.0
20134	6 juil. 2023 12:12:58	0.0
20135	6 juil. 2023 12:15:58	0.0
20136	6 juil. 2023 12:18:58	0.0
20137	6 juil. 2023 12:21:58	0.0
20138	6 juil. 2023 12:24:58	0.0
20139	6 juil. 2023 12:27:58	0.0
20140	6 juil. 2023 12:30:58	0.0
20141	6 juil. 2023 12:33:58	0.0
20142	6 juil. 2023 12:36:58	0.0
20143	6 juil. 2023 12:39:58	0.0
20144	6 juil. 2023 12:42:58	0.0
20145	6 juil. 2023 12:45:58	0.0
20146	6 juil. 2023 12:48:58	0.0
20147	6 juil. 2023 12:51:58	0.0
20148	6 juil. 2023 12:54:58	0.0
20149	6 juil. 2023 12:57:58	0.0
20150	6 juil. 2023 13:00:58	0.0
20151	6 juil. 2023 13:03:58	0.0
20152	6 juil. 2023 13:06:58	0.0
20153	6 juil. 2023 13:09:58	0.0
20154	6 juil. 2023 13:12:58	0.0
20155	6 juil. 2023 13:15:58	0.0
20156	6 juil. 2023 13:18:58	0.0
20157	6 juil. 2023 13:21:58	0.0
20158	6 juil. 2023 13:24:58	0.0
20159	6 juil. 2023 13:27:58	0.0
20160	6 juil. 2023 13:30:58	0.0
20161	6 juil. 2023 13:33:58	0.0
20162	6 juil. 2023 13:36:58	0.0
20163	6 juil. 2023 13:39:58	0.0
20164	6 juil. 2023 13:42:58	0.0
20165	6 juil. 2023 13:45:58	0.0
20166	6 juil. 2023 13:48:58	0.0
20167	6 juil. 2023 13:51:58	0.0
20168	6 juil. 2023 13:54:58	0.0
20169	6 juil. 2023 13:57:58	0.0
20170	6 juil. 2023 14:00:58	0.0
20171	6 juil. 2023 14:03:58	0.0
20172	6 juil. 2023 14:06:58	0.0
20173	6 juil. 2023 14:09:58	0.0
20174	6 juil. 2023 14:12:58	0.0
20175	6 juil. 2023 14:15:58	0.0
20176	6 juil. 2023 14:18:58	0.0
20177	6 juil. 2023 14:21:58	0.0
20178	6 juil. 2023 14:24:58	0.0
20179	6 juil. 2023 14:27:58	0.0
20180	6 juil. 2023 14:30:58	0.0
20181	6 juil. 2023 14:33:58	0.0
20182	6 juil. 2023 14:36:58	0.0
20183	6 juil. 2023 14:39:58	0.0
20184	6 juil. 2023 14:42:58	0.0
20185	6 juil. 2023 14:45:58	0.0
20186	6 juil. 2023 14:48:58	0.0
20187	6 juil. 2023 14:51:58	0.0
20188	6 juil. 2023 14:54:58	0.0
20189	6 juil. 2023 14:57:58	0.0
20190	6 juil. 2023 15:00:58	0.0
20191	6 juil. 2023 15:03:58	0.0
20192	6 juil. 2023 15:06:58	0.0
20193	6 juil. 2023 15:09:58	0.0
20194	6 juil. 2023 15:12:58	0.0
20195	6 juil. 2023 15:15:58	0.0
20196	6 juil. 2023 15:18:58	0.0
20197	6 juil. 2023 15:21:58	0.0
20198	6 juil. 2023 15:24:58	0.0
20199	6 juil. 2023 15:27:58	0.0
20200	6 juil. 2023 15:30:58	0.0
20201	6 juil. 2023 15:33:58	0.0
20202	6 juil. 2023 15:36:58	0.0
20203	6 juil. 2023 15:39:58	0.0
20204	6 juil. 2023 15:42:58	0.0
20205	6 juil. 2023 15:45:58	0.0
20206	6 juil. 2023 15:48:58	0.0
20207	6 juil. 2023 15:51:58	0.0
20208	6 juil. 2023 15:54:58	0.0
20209	6 juil. 2023 15:57:58	0.0
20210	6 juil. 2023 16:00:58	0.0
20211	6 juil. 2023 16:03:58	0.0
20212	6 juil. 2023 16:06:58	0.0
20213	6 juil. 2023 16:09:58	0.0
20214	6 juil. 2023 16:12:58	0.0
20215	6 juil. 2023 16:15:58	0.0
20216	6 juil. 2023 16:18:58	0.0
20217	6 juil. 2023 16:21:58	0.0
20218	6 juil. 2023 16:24:58	0.0
20219	6 juil. 2023 16:27:58	0.0
20220	6 juil. 2023 16:30:58	0.0
20221	6 juil. 2023 16:33:58	0.0
20222	6 juil. 2023 16:36:58	0.0
20223	6 juil. 2023 16:39:58	0.0
20224	6 juil. 2023 16:42:58	0.0
20225	6 juil. 2023 16:45:58	0.0
20226	6 juil. 2023 16:48:58	0.0
20227	6 juil. 2023 16:51:58	0.0
20228	6 juil. 2023 16:54:58	0.0
20229	6 juil. 2023 16:57:58	0.0
20230	6 juil. 2023 17:00:58	0.0
20231	6 juil. 2023 17:03:58	0.0
20232	6 juil. 2023 17:06:58	0.0
20233	6 juil. 2023 17:09:58	0.0
20234	6 juil. 2023 17:12:58	0.0
20235	6 juil. 2023 17:15:58	0.0
20236	6 juil. 2023 17:18:58	0.0
20237	6 juil. 2023 17:21:58	0.0
20238	6 juil. 2023 17:24:58	0.0
20239	6 juil. 2023 17:27:58	0.0
20240	6 juil. 2023 17:30:58	0.0
20241	6 juil. 2023 17:33:58	0.0
20242	6 juil. 2023 17:36:58	0.0
20243	6 juil. 2023 17:39:58	0.0
20244	6 juil. 2023 17:42:58	0.0
20245	6 juil. 2023 17:45:58	0.0
20246	6 juil. 2023 17:48:58	0.0
20247	6 juil. 2023 17:51:58	0.0
20248	6 juil. 2023 17:54:58	0.0
20249	6 juil. 2023 17:57:58	0.0
20250	6 juil. 2023 18:00:58	0.0
20251	6 juil. 2023 18:03:58	0.0
20252	6 juil. 2023 18:06:58	0.0
20253	6 juil. 2023 18:09:58	0.0
20254	6 juil. 2023 18:12:58	0.0
20255	6 juil. 2023 18:15:58	0.0
20256	6 juil. 2023 18:18:58	0.0
20257	6 juil. 2023 18:21:58	0.0
20258	6 juil. 2023 18:24:58	0.0
20259	6 juil. 2023 18:27:58	0.0
20260	6 juil. 2023 18:30:58	0.0
20261	6 juil. 2023 18:33:58	0.0
20262	6 juil. 2023 18:36:58	0.0
20263	6 juil. 2023 18:39:58	0.0
20264	6 juil. 2023 18:42:58	0.0
20265	6 juil. 2023 18:45:58	0.0
20266	6 juil. 2023 18:48:58	0.0
20267	6 juil. 2023 18:51:58	0.0
20268	6 juil. 2023 18:54:58	0.0
20269	6 juil. 2023 18:57:58	0.0
20270	6 juil. 2023 19:00:58	0.0
20271	6 juil. 2023 19:03:58	0.0
20272	6 juil. 2023 19:06:58	0.0
20273	6 juil. 2023 19:09:58	0.0
20274	6 juil. 2023 19:12:58	0.0
20275	6 juil. 2023 19:15:58	0.0
20276	6 juil. 2023 19:18:58	0.0
20277	6 juil. 2023 19:21:58	0.0
20278	6 juil. 2023 19:24:58	0.0
20279	6 juil. 2023 19:27:58	0.0
20280	6 juil. 2023 19:30:58	0.0
20281	6 juil. 2023 19:33:58	0.0
20282	6 juil. 2023 19:36:58	0.0
20283	6 juil. 2023 19:39:58	0.0
20284	6 juil. 2023 19:42:58	0.0
20285	6 juil. 2023 19:45:58	0.0
20286	6 juil. 2023 19:48:58	0.0
20287	6 juil. 2023 19:51:58	0.0
20288	6 juil. 2023 19:54:58	0.0
20289	6 juil. 2023 19:57:58	0.0
20290	6 juil. 2023 20:00:58	0.0
20291	6 juil. 2023 20:03:58	0.0
20292	6 juil. 2023 20:06:58	0.0
20293	6 juil. 2023 20:09:58	0.0
20294	6 juil. 2023 20:12:58	0.0
20295	6 juil. 2023 20:15:58	0.0
