	Horaire	1
12285	15 juil. 2023 22:45:16	2.0
12286	15 juil. 2023 22:48:16	0.0
12287	15 juil. 2023 22:51:16	0.0
12288	15 juil. 2023 22:54:16	2.0
12289	15 juil. 2023 22:57:16	0.0
12290	15 juil. 2023 23:00:16	0.0
12291	15 juil. 2023 23:03:16	2.0
12292	15 juil. 2023 23:06:16	3.0
12293	15 juil. 2023 23:09:16	0.0
12294	15 juil. 2023 23:12:16	0.0
12295	15 juil. 2023 23:15:16	0.0
12296	15 juil. 2023 23:18:16	3.0
12297	15 juil. 2023 23:21:16	0.0
12298	15 juil. 2023 23:24:16	0.0
12299	15 juil. 2023 23:27:16	0.0
12300	15 juil. 2023 23:30:16	0.0
12301	15 juil. 2023 23:33:16	0.0
12302	15 juil. 2023 23:36:16	0.0
12303	15 juil. 2023 23:39:16	0.0
12304	15 juil. 2023 23:42:16	0.0
12305	15 juil. 2023 23:45:16	0.0
12306	15 juil. 2023 23:48:16	0.0
12307	15 juil. 2023 23:51:16	0.0
12308	15 juil. 2023 23:54:16	0.0
12309	15 juil. 2023 23:57:16	0.0
12310	16 juil. 2023 00:00:16	0.0
12311	16 juil. 2023 00:03:16	0.0
12312	16 juil. 2023 00:06:16	0.0
12313	16 juil. 2023 00:09:16	0.0
12314	16 juil. 2023 00:12:16	0.0
12315	16 juil. 2023 00:15:16	0.0
12316	16 juil. 2023 00:18:16	0.0
12317	16 juil. 2023 00:21:16	0.0
12318	16 juil. 2023 00:24:16	0.0
12319	16 juil. 2023 00:27:16	0.0
12320	16 juil. 2023 00:30:16	0.0
12321	16 juil. 2023 00:33:16	0.0
12322	16 juil. 2023 00:36:16	0.0
12323	16 juil. 2023 00:39:16	0.0
12324	16 juil. 2023 00:42:16	0.0
12325	16 juil. 2023 00:45:16	0.0
12326	16 juil. 2023 00:48:16	0.0
12327	16 juil. 2023 00:51:16	0.0
12328	16 juil. 2023 00:54:16	0.0
12329	16 juil. 2023 00:57:16	0.0
12330	16 juil. 2023 01:00:16	0.0
12331	16 juil. 2023 01:03:16	0.0
12332	16 juil. 2023 01:06:16	0.0
12333	16 juil. 2023 01:09:16	0.0
12334	16 juil. 2023 01:12:16	0.0
12335	16 juil. 2023 01:15:16	0.0
12336	16 juil. 2023 01:18:16	0.0
12337	16 juil. 2023 01:21:16	0.0
12338	16 juil. 2023 01:24:16	0.0
12339	16 juil. 2023 01:27:16	0.0
12340	16 juil. 2023 01:30:16	0.0
12341	16 juil. 2023 01:33:16	0.0
12342	16 juil. 2023 01:36:16	0.0
12343	16 juil. 2023 01:39:16	0.0
12344	16 juil. 2023 01:42:16	0.0
12345	16 juil. 2023 01:45:16	0.0
12346	16 juil. 2023 01:48:16	0.0
12347	16 juil. 2023 01:51:16	0.0
12348	16 juil. 2023 01:54:16	0.0
12349	16 juil. 2023 01:57:16	0.0
12350	16 juil. 2023 02:00:16	0.0
12351	16 juil. 2023 02:03:16	0.0
12352	16 juil. 2023 02:06:16	0.0
12353	16 juil. 2023 02:09:16	0.0
12354	16 juil. 2023 02:12:16	0.0
12355	16 juil. 2023 02:15:16	0.0
12356	16 juil. 2023 02:18:16	0.0
12357	16 juil. 2023 02:21:16	0.0
12358	16 juil. 2023 02:24:16	0.0
12359	16 juil. 2023 02:27:16	0.0
12360	16 juil. 2023 02:30:16	0.0
12361	16 juil. 2023 02:33:16	0.0
12362	16 juil. 2023 02:36:16	0.0
12363	16 juil. 2023 02:39:16	0.0
12364	16 juil. 2023 02:42:16	0.0
12365	16 juil. 2023 02:45:16	0.0
12366	16 juil. 2023 02:48:16	0.0
12367	16 juil. 2023 02:51:16	0.0
12368	16 juil. 2023 02:54:16	0.0
12369	16 juil. 2023 02:57:16	0.0
12370	16 juil. 2023 03:00:16	0.0
12371	16 juil. 2023 03:03:16	0.0
12372	16 juil. 2023 03:06:16	0.0
12373	16 juil. 2023 03:09:16	0.0
12374	16 juil. 2023 03:12:16	0.0
12375	16 juil. 2023 03:15:16	0.0
12376	16 juil. 2023 03:18:16	0.0
12377	16 juil. 2023 03:21:16	0.0
12378	16 juil. 2023 03:24:16	0.0
12379	16 juil. 2023 03:27:16	0.0
12380	16 juil. 2023 03:30:16	0.0
12381	16 juil. 2023 03:33:16	0.0
12382	16 juil. 2023 03:36:16	0.0
12383	16 juil. 2023 03:39:16	0.0
12384	16 juil. 2023 03:42:16	0.0
12385	16 juil. 2023 03:45:16	0.0
12386	16 juil. 2023 03:48:16	0.0
12387	16 juil. 2023 03:51:16	0.0
12388	16 juil. 2023 03:54:16	0.0
12389	16 juil. 2023 03:57:16	0.0
12390	16 juil. 2023 04:00:16	0.0
12391	16 juil. 2023 04:03:16	0.0
12392	16 juil. 2023 04:06:16	0.0
12393	16 juil. 2023 04:09:16	0.0
12394	16 juil. 2023 04:12:16	0.0
12395	16 juil. 2023 04:15:16	0.0
12396	16 juil. 2023 04:18:16	0.0
12397	16 juil. 2023 04:21:16	0.0
12398	16 juil. 2023 04:24:16	0.0
12399	16 juil. 2023 04:27:16	0.0
12400	16 juil. 2023 04:30:16	0.0
12401	16 juil. 2023 04:33:16	0.0
12402	16 juil. 2023 04:36:16	0.0
12403	16 juil. 2023 04:39:16	0.0
12404	16 juil. 2023 04:42:16	0.0
12405	16 juil. 2023 04:45:16	0.0
12406	16 juil. 2023 04:48:16	0.0
12407	16 juil. 2023 04:51:16	0.0
12408	16 juil. 2023 04:54:16	0.0
12409	16 juil. 2023 04:57:16	0.0
12410	16 juil. 2023 05:00:16	0.0
12411	16 juil. 2023 05:03:16	0.0
12412	16 juil. 2023 05:06:16	0.0
12413	16 juil. 2023 05:09:16	0.0
12414	16 juil. 2023 05:12:16	0.0
12415	16 juil. 2023 05:15:16	0.0
12416	16 juil. 2023 05:18:16	3.0
12417	16 juil. 2023 05:21:16	0.0
12418	16 juil. 2023 05:24:16	0.0
12419	16 juil. 2023 05:27:16	0.0
12420	16 juil. 2023 05:30:16	0.0
12421	16 juil. 2023 05:33:16	0.0
12422	16 juil. 2023 05:36:16	0.0
12423	16 juil. 2023 05:39:16	0.0
12424	16 juil. 2023 05:42:16	0.0
12425	16 juil. 2023 05:45:16	0.0
12426	16 juil. 2023 05:48:16	0.0
12427	16 juil. 2023 05:51:16	0.0
12428	16 juil. 2023 05:54:16	0.0
12429	16 juil. 2023 05:57:16	0.0
12430	16 juil. 2023 06:00:16	0.0
12431	16 juil. 2023 06:03:16	0.0
12432	16 juil. 2023 06:06:16	0.0
12433	16 juil. 2023 06:09:16	0.0
12434	16 juil. 2023 06:12:16	0.0
12435	16 juil. 2023 06:15:16	0.0
12436	16 juil. 2023 06:18:16	0.0
12437	16 juil. 2023 06:21:16	0.0
12438	16 juil. 2023 06:24:16	0.0
12439	16 juil. 2023 06:27:16	0.0
12440	16 juil. 2023 06:30:16	0.0
12441	16 juil. 2023 06:33:16	0.0
12442	16 juil. 2023 06:36:16	0.0
12443	16 juil. 2023 06:39:16	0.0
12444	16 juil. 2023 06:42:16	0.0
12445	16 juil. 2023 06:45:16	0.0
12446	16 juil. 2023 06:48:16	0.0
12447	16 juil. 2023 06:51:16	0.0
12448	16 juil. 2023 06:54:16	0.0
12449	16 juil. 2023 06:57:16	0.0
12450	16 juil. 2023 07:00:16	0.0
12451	16 juil. 2023 07:03:16	0.0
12452	16 juil. 2023 07:06:16	0.0
12453	16 juil. 2023 07:09:16	0.0
12454	16 juil. 2023 07:12:16	0.0
12455	16 juil. 2023 07:15:16	0.0
12456	16 juil. 2023 07:18:16	0.0
12457	16 juil. 2023 07:21:16	0.0
12458	16 juil. 2023 07:24:16	0.0
12459	16 juil. 2023 07:27:16	0.0
12460	16 juil. 2023 07:30:16	0.0
12461	16 juil. 2023 07:33:16	0.0
12462	16 juil. 2023 07:36:16	0.0
12463	16 juil. 2023 07:39:16	0.0
12464	16 juil. 2023 07:42:16	0.0
12465	16 juil. 2023 07:45:16	0.0
12466	16 juil. 2023 07:48:16	0.0
12467	16 juil. 2023 07:51:16	0.0
12468	16 juil. 2023 07:54:16	0.0
12469	16 juil. 2023 07:57:16	0.0
12470	16 juil. 2023 08:00:16	0.0
12471	16 juil. 2023 08:03:16	0.0
12472	16 juil. 2023 08:06:16	0.0
12473	16 juil. 2023 08:09:16	0.0
12474	16 juil. 2023 08:12:16	0.0
12475	16 juil. 2023 08:15:16	0.0
12476	16 juil. 2023 08:18:16	0.0
12477	16 juil. 2023 08:21:16	0.0
12478	16 juil. 2023 08:24:16	0.0
12479	16 juil. 2023 08:27:16	0.0
12480	16 juil. 2023 08:30:16	0.0
12481	16 juil. 2023 08:33:16	0.0
12482	16 juil. 2023 08:36:16	0.0
12483	16 juil. 2023 08:39:16	0.0
12484	16 juil. 2023 08:42:16	0.0
12485	16 juil. 2023 08:45:16	0.0
12486	16 juil. 2023 08:48:16	0.0
12487	16 juil. 2023 08:51:16	0.0
12488	16 juil. 2023 08:54:16	0.0
12489	16 juil. 2023 08:57:16	0.0
12490	16 juil. 2023 09:00:16	0.0
12491	16 juil. 2023 09:03:16	0.0
12492	16 juil. 2023 09:06:16	0.0
12493	16 juil. 2023 09:09:16	0.0
12494	16 juil. 2023 09:12:16	0.0
12495	16 juil. 2023 09:15:16	0.0
12496	16 juil. 2023 09:18:16	0.0
12497	16 juil. 2023 09:21:16	0.0
12498	16 juil. 2023 09:24:16	0.0
12499	16 juil. 2023 09:27:16	0.0
12500	16 juil. 2023 09:30:16	0.0
12501	16 juil. 2023 09:33:16	0.0
12502	16 juil. 2023 09:36:16	0.0
12503	16 juil. 2023 09:39:16	0.0
12504	16 juil. 2023 09:42:16	0.0
12505	16 juil. 2023 09:45:16	0.0
12506	16 juil. 2023 09:48:16	0.0
12507	16 juil. 2023 09:51:16	0.0
12508	16 juil. 2023 09:54:16	0.0
12509	16 juil. 2023 09:57:16	0.0
12510	16 juil. 2023 10:00:16	0.0
12511	16 juil. 2023 10:03:16	0.0
12512	16 juil. 2023 10:06:16	0.0
12513	16 juil. 2023 10:09:16	0.0
12514	16 juil. 2023 10:12:16	0.0
12515	16 juil. 2023 10:15:16	0.0
12516	16 juil. 2023 10:18:16	0.0
12517	16 juil. 2023 10:21:16	0.0
12518	16 juil. 2023 10:24:16	0.0
12519	16 juil. 2023 10:27:16	0.0
12520	16 juil. 2023 10:30:16	0.0
12521	16 juil. 2023 10:33:16	0.0
12522	16 juil. 2023 10:36:16	0.0
12523	16 juil. 2023 10:39:16	0.0
12524	16 juil. 2023 10:42:16	1.0
12525	16 juil. 2023 10:45:16	0.0
12526	16 juil. 2023 10:48:16	0.0
12527	16 juil. 2023 10:51:16	0.0
12528	16 juil. 2023 10:54:16	0.0
12529	16 juil. 2023 10:57:16	0.0
12530	16 juil. 2023 11:00:16	0.0
12531	16 juil. 2023 11:03:16	0.0
12532	16 juil. 2023 11:06:16	0.0
12533	16 juil. 2023 11:09:16	0.0
12534	16 juil. 2023 11:12:16	0.0
12535	16 juil. 2023 11:15:16	0.0
12536	16 juil. 2023 11:18:16	0.0
12537	16 juil. 2023 11:21:16	0.0
12538	16 juil. 2023 11:24:16	0.0
12539	16 juil. 2023 11:27:16	0.0
12540	16 juil. 2023 11:30:16	0.0
12541	16 juil. 2023 11:33:16	0.0
12542	16 juil. 2023 11:36:16	0.0
12543	16 juil. 2023 11:39:16	0.0
12544	16 juil. 2023 11:42:16	0.0
12545	16 juil. 2023 11:45:16	0.0
12546	16 juil. 2023 11:48:16	0.0
12547	16 juil. 2023 11:51:16	0.0
12548	16 juil. 2023 11:54:16	0.0
12549	16 juil. 2023 11:57:16	0.0
12550	16 juil. 2023 12:00:16	0.0
12551	16 juil. 2023 12:03:16	0.0
12552	16 juil. 2023 12:06:16	0.0
12553	16 juil. 2023 12:09:16	0.0
12554	16 juil. 2023 12:12:16	0.0
12555	16 juil. 2023 12:15:16	0.0
12556	16 juil. 2023 12:18:16	0.0
12557	16 juil. 2023 12:21:16	0.0
12558	16 juil. 2023 12:24:16	0.0
12559	16 juil. 2023 12:27:16	0.0
12560	16 juil. 2023 12:30:16	0.0
12561	16 juil. 2023 12:33:16	0.0
12562	16 juil. 2023 12:36:16	0.0
12563	16 juil. 2023 12:39:16	0.0
12564	16 juil. 2023 12:42:16	0.0
12565	16 juil. 2023 12:45:16	0.0
12566	16 juil. 2023 12:48:16	0.0
12567	16 juil. 2023 12:51:16	0.0
12568	16 juil. 2023 12:54:16	0.0
12569	16 juil. 2023 12:57:16	0.0
12570	16 juil. 2023 13:00:16	0.0
12571	16 juil. 2023 13:03:16	0.0
12572	16 juil. 2023 13:06:16	0.0
12573	16 juil. 2023 13:09:16	0.0
12574	16 juil. 2023 13:12:16	0.0
12575	16 juil. 2023 13:15:16	0.0
12576	16 juil. 2023 13:18:16	0.0
12577	16 juil. 2023 13:21:16	0.0
12578	16 juil. 2023 13:24:16	0.0
12579	16 juil. 2023 13:27:16	0.0
12580	16 juil. 2023 13:30:16	0.0
12581	16 juil. 2023 13:33:16	0.0
12582	16 juil. 2023 13:36:16	0.0
12583	16 juil. 2023 13:39:16	0.0
12584	16 juil. 2023 13:42:16	0.0
12585	16 juil. 2023 13:45:16	0.0
12586	16 juil. 2023 13:48:16	0.0
12587	16 juil. 2023 13:51:16	0.0
12588	16 juil. 2023 13:54:16	0.0
12589	16 juil. 2023 13:57:16	0.0
12590	16 juil. 2023 14:00:16	0.0
12591	16 juil. 2023 14:03:16	0.0
12592	16 juil. 2023 14:06:16	0.0
12593	16 juil. 2023 14:09:16	0.0
12594	16 juil. 2023 14:12:16	0.0
12595	16 juil. 2023 14:15:16	0.0
12596	16 juil. 2023 14:18:16	0.0
12597	16 juil. 2023 14:21:16	0.0
12598	16 juil. 2023 14:24:16	0.0
12599	16 juil. 2023 14:27:16	0.0
12600	16 juil. 2023 14:30:16	0.0
12601	16 juil. 2023 14:33:16	0.0
12602	16 juil. 2023 14:36:16	0.0
12603	16 juil. 2023 14:39:16	0.0
12604	16 juil. 2023 14:42:16	0.0
12605	16 juil. 2023 14:45:16	0.0
12606	16 juil. 2023 14:48:16	0.0
12607	16 juil. 2023 14:51:16	0.0
12608	16 juil. 2023 14:54:16	0.0
12609	16 juil. 2023 14:57:16	0.0
12610	16 juil. 2023 15:00:16	0.0
12611	16 juil. 2023 15:03:16	0.0
12612	16 juil. 2023 15:06:16	0.0
12613	16 juil. 2023 15:09:16	0.0
12614	16 juil. 2023 15:12:16	0.0
12615	16 juil. 2023 15:15:16	0.0
12616	16 juil. 2023 15:18:16	0.0
12617	16 juil. 2023 15:21:16	0.0
12618	16 juil. 2023 15:24:16	0.0
12619	16 juil. 2023 15:27:16	0.0
12620	16 juil. 2023 15:30:16	0.0
12621	16 juil. 2023 15:33:16	0.0
12622	16 juil. 2023 15:36:16	0.0
12623	16 juil. 2023 15:39:16	0.0
12624	16 juil. 2023 15:42:16	0.0
12625	16 juil. 2023 15:45:16	0.0
12626	16 juil. 2023 15:48:16	0.0
12627	16 juil. 2023 15:51:16	0.0
12628	16 juil. 2023 15:54:16	0.0
12629	16 juil. 2023 15:57:16	0.0
12630	16 juil. 2023 16:00:16	0.0
12631	16 juil. 2023 16:03:16	0.0
12632	16 juil. 2023 16:06:16	0.0
12633	16 juil. 2023 16:09:16	0.0
12634	16 juil. 2023 16:12:16	0.0
12635	16 juil. 2023 16:15:16	0.0
12636	16 juil. 2023 16:18:16	0.0
12637	16 juil. 2023 16:21:16	0.0
12638	16 juil. 2023 16:24:16	0.0
12639	16 juil. 2023 16:27:16	0.0
12640	16 juil. 2023 16:30:16	0.0
12641	16 juil. 2023 16:33:16	0.0
12642	16 juil. 2023 16:36:16	0.0
12643	16 juil. 2023 16:39:16	0.0
12644	16 juil. 2023 16:42:16	0.0
12645	16 juil. 2023 16:45:16	0.0
12646	16 juil. 2023 16:48:16	0.0
12647	16 juil. 2023 16:51:16	0.0
12648	16 juil. 2023 16:54:16	0.0
12649	16 juil. 2023 16:57:16	0.0
12650	16 juil. 2023 17:00:16	0.0
12651	16 juil. 2023 17:03:16	0.0
12652	16 juil. 2023 17:06:16	0.0
12653	16 juil. 2023 17:09:16	0.0
12654	16 juil. 2023 17:12:16	0.0
12655	16 juil. 2023 17:15:16	0.0
12656	16 juil. 2023 17:18:16	0.0
12657	16 juil. 2023 17:21:16	0.0
12658	16 juil. 2023 17:24:16	0.0
12659	16 juil. 2023 17:27:16	0.0
12660	16 juil. 2023 17:30:16	0.0
12661	16 juil. 2023 17:33:16	0.0
12662	16 juil. 2023 17:36:16	0.0
12663	16 juil. 2023 17:39:16	0.0
12664	16 juil. 2023 17:42:16	0.0
12665	16 juil. 2023 17:45:16	0.0
12666	16 juil. 2023 17:48:16	0.0
12667	16 juil. 2023 17:51:16	0.0
12668	16 juil. 2023 17:54:16	0.0
12669	16 juil. 2023 17:57:16	0.0
12670	16 juil. 2023 18:00:16	0.0
12671	16 juil. 2023 18:03:16	0.0
12672	16 juil. 2023 18:06:16	0.0
12673	16 juil. 2023 18:09:16	0.0
12674	16 juil. 2023 18:12:16	0.0
12675	16 juil. 2023 18:15:16	0.0
12676	16 juil. 2023 18:18:16	0.0
12677	16 juil. 2023 18:21:16	0.0
12678	16 juil. 2023 18:24:16	0.0
12679	16 juil. 2023 18:27:16	0.0
12680	16 juil. 2023 18:30:16	0.0
12681	16 juil. 2023 18:33:16	0.0
12682	16 juil. 2023 18:36:16	0.0
12683	16 juil. 2023 18:39:16	0.0
12684	16 juil. 2023 18:42:16	0.0
12685	16 juil. 2023 18:45:16	0.0
12686	16 juil. 2023 18:48:16	0.0
12687	16 juil. 2023 18:51:16	0.0
12688	16 juil. 2023 18:54:16	0.0
12689	16 juil. 2023 18:57:16	0.0
12690	16 juil. 2023 19:00:16	0.0
12691	16 juil. 2023 19:03:16	0.0
12692	16 juil. 2023 19:06:16	0.0
12693	16 juil. 2023 19:09:16	0.0
12694	16 juil. 2023 19:12:16	0.0
12695	16 juil. 2023 19:15:16	0.0
12696	16 juil. 2023 19:18:16	0.0
12697	16 juil. 2023 19:21:16	0.0
12698	16 juil. 2023 19:24:16	0.0
12699	16 juil. 2023 19:27:16	0.0
12700	16 juil. 2023 19:30:16	0.0
12701	16 juil. 2023 19:33:16	0.0
12702	16 juil. 2023 19:36:16	0.0
12703	16 juil. 2023 19:39:16	0.0
12704	16 juil. 2023 19:42:16	0.0
12705	16 juil. 2023 19:45:16	0.0
12706	16 juil. 2023 19:48:16	0.0
12707	16 juil. 2023 19:51:16	0.0
12708	16 juil. 2023 19:54:16	0.0
12709	16 juil. 2023 19:57:16	0.0
12710	16 juil. 2023 20:00:16	0.0
12711	16 juil. 2023 20:03:16	0.0
12712	16 juil. 2023 20:06:16	0.0
12713	16 juil. 2023 20:09:16	0.0
12714	16 juil. 2023 20:12:16	0.0
12715	16 juil. 2023 20:15:16	0.0
12716	16 juil. 2023 20:18:16	0.0
12717	16 juil. 2023 20:21:16	0.0
12718	16 juil. 2023 20:24:16	0.0
12719	16 juil. 2023 20:27:16	0.0
12720	16 juil. 2023 20:30:16	0.0
12721	16 juil. 2023 20:33:16	0.0
12722	16 juil. 2023 20:36:16	0.0
12723	16 juil. 2023 20:39:16	0.0
12724	16 juil. 2023 20:42:16	0.0
12725	16 juil. 2023 20:45:16	0.0
12726	16 juil. 2023 20:48:16	0.0
12727	16 juil. 2023 20:51:16	2.0
12728	16 juil. 2023 20:54:16	0.0
12729	16 juil. 2023 20:57:16	0.0
12730	16 juil. 2023 21:00:16	0.0
12731	16 juil. 2023 21:03:16	0.0
12732	16 juil. 2023 21:06:16	0.0
12733	16 juil. 2023 21:09:16	0.0
12734	16 juil. 2023 21:12:16	0.0
12735	16 juil. 2023 21:15:16	0.0
12736	16 juil. 2023 21:18:16	0.0
12737	16 juil. 2023 21:21:16	0.0
12738	16 juil. 2023 21:24:16	0.0
12739	16 juil. 2023 21:27:16	0.0
12740	16 juil. 2023 21:30:16	0.0
12741	16 juil. 2023 21:33:16	0.0
12742	16 juil. 2023 21:36:16	0.0
12743	16 juil. 2023 21:39:16	0.0
12744	16 juil. 2023 21:42:16	0.0
12745	16 juil. 2023 21:45:16	0.0
12746	16 juil. 2023 21:48:16	0.0
12747	16 juil. 2023 21:51:16	0.0
12748	16 juil. 2023 21:54:16	0.0
12749	16 juil. 2023 21:57:16	0.0
12750	16 juil. 2023 22:00:16	0.0
12751	16 juil. 2023 22:03:16	0.0
12752	16 juil. 2023 22:06:16	0.0
12753	16 juil. 2023 22:09:16	0.0
12754	16 juil. 2023 22:12:16	0.0
12755	16 juil. 2023 22:15:16	0.0
12756	16 juil. 2023 22:18:16	0.0
12757	16 juil. 2023 22:21:16	0.0
12758	16 juil. 2023 22:24:16	0.0
12759	16 juil. 2023 22:27:16	0.0
12760	16 juil. 2023 22:30:16	0.0
12761	16 juil. 2023 22:33:16	0.0
12762	16 juil. 2023 22:36:16	0.0
12763	16 juil. 2023 22:39:16	0.0
12764	16 juil. 2023 22:42:16	0.0
12765	16 juil. 2023 22:45:16	0.0
12766	16 juil. 2023 22:48:16	0.0
12767	16 juil. 2023 22:51:16	0.0
12768	16 juil. 2023 22:54:16	0.0
12769	16 juil. 2023 22:57:16	0.0
12770	16 juil. 2023 23:00:16	0.0
12771	16 juil. 2023 23:03:16	0.0
12772	16 juil. 2023 23:06:16	0.0
12773	16 juil. 2023 23:09:16	0.0
12774	16 juil. 2023 23:12:16	0.0
12775	16 juil. 2023 23:15:16	0.0
12776	16 juil. 2023 23:18:16	0.0
12777	16 juil. 2023 23:21:16	0.0
12778	16 juil. 2023 23:24:16	0.0
12779	16 juil. 2023 23:27:16	0.0
12780	16 juil. 2023 23:30:16	0.0
12781	16 juil. 2023 23:33:16	0.0
12782	16 juil. 2023 23:36:16	0.0
12783	16 juil. 2023 23:39:16	0.0
12784	16 juil. 2023 23:42:16	0.0
12785	16 juil. 2023 23:45:16	0.0
12786	16 juil. 2023 23:48:16	0.0
12787	16 juil. 2023 23:51:16	0.0
12788	16 juil. 2023 23:54:16	0.0
12789	16 juil. 2023 23:57:16	0.0
12790	17 juil. 2023 00:00:16	0.0
12791	17 juil. 2023 00:03:16	0.0
12792	17 juil. 2023 00:06:16	0.0
12793	17 juil. 2023 00:09:16	0.0
12794	17 juil. 2023 00:12:16	0.0
12795	17 juil. 2023 00:15:16	0.0
12796	17 juil. 2023 00:18:16	0.0
12797	17 juil. 2023 00:21:16	0.0
12798	17 juil. 2023 00:24:16	0.0
12799	17 juil. 2023 00:27:16	0.0
12800	17 juil. 2023 00:30:16	0.0
12801	17 juil. 2023 00:33:16	0.0
12802	17 juil. 2023 00:36:16	0.0
12803	17 juil. 2023 00:39:16	0.0
12804	17 juil. 2023 00:42:16	0.0
12805	17 juil. 2023 00:45:16	0.0
12806	17 juil. 2023 00:48:16	0.0
12807	17 juil. 2023 00:51:16	0.0
12808	17 juil. 2023 00:54:16	0.0
12809	17 juil. 2023 00:57:16	0.0
12810	17 juil. 2023 01:00:16	0.0
12811	17 juil. 2023 01:03:16	0.0
12812	17 juil. 2023 01:06:16	0.0
12813	17 juil. 2023 01:09:16	0.0
12814	17 juil. 2023 01:12:16	0.0
12815	17 juil. 2023 01:15:16	0.0
12816	17 juil. 2023 01:18:16	0.0
12817	17 juil. 2023 01:21:16	0.0
12818	17 juil. 2023 01:24:16	0.0
12819	17 juil. 2023 01:27:16	0.0
12820	17 juil. 2023 01:30:16	0.0
12821	17 juil. 2023 01:33:16	0.0
12822	17 juil. 2023 01:36:16	0.0
12823	17 juil. 2023 01:39:16	0.0
12824	17 juil. 2023 01:42:16	0.0
12825	17 juil. 2023 01:45:16	0.0
12826	17 juil. 2023 01:48:16	0.0
12827	17 juil. 2023 01:51:16	0.0
12828	17 juil. 2023 01:54:16	0.0
12829	17 juil. 2023 01:57:16	0.0
12830	17 juil. 2023 02:00:16	0.0
12831	17 juil. 2023 02:03:16	0.0
12832	17 juil. 2023 02:06:16	0.0
12833	17 juil. 2023 02:09:16	0.0
12834	17 juil. 2023 02:12:16	0.0
12835	17 juil. 2023 02:15:16	0.0
12836	17 juil. 2023 02:18:16	0.0
12837	17 juil. 2023 02:21:16	0.0
12838	17 juil. 2023 02:24:16	0.0
12839	17 juil. 2023 02:27:16	0.0
12840	17 juil. 2023 02:30:16	0.0
12841	17 juil. 2023 02:33:16	0.0
12842	17 juil. 2023 02:36:16	0.0
12843	17 juil. 2023 02:39:16	0.0
12844	17 juil. 2023 02:42:16	0.0
12845	17 juil. 2023 02:45:16	0.0
12846	17 juil. 2023 02:48:16	0.0
12847	17 juil. 2023 02:51:16	0.0
12848	17 juil. 2023 02:54:16	0.0
12849	17 juil. 2023 02:57:16	0.0
12850	17 juil. 2023 03:00:16	0.0
12851	17 juil. 2023 03:03:16	0.0
12852	17 juil. 2023 03:06:16	0.0
12853	17 juil. 2023 03:09:16	0.0
12854	17 juil. 2023 03:12:16	0.0
12855	17 juil. 2023 03:15:16	0.0
12856	17 juil. 2023 03:18:16	0.0
12857	17 juil. 2023 03:21:16	0.0
12858	17 juil. 2023 03:24:16	0.0
12859	17 juil. 2023 03:27:16	0.0
12860	17 juil. 2023 03:30:16	0.0
12861	17 juil. 2023 03:33:16	0.0
12862	17 juil. 2023 03:36:16	0.0
12863	17 juil. 2023 03:39:16	0.0
12864	17 juil. 2023 03:42:16	0.0
12865	17 juil. 2023 03:45:16	0.0
12866	17 juil. 2023 03:48:16	0.0
12867	17 juil. 2023 03:51:16	0.0
12868	17 juil. 2023 03:54:16	0.0
12869	17 juil. 2023 03:57:16	0.0
12870	17 juil. 2023 04:00:16	0.0
12871	17 juil. 2023 04:03:16	0.0
12872	17 juil. 2023 04:06:16	0.0
12873	17 juil. 2023 04:09:16	0.0
12874	17 juil. 2023 04:12:16	0.0
12875	17 juil. 2023 04:15:16	0.0
12876	17 juil. 2023 04:18:16	0.0
12877	17 juil. 2023 04:21:16	0.0
12878	17 juil. 2023 04:24:16	0.0
12879	17 juil. 2023 04:27:16	0.0
12880	17 juil. 2023 04:30:16	0.0
12881	17 juil. 2023 04:33:16	0.0
12882	17 juil. 2023 04:36:16	0.0
12883	17 juil. 2023 04:39:16	0.0
12884	17 juil. 2023 04:42:16	0.0
12885	17 juil. 2023 04:45:16	0.0
12886	17 juil. 2023 04:48:16	0.0
12887	17 juil. 2023 04:51:16	0.0
12888	17 juil. 2023 04:54:16	0.0
12889	17 juil. 2023 04:57:16	0.0
12890	17 juil. 2023 05:00:16	0.0
12891	17 juil. 2023 05:03:16	0.0
12892	17 juil. 2023 05:06:16	0.0
12893	17 juil. 2023 05:09:16	0.0
12894	17 juil. 2023 05:12:16	0.0
12895	17 juil. 2023 05:15:16	0.0
12896	17 juil. 2023 05:18:16	0.0
12897	17 juil. 2023 05:21:16	0.0
12898	17 juil. 2023 05:24:16	0.0
12899	17 juil. 2023 05:27:16	0.0
12900	17 juil. 2023 05:30:16	0.0
12901	17 juil. 2023 05:33:16	0.0
12902	17 juil. 2023 05:36:16	0.0
12903	17 juil. 2023 05:39:16	0.0
12904	17 juil. 2023 05:42:16	0.0
12905	17 juil. 2023 05:45:16	0.0
12906	17 juil. 2023 05:48:16	0.0
12907	17 juil. 2023 05:51:16	0.0
12908	17 juil. 2023 05:54:16	0.0
12909	17 juil. 2023 05:57:16	0.0
12910	17 juil. 2023 06:00:16	0.0
12911	17 juil. 2023 06:03:16	0.0
12912	17 juil. 2023 06:06:16	0.0
12913	17 juil. 2023 06:09:16	0.0
12914	17 juil. 2023 06:12:16	0.0
12915	17 juil. 2023 06:15:16	0.0
12916	17 juil. 2023 06:18:16	0.0
12917	17 juil. 2023 06:21:16	0.0
12918	17 juil. 2023 06:24:16	0.0
12919	17 juil. 2023 06:27:16	0.0
12920	17 juil. 2023 06:30:16	0.0
