	Horaire	1
23649	1 févr. 2024 15:12:14	0.0
23650	1 févr. 2024 15:15:14	0.0
23651	1 févr. 2024 15:18:14	0.0
23652	1 févr. 2024 15:21:14	0.0
23653	1 févr. 2024 15:24:14	0.0
23654	1 févr. 2024 15:27:14	0.0
23655	1 févr. 2024 15:30:14	0.0
23656	1 févr. 2024 15:33:14	0.0
23657	1 févr. 2024 15:36:14	0.0
23658	1 févr. 2024 15:39:14	0.0
23659	1 févr. 2024 15:42:14	0.0
23660	1 févr. 2024 15:45:14	0.0
23661	1 févr. 2024 15:48:14	0.0
23662	1 févr. 2024 15:51:14	0.0
23663	1 févr. 2024 15:54:14	0.0
23664	1 févr. 2024 15:57:14	0.0
23665	1 févr. 2024 16:00:14	0.0
23666	1 févr. 2024 16:03:14	0.0
23667	1 févr. 2024 16:06:14	0.0
23668	1 févr. 2024 16:09:14	0.0
23669	1 févr. 2024 16:12:14	0.0
23670	1 févr. 2024 16:15:14	0.0
23671	1 févr. 2024 16:18:14	0.0
23672	1 févr. 2024 16:21:14	0.0
23673	1 févr. 2024 16:24:14	0.0
23674	1 févr. 2024 16:27:14	0.0
23675	1 févr. 2024 16:30:14	0.0
23676	1 févr. 2024 16:33:14	0.0
23677	1 févr. 2024 16:36:14	0.0
23678	1 févr. 2024 16:39:14	0.0
23679	1 févr. 2024 16:42:14	0.0
23680	1 févr. 2024 16:45:14	0.0
23681	1 févr. 2024 16:48:14	0.0
23682	1 févr. 2024 16:51:14	0.0
23683	1 févr. 2024 16:54:14	0.0
23684	1 févr. 2024 16:57:14	0.0
23685	1 févr. 2024 17:00:14	0.0
23686	1 févr. 2024 17:03:14	0.0
23687	1 févr. 2024 17:06:14	0.0
23688	1 févr. 2024 17:09:14	0.0
23689	1 févr. 2024 17:12:14	0.0
23690	1 févr. 2024 17:15:14	0.0
23691	1 févr. 2024 17:18:14	0.0
23692	1 févr. 2024 17:21:14	0.0
23693	1 févr. 2024 17:24:14	0.0
23694	1 févr. 2024 17:27:14	0.0
23695	1 févr. 2024 17:30:14	0.0
23696	1 févr. 2024 17:33:14	0.0
23697	1 févr. 2024 17:36:14	0.0
23698	1 févr. 2024 17:39:14	0.0
23699	1 févr. 2024 17:42:14	0.0
23700	1 févr. 2024 17:45:14	0.0
23701	1 févr. 2024 17:48:14	0.0
23702	1 févr. 2024 17:51:14	0.0
23703	1 févr. 2024 17:54:14	0.0
23704	1 févr. 2024 17:57:14	0.0
23705	1 févr. 2024 18:00:14	0.0
23706	1 févr. 2024 18:03:14	0.0
23707	1 févr. 2024 18:06:14	0.0
23708	1 févr. 2024 18:09:14	0.0
23709	1 févr. 2024 18:12:14	0.0
23710	1 févr. 2024 18:15:14	0.0
23711	1 févr. 2024 18:18:14	0.0
23712	1 févr. 2024 18:21:14	0.0
23713	1 févr. 2024 18:24:14	0.0
23714	1 févr. 2024 18:27:14	0.0
23715	1 févr. 2024 18:30:14	0.0
23716	1 févr. 2024 18:33:14	0.0
23717	1 févr. 2024 18:36:14	0.0
23718	1 févr. 2024 18:39:14	0.0
23719	1 févr. 2024 18:42:14	0.0
23720	1 févr. 2024 18:45:14	0.0
23721	1 févr. 2024 18:48:14	0.0
23722	1 févr. 2024 18:51:14	0.0
23723	1 févr. 2024 18:54:14	0.0
23724	1 févr. 2024 18:57:14	0.0
23725	1 févr. 2024 19:00:14	0.0
23726	1 févr. 2024 19:03:14	0.0
23727	1 févr. 2024 19:06:14	0.0
23728	1 févr. 2024 19:09:14	0.0
23729	1 févr. 2024 19:12:14	0.0
23730	1 févr. 2024 19:15:14	0.0
23731	1 févr. 2024 19:18:14	0.0
23732	1 févr. 2024 19:21:14	0.0
23733	1 févr. 2024 19:24:14	0.0
23734	1 févr. 2024 19:27:14	0.0
23735	1 févr. 2024 19:30:14	0.0
23736	1 févr. 2024 19:33:14	0.0
23737	1 févr. 2024 19:36:14	0.0
23738	1 févr. 2024 19:39:14	0.0
23739	1 févr. 2024 19:42:14	0.0
23740	1 févr. 2024 19:45:14	0.0
23741	1 févr. 2024 19:48:14	0.0
23742	1 févr. 2024 19:51:14	0.0
23743	1 févr. 2024 19:54:14	0.0
23744	1 févr. 2024 19:57:14	0.0
23745	1 févr. 2024 20:00:14	0.0
23746	1 févr. 2024 20:03:14	0.0
23747	1 févr. 2024 20:06:14	0.0
23748	1 févr. 2024 20:09:14	0.0
23749	1 févr. 2024 20:12:14	0.0
23750	1 févr. 2024 20:15:14	0.0
23751	1 févr. 2024 20:18:14	0.0
23752	1 févr. 2024 20:21:14	0.0
23753	1 févr. 2024 20:24:14	0.0
23754	1 févr. 2024 20:27:14	0.0
23755	1 févr. 2024 20:30:14	0.0
23756	1 févr. 2024 20:33:14	0.0
23757	1 févr. 2024 20:36:14	0.0
23758	1 févr. 2024 20:39:14	0.0
23759	1 févr. 2024 20:42:14	0.0
23760	1 févr. 2024 20:45:14	0.0
23761	1 févr. 2024 20:48:14	0.0
23762	1 févr. 2024 20:51:14	0.0
23763	1 févr. 2024 20:54:14	0.0
23764	1 févr. 2024 20:57:14	0.0
23765	1 févr. 2024 21:00:14	0.0
23766	1 févr. 2024 21:03:14	0.0
23767	1 févr. 2024 21:06:14	0.0
23768	1 févr. 2024 21:09:14	0.0
23769	1 févr. 2024 21:12:14	0.0
23770	1 févr. 2024 21:15:14	0.0
23771	1 févr. 2024 21:18:14	0.0
23772	1 févr. 2024 21:21:14	0.0
23773	1 févr. 2024 21:24:14	0.0
23774	1 févr. 2024 21:27:14	0.0
23775	1 févr. 2024 21:30:14	0.0
23776	1 févr. 2024 21:33:14	0.0
23777	1 févr. 2024 21:36:14	0.0
23778	1 févr. 2024 21:39:14	0.0
23779	1 févr. 2024 21:42:14	0.0
23780	1 févr. 2024 21:45:14	0.0
23781	1 févr. 2024 21:48:14	0.0
23782	1 févr. 2024 21:51:14	0.0
23783	1 févr. 2024 21:54:14	0.0
23784	1 févr. 2024 21:57:14	0.0
23785	1 févr. 2024 22:00:14	0.0
23786	1 févr. 2024 22:03:14	0.0
23787	1 févr. 2024 22:06:14	0.0
23788	1 févr. 2024 22:09:14	0.0
23789	1 févr. 2024 22:12:14	0.0
23790	1 févr. 2024 22:15:14	0.0
23791	1 févr. 2024 22:18:14	0.0
23792	1 févr. 2024 22:21:14	0.0
23793	1 févr. 2024 22:24:14	0.0
23794	1 févr. 2024 22:27:14	0.0
23795	1 févr. 2024 22:30:14	0.0
23796	1 févr. 2024 22:33:14	0.0
23797	1 févr. 2024 22:36:14	0.0
23798	1 févr. 2024 22:39:14	0.0
23799	1 févr. 2024 22:42:14	0.0
23800	1 févr. 2024 22:45:14	0.0
23801	1 févr. 2024 22:48:14	0.0
23802	1 févr. 2024 22:51:14	0.0
23803	1 févr. 2024 22:54:14	0.0
23804	1 févr. 2024 22:57:14	0.0
23805	1 févr. 2024 23:00:14	0.0
23806	1 févr. 2024 23:03:14	0.0
23807	1 févr. 2024 23:06:14	0.0
23808	1 févr. 2024 23:09:14	0.0
23809	1 févr. 2024 23:12:14	0.0
23810	1 févr. 2024 23:15:14	0.0
23811	1 févr. 2024 23:18:14	0.0
23812	1 févr. 2024 23:21:14	0.0
23813	1 févr. 2024 23:24:14	0.0
23814	1 févr. 2024 23:27:14	0.0
23815	1 févr. 2024 23:30:14	0.0
23816	1 févr. 2024 23:33:14	0.0
23817	1 févr. 2024 23:36:14	0.0
23818	1 févr. 2024 23:39:14	0.0
23819	1 févr. 2024 23:42:14	0.0
23820	1 févr. 2024 23:45:14	0.0
23821	1 févr. 2024 23:48:14	0.0
23822	1 févr. 2024 23:51:14	0.0
23823	1 févr. 2024 23:54:14	0.0
23824	1 févr. 2024 23:57:14	0.0
23825	2 févr. 2024 00:00:14	0.0
23826	2 févr. 2024 00:03:14	0.0
23827	2 févr. 2024 00:06:14	0.0
23828	2 févr. 2024 00:09:14	0.0
23829	2 févr. 2024 00:12:14	0.0
23830	2 févr. 2024 00:15:14	0.0
23831	2 févr. 2024 00:18:14	0.0
23832	2 févr. 2024 00:21:14	0.0
23833	2 févr. 2024 00:24:14	0.0
23834	2 févr. 2024 00:27:14	0.0
23835	2 févr. 2024 00:30:14	0.0
23836	2 févr. 2024 00:33:14	0.0
23837	2 févr. 2024 00:36:14	0.0
23838	2 févr. 2024 00:39:14	0.0
23839	2 févr. 2024 00:42:14	0.0
23840	2 févr. 2024 00:45:14	0.0
23841	2 févr. 2024 00:48:14	0.0
23842	2 févr. 2024 00:51:14	0.0
23843	2 févr. 2024 00:54:14	0.0
23844	2 févr. 2024 00:57:14	0.0
23845	2 févr. 2024 01:00:14	0.0
23846	2 févr. 2024 01:03:14	0.0
23847	2 févr. 2024 01:06:14	0.0
23848	2 févr. 2024 01:09:14	0.0
23849	2 févr. 2024 01:12:14	0.0
23850	2 févr. 2024 01:15:14	0.0
23851	2 févr. 2024 01:18:14	0.0
23852	2 févr. 2024 01:21:14	0.0
23853	2 févr. 2024 01:24:14	0.0
23854	2 févr. 2024 01:27:14	0.0
23855	2 févr. 2024 01:30:14	0.0
23856	2 févr. 2024 01:33:14	0.0
23857	2 févr. 2024 01:36:14	0.0
23858	2 févr. 2024 01:39:14	0.0
23859	2 févr. 2024 01:42:14	0.0
23860	2 févr. 2024 01:45:14	0.0
23861	2 févr. 2024 01:48:14	0.0
23862	2 févr. 2024 01:51:14	0.0
23863	2 févr. 2024 01:54:14	0.0
23864	2 févr. 2024 01:57:14	0.0
23865	2 févr. 2024 02:00:14	0.0
23866	2 févr. 2024 02:03:14	0.0
23867	2 févr. 2024 02:06:14	0.0
23868	2 févr. 2024 02:09:14	0.0
23869	2 févr. 2024 02:12:14	0.0
23870	2 févr. 2024 02:15:14	0.0
23871	2 févr. 2024 02:18:14	0.0
23872	2 févr. 2024 02:21:14	0.0
23873	2 févr. 2024 02:24:14	0.0
23874	2 févr. 2024 02:27:14	0.0
23875	2 févr. 2024 02:30:14	0.0
23876	2 févr. 2024 02:33:14	0.0
23877	2 févr. 2024 02:36:14	0.0
23878	2 févr. 2024 02:39:14	0.0
23879	2 févr. 2024 02:42:14	0.0
23880	2 févr. 2024 02:45:14	0.0
23881	2 févr. 2024 02:48:14	0.0
23882	2 févr. 2024 02:51:14	0.0
23883	2 févr. 2024 02:54:14	0.0
23884	2 févr. 2024 02:57:14	0.0
23885	2 févr. 2024 03:00:14	0.0
23886	2 févr. 2024 03:03:14	0.0
23887	2 févr. 2024 03:06:14	0.0
23888	2 févr. 2024 03:09:14	0.0
23889	2 févr. 2024 03:12:14	0.0
23890	2 févr. 2024 03:15:14	0.0
23891	2 févr. 2024 03:18:14	0.0
23892	2 févr. 2024 03:21:14	0.0
23893	2 févr. 2024 03:24:14	0.0
23894	2 févr. 2024 03:27:14	0.0
23895	2 févr. 2024 03:30:14	0.0
23896	2 févr. 2024 03:33:14	0.0
23897	2 févr. 2024 03:36:14	0.0
23898	2 févr. 2024 03:39:14	0.0
23899	2 févr. 2024 03:42:14	0.0
23900	2 févr. 2024 03:45:14	0.0
23901	2 févr. 2024 03:48:14	0.0
23902	2 févr. 2024 03:51:14	0.0
23903	2 févr. 2024 03:54:14	0.0
23904	2 févr. 2024 03:57:14	0.0
23905	2 févr. 2024 04:00:14	0.0
23906	2 févr. 2024 04:03:14	0.0
23907	2 févr. 2024 04:06:14	0.0
23908	2 févr. 2024 04:09:14	0.0
23909	2 févr. 2024 04:12:14	0.0
23910	2 févr. 2024 04:15:14	0.0
23911	2 févr. 2024 04:18:14	0.0
23912	2 févr. 2024 04:21:14	0.0
23913	2 févr. 2024 04:24:14	0.0
23914	2 févr. 2024 04:27:14	0.0
23915	2 févr. 2024 04:30:14	0.0
23916	2 févr. 2024 04:33:14	0.0
23917	2 févr. 2024 04:36:14	0.0
23918	2 févr. 2024 04:39:14	0.0
23919	2 févr. 2024 04:42:14	0.0
23920	2 févr. 2024 04:45:14	0.0
23921	2 févr. 2024 04:48:14	0.0
23922	2 févr. 2024 04:51:14	0.0
23923	2 févr. 2024 04:54:14	0.0
23924	2 févr. 2024 04:57:14	0.0
23925	2 févr. 2024 05:00:14	0.0
23926	2 févr. 2024 05:03:14	0.0
23927	2 févr. 2024 05:06:14	0.0
23928	2 févr. 2024 05:09:14	0.0
23929	2 févr. 2024 05:12:14	0.0
23930	2 févr. 2024 05:15:14	0.0
23931	2 févr. 2024 05:18:14	0.0
23932	2 févr. 2024 05:21:14	0.0
23933	2 févr. 2024 05:24:14	0.0
23934	2 févr. 2024 05:27:14	0.0
23935	2 févr. 2024 05:30:14	0.0
23936	2 févr. 2024 05:33:14	0.0
23937	2 févr. 2024 05:36:14	0.0
23938	2 févr. 2024 05:39:14	0.0
23939	2 févr. 2024 05:42:14	0.0
23940	2 févr. 2024 05:45:14	0.0
23941	2 févr. 2024 05:48:14	0.0
23942	2 févr. 2024 05:51:14	0.0
23943	2 févr. 2024 05:54:14	0.0
23944	2 févr. 2024 05:57:14	0.0
23945	2 févr. 2024 06:00:14	0.0
23946	2 févr. 2024 06:03:14	0.0
23947	2 févr. 2024 06:06:14	0.0
23948	2 févr. 2024 06:09:14	0.0
23949	2 févr. 2024 06:12:14	0.0
23950	2 févr. 2024 06:15:14	0.0
23951	2 févr. 2024 06:18:14	0.0
23952	2 févr. 2024 06:21:14	0.0
23953	2 févr. 2024 06:24:14	0.0
23954	2 févr. 2024 06:27:14	0.0
23955	2 févr. 2024 06:30:14	0.0
23956	2 févr. 2024 06:33:14	0.0
23957	2 févr. 2024 06:36:14	0.0
23958	2 févr. 2024 06:39:14	0.0
23959	2 févr. 2024 06:42:14	0.0
23960	2 févr. 2024 06:45:14	0.0
23961	2 févr. 2024 06:48:14	0.0
23962	2 févr. 2024 06:51:14	0.0
23963	2 févr. 2024 06:54:14	0.0
23964	2 févr. 2024 06:57:14	0.0
23965	2 févr. 2024 07:00:14	0.0
23966	2 févr. 2024 07:03:14	0.0
23967	2 févr. 2024 07:06:14	0.0
23968	2 févr. 2024 07:09:14	0.0
23969	2 févr. 2024 07:12:14	0.0
23970	2 févr. 2024 07:15:14	0.0
23971	2 févr. 2024 07:18:14	0.0
23972	2 févr. 2024 07:21:14	0.0
23973	2 févr. 2024 07:24:14	0.0
23974	2 févr. 2024 07:27:14	0.0
23975	2 févr. 2024 07:30:14	0.0
23976	2 févr. 2024 07:33:14	0.0
23977	2 févr. 2024 07:36:14	0.0
23978	2 févr. 2024 07:39:14	0.0
23979	2 févr. 2024 07:42:14	0.0
23980	2 févr. 2024 07:45:14	0.0
23981	2 févr. 2024 07:48:14	0.0
23982	2 févr. 2024 07:51:14	0.0
23983	2 févr. 2024 07:54:14	0.0
23984	2 févr. 2024 07:57:14	0.0
23985	2 févr. 2024 08:00:14	0.0
23986	2 févr. 2024 08:03:14	0.0
23987	2 févr. 2024 08:06:14	0.0
23988	2 févr. 2024 08:09:14	0.0
23989	2 févr. 2024 08:12:14	0.0
23990	2 févr. 2024 08:15:14	0.0
23991	2 févr. 2024 08:18:14	0.0
23992	2 févr. 2024 08:21:14	0.0
23993	2 févr. 2024 08:24:14	0.0
23994	2 févr. 2024 08:27:14	0.0
23995	2 févr. 2024 08:30:14	0.0
23996	2 févr. 2024 08:33:14	0.0
23997	2 févr. 2024 08:36:14	0.0
23998	2 févr. 2024 08:39:14	0.0
23999	2 févr. 2024 08:42:14	0.0
24000	2 févr. 2024 08:45:14	0.0
24001	2 févr. 2024 08:48:14	0.0
24002	2 févr. 2024 08:51:14	0.0
24003	2 févr. 2024 08:54:14	0.0
24004	2 févr. 2024 08:57:14	0.0
24005	2 févr. 2024 09:00:14	0.0
24006	2 févr. 2024 09:03:14	0.0
24007	2 févr. 2024 09:06:14	0.0
24008	2 févr. 2024 09:09:14	0.0
24009	2 févr. 2024 09:12:14	0.0
24010	2 févr. 2024 09:15:14	0.0
24011	2 févr. 2024 09:18:14	0.0
24012	2 févr. 2024 09:21:14	0.0
24013	2 févr. 2024 09:24:14	0.0
24014	2 févr. 2024 09:27:14	0.0
24015	2 févr. 2024 09:30:14	0.0
24016	2 févr. 2024 09:33:14	0.0
24017	2 févr. 2024 09:36:14	0.0
24018	2 févr. 2024 09:39:14	0.0
24019	2 févr. 2024 09:42:14	0.0
24020	2 févr. 2024 09:45:14	0.0
24021	2 févr. 2024 09:48:14	0.0
24022	2 févr. 2024 09:51:14	0.0
24023	2 févr. 2024 09:54:14	0.0
24024	2 févr. 2024 09:57:14	0.0
24025	2 févr. 2024 10:00:14	0.0
24026	2 févr. 2024 10:03:14	0.0
24027	2 févr. 2024 10:06:14	0.0
24028	2 févr. 2024 10:09:14	0.0
24029	2 févr. 2024 10:12:14	0.0
24030	2 févr. 2024 10:15:14	0.0
24031	2 févr. 2024 10:18:14	0.0
24032	2 févr. 2024 10:21:14	0.0
24033	2 févr. 2024 10:24:14	0.0
24034	2 févr. 2024 10:27:14	0.0
24035	2 févr. 2024 10:30:14	0.0
24036	2 févr. 2024 10:33:14	0.0
24037	2 févr. 2024 10:36:14	0.0
24038	2 févr. 2024 10:39:14	0.0
24039	2 févr. 2024 10:42:14	0.0
24040	2 févr. 2024 10:45:14	0.0
24041	2 févr. 2024 10:48:14	0.0
24042	2 févr. 2024 10:51:14	0.0
24043	2 févr. 2024 10:54:14	0.0
24044	2 févr. 2024 10:57:14	0.0
24045	2 févr. 2024 11:00:14	0.0
24046	2 févr. 2024 11:03:14	0.0
24047	2 févr. 2024 11:06:14	0.0
24048	2 févr. 2024 11:09:14	0.0
24049	2 févr. 2024 11:12:14	0.0
24050	2 févr. 2024 11:15:14	0.0
24051	2 févr. 2024 11:18:14	0.0
24052	2 févr. 2024 11:21:14	0.0
24053	2 févr. 2024 11:24:14	0.0
24054	2 févr. 2024 11:27:14	0.0
24055	2 févr. 2024 11:30:14	0.0
24056	2 févr. 2024 11:33:14	0.0
24057	2 févr. 2024 11:36:14	0.0
24058	2 févr. 2024 11:39:14	0.0
24059	2 févr. 2024 11:42:14	0.0
24060	2 févr. 2024 11:45:14	0.0
24061	2 févr. 2024 11:48:14	0.0
24062	2 févr. 2024 11:51:14	0.0
24063	2 févr. 2024 11:54:14	0.0
24064	2 févr. 2024 11:57:14	0.0
24065	2 févr. 2024 12:00:14	0.0
24066	2 févr. 2024 12:03:14	0.0
24067	2 févr. 2024 12:06:14	0.0
24068	2 févr. 2024 12:09:14	0.0
24069	2 févr. 2024 12:12:14	0.0
24070	2 févr. 2024 12:15:14	0.0
24071	2 févr. 2024 12:18:14	0.0
24072	2 févr. 2024 12:21:14	0.0
24073	2 févr. 2024 12:24:14	0.0
24074	2 févr. 2024 12:27:14	0.0
24075	2 févr. 2024 12:30:14	0.0
24076	2 févr. 2024 12:33:14	0.0
24077	2 févr. 2024 12:36:14	0.0
24078	2 févr. 2024 12:39:14	0.0
24079	2 févr. 2024 12:42:14	0.0
24080	2 févr. 2024 12:45:14	0.0
24081	2 févr. 2024 12:48:14	0.0
24082	2 févr. 2024 12:51:14	0.0
24083	2 févr. 2024 12:54:14	0.0
24084	2 févr. 2024 12:57:14	0.0
24085	2 févr. 2024 13:00:14	0.0
24086	2 févr. 2024 13:03:14	0.0
24087	2 févr. 2024 13:06:14	0.0
24088	2 févr. 2024 13:09:14	0.0
24089	2 févr. 2024 13:12:14	0.0
24090	2 févr. 2024 13:15:14	0.0
24091	2 févr. 2024 13:18:14	0.0
24092	2 févr. 2024 13:21:14	0.0
24093	2 févr. 2024 13:24:14	0.0
24094	2 févr. 2024 13:27:14	0.0
24095	2 févr. 2024 13:30:14	0.0
24096	2 févr. 2024 13:33:14	0.0
24097	2 févr. 2024 13:36:14	0.0
24098	2 févr. 2024 13:39:14	0.0
24099	2 févr. 2024 13:42:14	0.0
24100	2 févr. 2024 13:45:14	0.0
24101	2 févr. 2024 13:48:14	0.0
24102	2 févr. 2024 13:51:14	0.0
24103	2 févr. 2024 13:54:14	0.0
24104	2 févr. 2024 13:57:14	0.0
24105	2 févr. 2024 14:00:14	0.0
24106	2 févr. 2024 14:03:14	0.0
24107	2 févr. 2024 14:06:14	0.0
24108	2 févr. 2024 14:09:14	0.0
24109	2 févr. 2024 14:12:14	0.0
24110	2 févr. 2024 14:15:14	0.0
24111	2 févr. 2024 14:18:14	0.0
24112	2 févr. 2024 14:21:14	0.0
24113	2 févr. 2024 14:24:14	0.0
24114	2 févr. 2024 14:27:14	0.0
24115	2 févr. 2024 14:30:14	0.0
24116	2 févr. 2024 14:33:14	0.0
24117	2 févr. 2024 14:36:14	0.0
24118	2 févr. 2024 14:39:14	0.0
24119	2 févr. 2024 14:42:14	0.0
24120	2 févr. 2024 14:45:14	0.0
24121	2 févr. 2024 14:48:14	0.0
24122	2 févr. 2024 14:51:14	0.0
24123	2 févr. 2024 14:54:14	0.0
24124	2 févr. 2024 14:57:14	0.0
24125	2 févr. 2024 15:00:14	0.0
24126	2 févr. 2024 15:03:14	0.0
24127	2 févr. 2024 15:06:14	0.0
24128	2 févr. 2024 15:09:14	0.0
24129	2 févr. 2024 15:12:14	0.0
24130	2 févr. 2024 15:15:14	0.0
24131	2 févr. 2024 15:18:14	0.0
24132	2 févr. 2024 15:21:14	0.0
24133	2 févr. 2024 15:24:14	0.0
24134	2 févr. 2024 15:27:14	0.0
24135	2 févr. 2024 15:30:14	0.0
24136	2 févr. 2024 15:33:14	0.0
24137	2 févr. 2024 15:36:14	0.0
24138	2 févr. 2024 15:39:14	0.0
24139	2 févr. 2024 15:42:14	0.0
24140	2 févr. 2024 15:45:14	0.0
24141	2 févr. 2024 15:48:14	0.0
24142	2 févr. 2024 15:51:14	0.0
24143	2 févr. 2024 15:54:14	0.0
24144	2 févr. 2024 15:57:14	0.0
24145	2 févr. 2024 16:00:14	0.0
24146	2 févr. 2024 16:03:14	0.0
24147	2 févr. 2024 16:06:14	0.0
24148	2 févr. 2024 16:09:14	0.0
24149	2 févr. 2024 16:12:14	0.0
24150	2 févr. 2024 16:15:14	0.0
24151	2 févr. 2024 16:18:14	0.0
24152	2 févr. 2024 16:21:14	0.0
24153	2 févr. 2024 16:24:14	0.0
24154	2 févr. 2024 16:27:14	0.0
24155	2 févr. 2024 16:30:14	0.0
24156	2 févr. 2024 16:33:14	0.0
24157	2 févr. 2024 16:36:14	0.0
24158	2 févr. 2024 16:39:14	0.0
24159	2 févr. 2024 16:42:14	0.0
24160	2 févr. 2024 16:45:14	0.0
24161	2 févr. 2024 16:48:14	0.0
24162	2 févr. 2024 16:51:14	0.0
24163	2 févr. 2024 16:54:14	0.0
24164	2 févr. 2024 16:57:14	0.0
24165	2 févr. 2024 17:00:14	0.0
24166	2 févr. 2024 17:03:14	0.0
24167	2 févr. 2024 17:06:14	0.0
24168	2 févr. 2024 17:09:14	0.0
24169	2 févr. 2024 17:12:14	0.0
24170	2 févr. 2024 17:15:14	0.0
24171	2 févr. 2024 17:18:14	0.0
24172	2 févr. 2024 17:21:14	0.0
24173	2 févr. 2024 17:24:14	0.0
24174	2 févr. 2024 17:27:14	0.0
24175	2 févr. 2024 17:30:14	0.0
24176	2 févr. 2024 17:33:14	0.0
24177	2 févr. 2024 17:36:14	0.0
24178	2 févr. 2024 17:39:14	0.0
24179	2 févr. 2024 17:42:14	0.0
24180	2 févr. 2024 17:45:14	0.0
24181	2 févr. 2024 17:48:14	0.0
24182	2 févr. 2024 17:51:14	0.0
24183	2 févr. 2024 17:54:14	0.0
24184	2 févr. 2024 17:57:14	0.0
24185	2 févr. 2024 18:00:14	0.0
24186	2 févr. 2024 18:03:14	0.0
24187	2 févr. 2024 18:06:14	0.0
24188	2 févr. 2024 18:09:14	0.0
24189	2 févr. 2024 18:12:14	0.0
24190	2 févr. 2024 18:15:14	0.0
24191	2 févr. 2024 18:18:14	0.0
24192	2 févr. 2024 18:21:14	0.0
24193	2 févr. 2024 18:24:14	0.0
24194	2 févr. 2024 18:27:14	0.0
24195	2 févr. 2024 18:30:14	0.0
24196	2 févr. 2024 18:33:14	0.0
24197	2 févr. 2024 18:36:14	0.0
24198	2 févr. 2024 18:39:14	0.0
24199	2 févr. 2024 18:42:14	0.0
24200	2 févr. 2024 18:45:14	0.0
24201	2 févr. 2024 18:48:14	0.0
24202	2 févr. 2024 18:51:14	0.0
24203	2 févr. 2024 18:54:14	0.0
24204	2 févr. 2024 18:57:14	0.0
24205	2 févr. 2024 19:00:14	0.0
24206	2 févr. 2024 19:03:14	0.0
24207	2 févr. 2024 19:06:14	0.0
24208	2 févr. 2024 19:09:14	0.0
24209	2 févr. 2024 19:12:14	0.0
24210	2 févr. 2024 19:15:14	0.0
24211	2 févr. 2024 19:18:14	0.0
24212	2 févr. 2024 19:21:14	0.0
24213	2 févr. 2024 19:24:14	0.0
24214	2 févr. 2024 19:27:14	0.0
24215	2 févr. 2024 19:30:14	0.0
24216	2 févr. 2024 19:33:14	0.0
24217	2 févr. 2024 19:36:14	0.0
24218	2 févr. 2024 19:39:14	0.0
24219	2 févr. 2024 19:42:14	0.0
24220	2 févr. 2024 19:45:14	0.0
24221	2 févr. 2024 19:48:14	0.0
24222	2 févr. 2024 19:51:14	0.0
24223	2 févr. 2024 19:54:14	0.0
24224	2 févr. 2024 19:57:14	0.0
24225	2 févr. 2024 20:00:14	0.0
24226	2 févr. 2024 20:03:14	0.0
24227	2 févr. 2024 20:06:14	0.0
24228	2 févr. 2024 20:09:14	0.0
24229	2 févr. 2024 20:12:14	0.0
24230	2 févr. 2024 20:15:14	0.0
24231	2 févr. 2024 20:18:14	0.0
24232	2 févr. 2024 20:21:14	0.0
24233	2 févr. 2024 20:24:14	0.0
24234	2 févr. 2024 20:27:14	0.0
24235	2 févr. 2024 20:30:14	0.0
24236	2 févr. 2024 20:33:14	0.0
24237	2 févr. 2024 20:36:14	0.0
24238	2 févr. 2024 20:39:14	0.0
24239	2 févr. 2024 20:42:14	0.0
24240	2 févr. 2024 20:45:14	0.0
24241	2 févr. 2024 20:48:14	0.0
24242	2 févr. 2024 20:51:14	0.0
24243	2 févr. 2024 20:54:14	0.0
24244	2 févr. 2024 20:57:14	0.0
24245	2 févr. 2024 21:00:14	0.0
24246	2 févr. 2024 21:03:14	0.0
24247	2 févr. 2024 21:06:14	0.0
24248	2 févr. 2024 21:09:14	0.0
24249	2 févr. 2024 21:12:14	0.0
24250	2 févr. 2024 21:15:14	0.0
24251	2 févr. 2024 21:18:14	0.0
24252	2 févr. 2024 21:21:14	0.0
24253	2 févr. 2024 21:24:14	0.0
24254	2 févr. 2024 21:27:14	0.0
24255	2 févr. 2024 21:30:14	0.0
24256	2 févr. 2024 21:33:14	0.0
24257	2 févr. 2024 21:36:14	0.0
24258	2 févr. 2024 21:39:14	0.0
24259	2 févr. 2024 21:42:14	0.0
24260	2 févr. 2024 21:45:14	0.0
24261	2 févr. 2024 21:48:14	0.0
24262	2 févr. 2024 21:51:14	0.0
24263	2 févr. 2024 21:54:14	0.0
24264	2 févr. 2024 21:57:14	0.0
24265	2 févr. 2024 22:00:14	0.0
24266	2 févr. 2024 22:03:14	0.0
24267	2 févr. 2024 22:06:14	0.0
24268	2 févr. 2024 22:09:14	0.0
24269	2 févr. 2024 22:12:14	0.0
24270	2 févr. 2024 22:15:14	0.0
24271	2 févr. 2024 22:18:14	0.0
24272	2 févr. 2024 22:21:14	0.0
24273	2 févr. 2024 22:24:14	0.0
24274	2 févr. 2024 22:27:14	0.0
24275	2 févr. 2024 22:30:14	0.0
24276	2 févr. 2024 22:33:14	0.0
24277	2 févr. 2024 22:36:14	0.0
24278	2 févr. 2024 22:39:14	0.0
24279	2 févr. 2024 22:42:14	0.0
24280	2 févr. 2024 22:45:14	0.0
24281	2 févr. 2024 22:48:14	0.0
24282	2 févr. 2024 22:51:14	0.0
24283	2 févr. 2024 22:54:14	0.0
24284	2 févr. 2024 22:57:14	0.0
