	Horaire	1
29121	9 oct. 2023 02:18:46	0.0
29122	9 oct. 2023 02:21:46	0.0
29123	9 oct. 2023 02:24:46	0.0
29124	9 oct. 2023 02:27:46	0.0
29125	9 oct. 2023 02:30:46	0.0
29126	9 oct. 2023 02:33:46	0.0
29127	9 oct. 2023 02:36:46	0.0
29128	9 oct. 2023 02:39:46	0.0
29129	9 oct. 2023 02:42:46	0.0
29130	9 oct. 2023 02:45:46	0.0
29131	9 oct. 2023 02:48:46	0.0
29132	9 oct. 2023 02:51:46	0.0
29133	9 oct. 2023 02:54:46	0.0
29134	9 oct. 2023 02:57:46	0.0
29135	9 oct. 2023 03:00:46	0.0
29136	9 oct. 2023 03:03:46	0.0
29137	9 oct. 2023 03:06:46	0.0
29138	9 oct. 2023 03:09:46	0.0
29139	9 oct. 2023 03:12:46	0.0
29140	9 oct. 2023 03:15:46	0.0
29141	9 oct. 2023 03:18:46	0.0
29142	9 oct. 2023 03:21:46	0.0
29143	9 oct. 2023 03:24:46	0.0
29144	9 oct. 2023 03:27:46	0.0
29145	9 oct. 2023 03:30:46	0.0
29146	9 oct. 2023 03:33:46	0.0
29147	9 oct. 2023 03:36:46	0.0
29148	9 oct. 2023 03:39:46	0.0
29149	9 oct. 2023 03:42:46	0.0
29150	9 oct. 2023 03:45:46	0.0
29151	9 oct. 2023 03:48:46	0.0
29152	9 oct. 2023 03:51:46	0.0
29153	9 oct. 2023 03:54:46	0.0
29154	9 oct. 2023 03:57:46	0.0
29155	9 oct. 2023 04:00:46	0.0
29156	9 oct. 2023 04:03:46	0.0
29157	9 oct. 2023 04:06:46	0.0
29158	9 oct. 2023 04:09:46	0.0
29159	9 oct. 2023 04:12:46	0.0
29160	9 oct. 2023 04:15:46	0.0
29161	9 oct. 2023 04:18:46	0.0
29162	9 oct. 2023 04:21:46	0.0
29163	9 oct. 2023 04:24:46	0.0
29164	9 oct. 2023 04:27:46	0.0
29165	9 oct. 2023 04:30:46	0.0
29166	9 oct. 2023 04:33:46	0.0
29167	9 oct. 2023 04:36:46	0.0
29168	9 oct. 2023 04:39:46	0.0
29169	9 oct. 2023 04:42:46	0.0
29170	9 oct. 2023 04:45:46	0.0
29171	9 oct. 2023 04:48:46	0.0
29172	9 oct. 2023 04:51:46	0.0
29173	9 oct. 2023 04:54:46	0.0
29174	9 oct. 2023 04:57:46	0.0
29175	9 oct. 2023 05:00:46	0.0
29176	9 oct. 2023 05:03:46	0.0
29177	9 oct. 2023 05:06:46	0.0
29178	9 oct. 2023 05:09:46	0.0
29179	9 oct. 2023 05:12:46	0.0
29180	9 oct. 2023 05:15:46	0.0
29181	9 oct. 2023 05:18:46	0.0
29182	9 oct. 2023 05:21:46	0.0
29183	9 oct. 2023 05:24:46	0.0
29184	9 oct. 2023 05:27:46	0.0
29185	9 oct. 2023 05:30:46	0.0
29186	9 oct. 2023 05:33:46	0.0
29187	9 oct. 2023 05:36:46	0.0
29188	9 oct. 2023 05:39:46	0.0
29189	9 oct. 2023 05:42:46	0.0
29190	9 oct. 2023 05:45:46	0.0
29191	9 oct. 2023 05:48:46	0.0
29192	9 oct. 2023 05:51:46	0.0
29193	9 oct. 2023 05:54:46	0.0
29194	9 oct. 2023 05:57:46	0.0
29195	9 oct. 2023 06:00:46	0.0
29196	9 oct. 2023 06:03:46	0.0
29197	9 oct. 2023 06:06:46	0.0
29198	9 oct. 2023 06:09:46	0.0
29199	9 oct. 2023 06:12:46	0.0
29200	9 oct. 2023 06:15:46	0.0
29201	9 oct. 2023 06:18:46	0.0
29202	9 oct. 2023 06:21:46	0.0
29203	9 oct. 2023 06:24:46	0.0
29204	9 oct. 2023 06:27:46	0.0
29205	9 oct. 2023 06:30:46	0.0
29206	9 oct. 2023 06:33:46	0.0
29207	9 oct. 2023 06:36:46	0.0
29208	9 oct. 2023 06:39:46	0.0
29209	9 oct. 2023 06:42:46	0.0
29210	9 oct. 2023 06:45:46	0.0
29211	9 oct. 2023 06:48:46	0.0
29212	9 oct. 2023 06:51:46	0.0
29213	9 oct. 2023 06:54:46	0.0
29214	9 oct. 2023 06:57:46	0.0
29215	9 oct. 2023 07:00:46	0.0
29216	9 oct. 2023 07:03:46	0.0
29217	9 oct. 2023 07:06:46	0.0
29218	9 oct. 2023 07:09:46	0.0
29219	9 oct. 2023 07:12:46	0.0
29220	9 oct. 2023 07:15:46	0.0
29221	9 oct. 2023 07:18:46	0.0
29222	9 oct. 2023 07:21:46	0.0
29223	9 oct. 2023 07:24:46	0.0
29224	9 oct. 2023 07:27:46	0.0
29225	9 oct. 2023 07:30:46	0.0
29226	9 oct. 2023 07:33:46	0.0
29227	9 oct. 2023 07:36:46	0.0
29228	9 oct. 2023 07:39:46	0.0
29229	9 oct. 2023 07:42:46	0.0
29230	9 oct. 2023 07:45:46	0.0
29231	9 oct. 2023 07:48:46	0.0
29232	9 oct. 2023 07:51:46	0.0
29233	9 oct. 2023 07:54:46	0.0
29234	9 oct. 2023 07:57:46	0.0
29235	9 oct. 2023 08:00:46	0.0
29236	9 oct. 2023 08:03:46	0.0
29237	9 oct. 2023 08:06:46	0.0
29238	9 oct. 2023 08:09:46	0.0
29239	9 oct. 2023 08:12:46	0.0
29240	9 oct. 2023 08:15:46	0.0
29241	9 oct. 2023 08:18:46	0.0
29242	9 oct. 2023 08:21:46	0.0
29243	9 oct. 2023 08:24:46	0.0
29244	9 oct. 2023 08:27:46	0.0
29245	9 oct. 2023 08:30:46	0.0
29246	9 oct. 2023 08:33:46	0.0
29247	9 oct. 2023 08:36:46	0.0
29248	9 oct. 2023 08:39:46	0.0
29249	9 oct. 2023 08:42:46	0.0
29250	9 oct. 2023 08:45:46	0.0
29251	9 oct. 2023 08:48:46	0.0
29252	9 oct. 2023 08:51:46	0.0
29253	9 oct. 2023 08:54:46	0.0
29254	9 oct. 2023 08:57:46	0.0
29255	9 oct. 2023 09:00:46	0.0
29256	9 oct. 2023 09:03:46	0.0
29257	9 oct. 2023 09:06:46	0.0
29258	9 oct. 2023 09:09:46	0.0
29259	9 oct. 2023 09:12:46	0.0
29260	9 oct. 2023 09:15:46	0.0
29261	9 oct. 2023 09:18:46	0.0
29262	9 oct. 2023 09:21:46	0.0
29263	9 oct. 2023 09:24:46	0.0
29264	9 oct. 2023 09:27:46	0.0
29265	9 oct. 2023 09:30:46	0.0
29266	9 oct. 2023 09:33:46	0.0
29267	9 oct. 2023 09:36:46	0.0
29268	9 oct. 2023 09:39:46	0.0
29269	9 oct. 2023 09:42:46	0.0
29270	9 oct. 2023 09:45:46	0.0
29271	9 oct. 2023 09:48:46	0.0
29272	9 oct. 2023 09:51:46	0.0
29273	9 oct. 2023 09:54:46	0.0
29274	9 oct. 2023 09:57:46	0.0
29275	9 oct. 2023 10:00:46	0.0
29276	9 oct. 2023 10:03:46	0.0
29277	9 oct. 2023 10:06:46	0.0
29278	9 oct. 2023 10:09:46	0.0
29279	9 oct. 2023 10:12:46	0.0
29280	9 oct. 2023 10:15:46	0.0
29281	9 oct. 2023 10:18:46	0.0
29282	9 oct. 2023 10:21:46	0.0
29283	9 oct. 2023 10:24:46	0.0
29284	9 oct. 2023 10:27:46	0.0
29285	9 oct. 2023 10:30:46	0.0
29286	9 oct. 2023 10:33:46	0.0
29287	9 oct. 2023 10:36:46	0.0
29288	9 oct. 2023 10:39:46	0.0
29289	9 oct. 2023 10:42:46	0.0
29290	9 oct. 2023 10:45:46	0.0
29291	9 oct. 2023 10:48:46	0.0
29292	9 oct. 2023 10:51:46	0.0
29293	9 oct. 2023 10:54:46	0.0
29294	9 oct. 2023 10:57:46	0.0
29295	9 oct. 2023 11:00:46	0.0
29296	9 oct. 2023 11:03:46	0.0
29297	9 oct. 2023 11:06:46	0.0
29298	9 oct. 2023 11:09:46	0.0
29299	9 oct. 2023 11:12:46	0.0
29300	9 oct. 2023 11:15:46	0.0
29301	9 oct. 2023 11:18:46	0.0
29302	9 oct. 2023 11:21:46	0.0
29303	9 oct. 2023 11:24:46	0.0
29304	9 oct. 2023 11:27:46	0.0
29305	9 oct. 2023 11:30:46	0.0
29306	9 oct. 2023 11:33:46	0.0
29307	9 oct. 2023 11:36:46	0.0
29308	9 oct. 2023 11:39:46	0.0
29309	9 oct. 2023 11:42:46	0.0
29310	9 oct. 2023 11:45:46	0.0
29311	9 oct. 2023 11:48:46	0.0
29312	9 oct. 2023 11:51:46	0.0
29313	9 oct. 2023 11:54:46	0.0
29314	9 oct. 2023 11:57:46	0.0
29315	9 oct. 2023 12:00:46	0.0
29316	9 oct. 2023 12:03:46	0.0
29317	9 oct. 2023 12:06:46	0.0
29318	9 oct. 2023 12:09:46	0.0
29319	9 oct. 2023 12:12:46	0.0
29320	9 oct. 2023 12:15:46	0.0
29321	9 oct. 2023 12:18:46	0.0
29322	9 oct. 2023 12:21:46	0.0
29323	9 oct. 2023 12:24:46	0.0
29324	9 oct. 2023 12:27:46	0.0
29325	9 oct. 2023 12:30:46	0.0
29326	9 oct. 2023 12:33:46	0.0
29327	9 oct. 2023 12:36:46	0.0
29328	9 oct. 2023 12:39:46	0.0
29329	9 oct. 2023 12:42:46	0.0
29330	9 oct. 2023 12:45:46	0.0
29331	9 oct. 2023 12:48:46	0.0
29332	9 oct. 2023 12:51:46	0.0
29333	9 oct. 2023 12:54:46	0.0
29334	9 oct. 2023 12:57:46	0.0
29335	9 oct. 2023 13:00:46	0.0
29336	9 oct. 2023 13:03:46	0.0
29337	9 oct. 2023 13:06:46	0.0
29338	9 oct. 2023 13:09:46	0.0
29339	9 oct. 2023 13:12:46	0.0
29340	9 oct. 2023 13:15:46	0.0
29341	9 oct. 2023 13:18:46	0.0
29342	9 oct. 2023 13:21:46	0.0
29343	9 oct. 2023 13:24:46	0.0
29344	9 oct. 2023 13:27:46	0.0
29345	9 oct. 2023 13:30:46	0.0
29346	9 oct. 2023 13:33:46	0.0
29347	9 oct. 2023 13:36:46	0.0
29348	9 oct. 2023 13:39:46	0.0
29349	9 oct. 2023 13:42:46	0.0
29350	9 oct. 2023 13:45:46	0.0
29351	9 oct. 2023 13:48:46	0.0
29352	9 oct. 2023 13:51:46	0.0
29353	9 oct. 2023 13:54:46	0.0
29354	9 oct. 2023 13:57:46	0.0
29355	9 oct. 2023 14:00:46	0.0
29356	9 oct. 2023 14:03:46	0.0
29357	9 oct. 2023 14:06:46	0.0
29358	9 oct. 2023 14:09:46	0.0
29359	9 oct. 2023 14:12:46	0.0
29360	9 oct. 2023 14:15:46	0.0
29361	9 oct. 2023 14:18:46	0.0
29362	9 oct. 2023 14:21:46	0.0
29363	9 oct. 2023 14:24:46	0.0
29364	9 oct. 2023 14:27:46	0.0
29365	9 oct. 2023 14:30:46	0.0
29366	9 oct. 2023 14:33:46	0.0
29367	9 oct. 2023 14:36:46	0.0
29368	9 oct. 2023 14:39:46	0.0
29369	9 oct. 2023 14:42:46	0.0
29370	9 oct. 2023 14:45:46	0.0
29371	9 oct. 2023 14:48:46	0.0
29372	9 oct. 2023 14:51:46	0.0
29373	9 oct. 2023 14:54:46	0.0
29374	9 oct. 2023 14:57:46	0.0
29375	9 oct. 2023 15:00:46	0.0
29376	9 oct. 2023 15:03:46	0.0
29377	9 oct. 2023 15:06:46	0.0
29378	9 oct. 2023 15:09:46	0.0
29379	9 oct. 2023 15:12:46	0.0
29380	9 oct. 2023 15:15:46	0.0
29381	9 oct. 2023 15:18:46	0.0
29382	9 oct. 2023 15:21:46	0.0
29383	9 oct. 2023 15:24:46	0.0
29384	9 oct. 2023 15:27:46	0.0
29385	9 oct. 2023 15:30:46	0.0
29386	9 oct. 2023 15:33:46	0.0
29387	9 oct. 2023 15:36:46	0.0
29388	9 oct. 2023 15:39:46	0.0
29389	9 oct. 2023 15:42:46	0.0
29390	9 oct. 2023 15:45:46	0.0
29391	9 oct. 2023 15:48:46	0.0
29392	9 oct. 2023 15:51:46	0.0
29393	9 oct. 2023 15:54:46	0.0
29394	9 oct. 2023 15:57:46	0.0
29395	9 oct. 2023 16:00:46	0.0
29396	9 oct. 2023 16:03:46	0.0
29397	9 oct. 2023 16:06:46	0.0
29398	9 oct. 2023 16:09:46	0.0
29399	9 oct. 2023 16:12:46	0.0
29400	9 oct. 2023 16:15:46	0.0
29401	9 oct. 2023 16:18:46	0.0
29402	9 oct. 2023 16:21:46	0.0
29403	9 oct. 2023 16:24:46	0.0
29404	9 oct. 2023 16:27:46	0.0
29405	9 oct. 2023 16:30:46	0.0
29406	9 oct. 2023 16:33:46	0.0
29407	9 oct. 2023 16:36:46	0.0
29408	9 oct. 2023 16:39:46	0.0
29409	9 oct. 2023 16:42:46	0.0
29410	9 oct. 2023 16:45:46	0.0
29411	9 oct. 2023 16:48:46	0.0
29412	9 oct. 2023 16:51:46	0.0
29413	9 oct. 2023 16:54:46	0.0
29414	9 oct. 2023 16:57:46	0.0
29415	9 oct. 2023 17:00:46	0.0
29416	9 oct. 2023 17:03:46	0.0
29417	9 oct. 2023 17:06:46	0.0
29418	9 oct. 2023 17:09:46	0.0
29419	9 oct. 2023 17:12:46	0.0
29420	9 oct. 2023 17:15:46	0.0
29421	9 oct. 2023 17:18:46	0.0
29422	9 oct. 2023 17:21:46	0.0
29423	9 oct. 2023 17:24:46	0.0
29424	9 oct. 2023 17:27:46	0.0
29425	9 oct. 2023 17:30:46	0.0
29426	9 oct. 2023 17:33:46	0.0
29427	9 oct. 2023 17:36:46	0.0
29428	9 oct. 2023 17:39:46	0.0
29429	9 oct. 2023 17:42:46	0.0
29430	9 oct. 2023 17:45:46	0.0
29431	9 oct. 2023 17:48:46	0.0
29432	9 oct. 2023 17:51:46	0.0
29433	9 oct. 2023 17:54:46	0.0
29434	9 oct. 2023 17:57:46	0.0
29435	9 oct. 2023 18:00:46	0.0
29436	9 oct. 2023 18:03:46	0.0
29437	9 oct. 2023 18:06:46	0.0
29438	9 oct. 2023 18:09:46	0.0
29439	9 oct. 2023 18:12:46	0.0
29440	9 oct. 2023 18:15:46	0.0
29441	9 oct. 2023 18:18:46	0.0
29442	9 oct. 2023 18:21:46	0.0
29443	9 oct. 2023 18:24:46	0.0
29444	9 oct. 2023 18:27:46	0.0
29445	9 oct. 2023 18:30:46	0.0
29446	9 oct. 2023 18:33:46	0.0
29447	9 oct. 2023 18:36:46	0.0
29448	9 oct. 2023 18:39:46	0.0
29449	9 oct. 2023 18:42:46	0.0
29450	9 oct. 2023 18:45:46	0.0
29451	9 oct. 2023 18:48:46	0.0
29452	9 oct. 2023 18:51:46	0.0
29453	9 oct. 2023 18:54:46	0.0
29454	9 oct. 2023 18:57:46	0.0
29455	9 oct. 2023 19:00:46	0.0
29456	9 oct. 2023 19:03:46	0.0
29457	9 oct. 2023 19:06:46	0.0
29458	9 oct. 2023 19:09:46	0.0
29459	9 oct. 2023 19:12:46	0.0
29460	9 oct. 2023 19:15:46	0.0
29461	9 oct. 2023 19:18:46	0.0
29462	9 oct. 2023 19:21:46	0.0
29463	9 oct. 2023 19:24:46	0.0
29464	9 oct. 2023 19:27:46	0.0
29465	9 oct. 2023 19:30:46	0.0
29466	9 oct. 2023 19:33:46	0.0
29467	9 oct. 2023 19:36:46	0.0
29468	9 oct. 2023 19:39:46	0.0
29469	9 oct. 2023 19:42:46	0.0
29470	9 oct. 2023 19:45:46	0.0
29471	9 oct. 2023 19:48:46	0.0
29472	9 oct. 2023 19:51:46	0.0
29473	9 oct. 2023 19:54:46	0.0
29474	9 oct. 2023 19:57:46	0.0
29475	9 oct. 2023 20:00:46	0.0
29476	9 oct. 2023 20:03:46	0.0
29477	9 oct. 2023 20:06:46	0.0
29478	9 oct. 2023 20:09:46	0.0
29479	9 oct. 2023 20:12:46	0.0
29480	9 oct. 2023 20:15:46	0.0
29481	9 oct. 2023 20:18:46	0.0
29482	9 oct. 2023 20:21:46	0.0
29483	9 oct. 2023 20:24:46	0.0
29484	9 oct. 2023 20:27:46	0.0
29485	9 oct. 2023 20:30:46	0.0
29486	9 oct. 2023 20:33:46	0.0
29487	9 oct. 2023 20:36:46	0.0
29488	9 oct. 2023 20:39:46	0.0
29489	9 oct. 2023 20:42:46	0.0
29490	9 oct. 2023 20:45:46	0.0
29491	9 oct. 2023 20:48:46	0.0
29492	9 oct. 2023 20:51:46	0.0
29493	9 oct. 2023 20:54:46	0.0
29494	9 oct. 2023 20:57:46	0.0
29495	9 oct. 2023 21:00:46	0.0
29496	9 oct. 2023 21:03:46	0.0
29497	9 oct. 2023 21:06:46	0.0
29498	9 oct. 2023 21:09:46	0.0
29499	9 oct. 2023 21:12:46	0.0
29500	9 oct. 2023 21:15:46	0.0
29501	9 oct. 2023 21:18:46	0.0
29502	9 oct. 2023 21:21:46	0.0
29503	9 oct. 2023 21:24:46	0.0
29504	9 oct. 2023 21:27:46	0.0
29505	9 oct. 2023 21:30:46	0.0
29506	9 oct. 2023 21:33:46	0.0
29507	9 oct. 2023 21:36:46	0.0
29508	9 oct. 2023 21:39:46	0.0
29509	9 oct. 2023 21:42:46	0.0
29510	9 oct. 2023 21:45:46	0.0
29511	9 oct. 2023 21:48:46	0.0
29512	9 oct. 2023 21:51:46	0.0
29513	9 oct. 2023 21:54:46	0.0
29514	9 oct. 2023 21:57:46	0.0
29515	9 oct. 2023 22:00:46	0.0
29516	9 oct. 2023 22:03:46	0.0
29517	9 oct. 2023 22:06:46	0.0
29518	9 oct. 2023 22:09:46	0.0
29519	9 oct. 2023 22:12:46	0.0
29520	9 oct. 2023 22:15:46	0.0
29521	9 oct. 2023 22:18:46	0.0
29522	9 oct. 2023 22:21:46	0.0
29523	9 oct. 2023 22:24:46	0.0
29524	9 oct. 2023 22:27:46	0.0
29525	9 oct. 2023 22:30:46	0.0
29526	9 oct. 2023 22:33:46	0.0
29527	9 oct. 2023 22:36:46	0.0
29528	9 oct. 2023 22:39:46	0.0
29529	9 oct. 2023 22:42:46	0.0
29530	9 oct. 2023 22:45:46	0.0
29531	9 oct. 2023 22:48:46	0.0
29532	9 oct. 2023 22:51:46	0.0
29533	9 oct. 2023 22:54:46	0.0
29534	9 oct. 2023 22:57:46	0.0
29535	9 oct. 2023 23:00:46	0.0
29536	9 oct. 2023 23:03:46	0.0
29537	9 oct. 2023 23:06:46	0.0
29538	9 oct. 2023 23:09:46	0.0
29539	9 oct. 2023 23:12:46	0.0
29540	9 oct. 2023 23:15:46	0.0
29541	9 oct. 2023 23:18:46	0.0
29542	9 oct. 2023 23:21:46	0.0
29543	9 oct. 2023 23:24:46	0.0
29544	9 oct. 2023 23:27:46	0.0
29545	9 oct. 2023 23:30:46	0.0
29546	9 oct. 2023 23:33:46	0.0
29547	9 oct. 2023 23:36:46	0.0
29548	9 oct. 2023 23:39:46	0.0
29549	9 oct. 2023 23:42:46	0.0
29550	9 oct. 2023 23:45:46	0.0
29551	9 oct. 2023 23:48:46	0.0
29552	9 oct. 2023 23:51:46	0.0
29553	9 oct. 2023 23:54:46	0.0
29554	9 oct. 2023 23:57:46	0.0
29555	10 oct. 2023 00:00:46	0.0
29556	10 oct. 2023 00:03:46	0.0
29557	10 oct. 2023 00:06:46	0.0
29558	10 oct. 2023 00:09:46	0.0
29559	10 oct. 2023 00:12:46	0.0
29560	10 oct. 2023 00:15:46	0.0
29561	10 oct. 2023 00:18:46	0.0
29562	10 oct. 2023 00:21:46	0.0
29563	10 oct. 2023 00:24:46	0.0
29564	10 oct. 2023 00:27:46	0.0
29565	10 oct. 2023 00:30:46	0.0
29566	10 oct. 2023 00:33:46	0.0
29567	10 oct. 2023 00:36:46	0.0
29568	10 oct. 2023 00:39:46	0.0
29569	10 oct. 2023 00:42:46	0.0
29570	10 oct. 2023 00:45:46	0.0
29571	10 oct. 2023 00:48:46	0.0
29572	10 oct. 2023 00:51:46	0.0
29573	10 oct. 2023 00:54:46	0.0
29574	10 oct. 2023 00:57:46	0.0
29575	10 oct. 2023 01:00:46	0.0
29576	10 oct. 2023 01:03:46	0.0
29577	10 oct. 2023 01:06:46	0.0
29578	10 oct. 2023 01:09:46	0.0
29579	10 oct. 2023 01:12:46	0.0
29580	10 oct. 2023 01:15:46	0.0
29581	10 oct. 2023 01:18:46	0.0
29582	10 oct. 2023 01:21:46	0.0
29583	10 oct. 2023 01:24:46	0.0
29584	10 oct. 2023 01:27:46	0.0
29585	10 oct. 2023 01:30:46	0.0
29586	10 oct. 2023 01:33:46	0.0
29587	10 oct. 2023 01:36:46	0.0
29588	10 oct. 2023 01:39:46	0.0
29589	10 oct. 2023 01:42:46	0.0
29590	10 oct. 2023 01:45:46	0.0
29591	10 oct. 2023 01:48:46	0.0
29592	10 oct. 2023 01:51:46	0.0
29593	10 oct. 2023 01:54:46	0.0
29594	10 oct. 2023 01:57:46	0.0
29595	10 oct. 2023 02:00:46	0.0
29596	10 oct. 2023 02:03:46	0.0
29597	10 oct. 2023 02:06:46	0.0
29598	10 oct. 2023 02:09:46	0.0
29599	10 oct. 2023 02:12:46	0.0
29600	10 oct. 2023 02:15:46	0.0
29601	10 oct. 2023 02:18:46	0.0
29602	10 oct. 2023 02:21:46	0.0
29603	10 oct. 2023 02:24:46	0.0
29604	10 oct. 2023 02:27:46	0.0
29605	10 oct. 2023 02:30:46	0.0
29606	10 oct. 2023 02:33:46	0.0
29607	10 oct. 2023 02:36:46	0.0
29608	10 oct. 2023 02:39:46	0.0
29609	10 oct. 2023 02:42:46	0.0
29610	10 oct. 2023 02:45:46	0.0
29611	10 oct. 2023 02:48:46	0.0
29612	10 oct. 2023 02:51:46	0.0
29613	10 oct. 2023 02:54:46	0.0
29614	10 oct. 2023 02:57:46	0.0
29615	10 oct. 2023 03:00:46	0.0
29616	10 oct. 2023 03:03:46	0.0
29617	10 oct. 2023 03:06:46	0.0
29618	10 oct. 2023 03:09:46	0.0
29619	10 oct. 2023 03:12:46	0.0
29620	10 oct. 2023 03:15:46	0.0
29621	10 oct. 2023 03:18:46	0.0
29622	10 oct. 2023 03:21:46	0.0
29623	10 oct. 2023 03:24:46	0.0
29624	10 oct. 2023 03:27:46	0.0
29625	10 oct. 2023 03:30:46	0.0
29626	10 oct. 2023 03:33:46	0.0
29627	10 oct. 2023 03:36:46	0.0
29628	10 oct. 2023 03:39:46	0.0
29629	10 oct. 2023 03:42:46	0.0
29630	10 oct. 2023 03:45:46	0.0
29631	10 oct. 2023 03:48:46	0.0
29632	10 oct. 2023 03:51:46	0.0
29633	10 oct. 2023 03:54:46	0.0
29634	10 oct. 2023 03:57:46	0.0
29635	10 oct. 2023 04:00:46	0.0
29636	10 oct. 2023 04:03:46	0.0
29637	10 oct. 2023 04:06:46	0.0
29638	10 oct. 2023 04:09:46	0.0
29639	10 oct. 2023 04:12:46	0.0
29640	10 oct. 2023 04:15:46	0.0
29641	10 oct. 2023 04:18:46	0.0
29642	10 oct. 2023 04:21:46	0.0
29643	10 oct. 2023 04:24:46	0.0
29644	10 oct. 2023 04:27:46	0.0
29645	10 oct. 2023 04:30:46	0.0
29646	10 oct. 2023 04:33:46	0.0
29647	10 oct. 2023 04:36:46	0.0
29648	10 oct. 2023 04:39:46	0.0
29649	10 oct. 2023 04:42:46	0.0
29650	10 oct. 2023 04:45:46	0.0
29651	10 oct. 2023 04:48:46	0.0
29652	10 oct. 2023 04:51:46	0.0
29653	10 oct. 2023 04:54:46	0.0
29654	10 oct. 2023 04:57:46	0.0
29655	10 oct. 2023 05:00:46	0.0
29656	10 oct. 2023 05:03:46	0.0
29657	10 oct. 2023 05:06:46	0.0
29658	10 oct. 2023 05:09:46	0.0
29659	10 oct. 2023 05:12:46	0.0
29660	10 oct. 2023 05:15:46	0.0
29661	10 oct. 2023 05:18:46	0.0
29662	10 oct. 2023 05:21:46	0.0
29663	10 oct. 2023 05:24:46	0.0
29664	10 oct. 2023 05:27:46	0.0
29665	10 oct. 2023 05:30:46	0.0
29666	10 oct. 2023 05:33:46	0.0
29667	10 oct. 2023 05:36:46	0.0
29668	10 oct. 2023 05:39:46	0.0
29669	10 oct. 2023 05:42:46	0.0
29670	10 oct. 2023 05:45:46	0.0
29671	10 oct. 2023 05:48:46	0.0
29672	10 oct. 2023 05:51:46	0.0
29673	10 oct. 2023 05:54:46	0.0
29674	10 oct. 2023 05:57:46	0.0
29675	10 oct. 2023 06:00:46	0.0
29676	10 oct. 2023 06:03:46	0.0
29677	10 oct. 2023 06:06:46	0.0
29678	10 oct. 2023 06:09:46	0.0
29679	10 oct. 2023 06:12:46	0.0
29680	10 oct. 2023 06:15:46	0.0
29681	10 oct. 2023 06:18:46	0.0
29682	10 oct. 2023 06:21:46	0.0
29683	10 oct. 2023 06:24:46	0.0
29684	10 oct. 2023 06:27:46	0.0
29685	10 oct. 2023 06:30:46	0.0
29686	10 oct. 2023 06:33:46	0.0
29687	10 oct. 2023 06:36:46	0.0
29688	10 oct. 2023 06:39:46	0.0
29689	10 oct. 2023 06:42:46	0.0
29690	10 oct. 2023 06:45:46	0.0
29691	10 oct. 2023 06:48:46	0.0
29692	10 oct. 2023 06:51:46	0.0
29693	10 oct. 2023 06:54:46	0.0
29694	10 oct. 2023 06:57:46	0.0
29695	10 oct. 2023 07:00:46	0.0
29696	10 oct. 2023 07:03:46	0.0
29697	10 oct. 2023 07:06:46	0.0
29698	10 oct. 2023 07:09:46	0.0
29699	10 oct. 2023 07:12:46	0.0
29700	10 oct. 2023 07:15:46	0.0
29701	10 oct. 2023 07:18:46	0.0
29702	10 oct. 2023 07:21:46	0.0
29703	10 oct. 2023 07:24:46	0.0
29704	10 oct. 2023 07:27:46	0.0
29705	10 oct. 2023 07:30:46	0.0
29706	10 oct. 2023 07:33:46	0.0
29707	10 oct. 2023 07:36:46	0.0
29708	10 oct. 2023 07:39:46	0.0
29709	10 oct. 2023 07:42:46	0.0
29710	10 oct. 2023 07:45:46	0.0
29711	10 oct. 2023 07:48:46	0.0
29712	10 oct. 2023 07:51:46	0.0
29713	10 oct. 2023 07:54:46	0.0
29714	10 oct. 2023 07:57:46	0.0
29715	10 oct. 2023 08:00:46	0.0
29716	10 oct. 2023 08:03:46	0.0
29717	10 oct. 2023 08:06:46	0.0
29718	10 oct. 2023 08:09:46	0.0
29719	10 oct. 2023 08:12:46	0.0
29720	10 oct. 2023 08:15:46	0.0
29721	10 oct. 2023 08:18:46	0.0
29722	10 oct. 2023 08:21:46	0.0
29723	10 oct. 2023 08:24:46	0.0
29724	10 oct. 2023 08:27:46	0.0
29725	10 oct. 2023 08:30:46	0.0
29726	10 oct. 2023 08:33:46	0.0
29727	10 oct. 2023 08:36:46	0.0
29728	10 oct. 2023 08:39:46	0.0
29729	10 oct. 2023 08:42:46	0.0
29730	10 oct. 2023 08:45:46	0.0
29731	10 oct. 2023 08:48:46	0.0
29732	10 oct. 2023 08:51:46	0.0
29733	10 oct. 2023 08:54:46	0.0
29734	10 oct. 2023 08:57:46	0.0
29735	10 oct. 2023 09:00:46	0.0
29736	10 oct. 2023 09:03:46	0.0
29737	10 oct. 2023 09:06:46	0.0
29738	10 oct. 2023 09:09:46	0.0
29739	10 oct. 2023 09:12:46	0.0
29740	10 oct. 2023 09:15:46	0.0
29741	10 oct. 2023 09:18:46	0.0
29742	10 oct. 2023 09:21:46	0.0
29743	10 oct. 2023 09:24:46	0.0
29744	10 oct. 2023 09:27:46	0.0
29745	10 oct. 2023 09:30:46	0.0
29746	10 oct. 2023 09:33:46	0.0
29747	10 oct. 2023 09:36:46	0.0
29748	10 oct. 2023 09:39:46	0.0
29749	10 oct. 2023 09:42:46	0.0
29750	10 oct. 2023 09:45:46	0.0
29751	10 oct. 2023 09:48:46	0.0
29752	10 oct. 2023 09:51:46	0.0
29753	10 oct. 2023 09:54:46	0.0
29754	10 oct. 2023 09:57:46	0.0
29755	10 oct. 2023 10:00:46	0.0
29756	10 oct. 2023 10:03:46	0.0
