	Horaire	1
21142	26 juil. 2025 07:51:15	0.0
21143	26 juil. 2025 07:54:15	0.0
21144	26 juil. 2025 07:57:15	0.0
21145	26 juil. 2025 08:00:15	0.0
21146	26 juil. 2025 08:03:15	0.0
21147	26 juil. 2025 08:06:15	0.0
21148	26 juil. 2025 08:09:15	0.0
21149	26 juil. 2025 08:12:15	0.0
21150	26 juil. 2025 08:15:15	0.0
21151	26 juil. 2025 08:18:15	0.0
21152	26 juil. 2025 08:21:15	0.0
21153	26 juil. 2025 08:24:15	0.0
21154	26 juil. 2025 08:27:15	0.0
21155	26 juil. 2025 08:30:15	0.0
21156	26 juil. 2025 08:33:15	0.0
21157	26 juil. 2025 08:36:15	0.0
21158	26 juil. 2025 08:39:15	0.0
21159	26 juil. 2025 08:42:15	0.0
21160	26 juil. 2025 08:45:15	0.0
21161	26 juil. 2025 08:48:15	0.0
21162	26 juil. 2025 08:51:15	0.0
21163	26 juil. 2025 08:54:15	0.0
21164	26 juil. 2025 08:57:15	0.0
21165	26 juil. 2025 09:00:15	0.0
21166	26 juil. 2025 09:03:15	0.0
21167	26 juil. 2025 09:06:15	0.0
21168	26 juil. 2025 09:09:15	0.0
21169	26 juil. 2025 09:12:15	0.0
21170	26 juil. 2025 09:15:15	0.0
21171	26 juil. 2025 09:18:15	0.0
21172	26 juil. 2025 09:21:15	0.0
21173	26 juil. 2025 09:24:15	0.0
21174	26 juil. 2025 09:27:15	0.0
21175	26 juil. 2025 09:30:15	0.0
21176	26 juil. 2025 09:33:15	0.0
21177	26 juil. 2025 09:36:15	0.0
21178	26 juil. 2025 09:39:15	0.0
21179	26 juil. 2025 09:42:15	0.0
21180	26 juil. 2025 09:45:15	0.0
21181	26 juil. 2025 09:48:15	0.0
21182	26 juil. 2025 09:51:15	0.0
21183	26 juil. 2025 09:54:15	0.0
21184	26 juil. 2025 09:57:15	0.0
21185	26 juil. 2025 10:00:15	0.0
21186	26 juil. 2025 10:03:15	0.0
21187	26 juil. 2025 10:06:15	0.0
21188	26 juil. 2025 10:09:15	0.0
21189	26 juil. 2025 10:12:15	0.0
21190	26 juil. 2025 10:15:15	0.0
21191	26 juil. 2025 10:18:15	0.0
21192	26 juil. 2025 10:21:15	0.0
21193	26 juil. 2025 10:24:15	0.0
21194	26 juil. 2025 10:27:15	0.0
21195	26 juil. 2025 10:30:15	0.0
21196	26 juil. 2025 10:33:15	0.0
21197	26 juil. 2025 10:36:15	0.0
21198	26 juil. 2025 10:39:15	0.0
21199	26 juil. 2025 10:42:15	0.0
21200	26 juil. 2025 10:45:15	0.0
21201	26 juil. 2025 10:48:15	0.0
21202	26 juil. 2025 10:51:15	0.0
21203	26 juil. 2025 10:54:15	0.0
21204	26 juil. 2025 10:57:15	0.0
21205	26 juil. 2025 11:00:15	0.0
21206	26 juil. 2025 11:03:15	0.0
21207	26 juil. 2025 11:06:15	0.0
21208	26 juil. 2025 11:09:15	0.0
21209	26 juil. 2025 11:12:15	0.0
21210	26 juil. 2025 11:15:15	0.0
21211	26 juil. 2025 11:18:15	0.0
21212	26 juil. 2025 11:21:15	0.0
21213	26 juil. 2025 11:24:15	0.0
21214	26 juil. 2025 11:27:15	0.0
21215	26 juil. 2025 11:30:15	0.0
21216	26 juil. 2025 11:33:15	0.0
21217	26 juil. 2025 11:36:15	0.0
21218	26 juil. 2025 11:39:15	0.0
21219	26 juil. 2025 11:42:15	0.0
21220	26 juil. 2025 11:45:15	0.0
21221	26 juil. 2025 11:48:15	0.0
21222	26 juil. 2025 11:51:15	0.0
21223	26 juil. 2025 11:54:15	0.0
21224	26 juil. 2025 11:57:15	0.0
21225	26 juil. 2025 12:00:15	0.0
21226	26 juil. 2025 12:03:15	0.0
21227	26 juil. 2025 12:06:15	0.0
21228	26 juil. 2025 12:09:15	0.0
21229	26 juil. 2025 12:12:15	0.0
21230	26 juil. 2025 12:15:15	0.0
21231	26 juil. 2025 12:18:15	0.0
21232	26 juil. 2025 12:21:15	0.0
21233	26 juil. 2025 12:24:15	0.0
21234	26 juil. 2025 12:27:15	0.0
21235	26 juil. 2025 12:30:15	0.0
21236	26 juil. 2025 12:33:15	0.0
21237	26 juil. 2025 12:36:15	0.0
21238	26 juil. 2025 12:39:15	0.0
21239	26 juil. 2025 12:42:15	0.0
21240	26 juil. 2025 12:45:15	0.0
21241	26 juil. 2025 12:48:15	0.0
21242	26 juil. 2025 12:51:15	0.0
21243	26 juil. 2025 12:54:15	81.0
21244	26 juil. 2025 12:57:15	120.0
21245	26 juil. 2025 13:00:15	16.0
21246	26 juil. 2025 13:03:15	19.0
21247	26 juil. 2025 13:06:15	21.0
21248	26 juil. 2025 13:09:15	9.0
21249	26 juil. 2025 13:12:15	2.0
21250	26 juil. 2025 13:15:15	3.0
21251	26 juil. 2025 13:18:15	3.0
21252	26 juil. 2025 13:21:15	11.0
21253	26 juil. 2025 13:24:15	4.0
21254	26 juil. 2025 13:27:15	1.0
21255	26 juil. 2025 13:30:15	1.0
21256	26 juil. 2025 13:33:15	1.0
21257	26 juil. 2025 13:36:15	1.0
21258	26 juil. 2025 13:39:15	0.0
21259	26 juil. 2025 13:42:15	0.0
21260	26 juil. 2025 13:45:15	1.0
21261	26 juil. 2025 13:48:15	0.0
21262	26 juil. 2025 13:51:15	0.0
21263	26 juil. 2025 13:54:15	0.0
21264	26 juil. 2025 13:57:15	0.0
21265	26 juil. 2025 14:00:15	0.0
21266	26 juil. 2025 14:03:15	1.0
21267	26 juil. 2025 14:06:15	0.0
21268	26 juil. 2025 14:09:15	0.0
21269	26 juil. 2025 14:12:15	0.0
21270	26 juil. 2025 14:15:15	0.0
21271	26 juil. 2025 14:18:15	0.0
21272	26 juil. 2025 14:21:15	0.0
21273	26 juil. 2025 14:24:15	0.0
21274	26 juil. 2025 14:27:15	0.0
21275	26 juil. 2025 14:30:15	0.0
21276	26 juil. 2025 14:33:15	0.0
21277	26 juil. 2025 14:36:15	0.0
21278	26 juil. 2025 14:39:15	0.0
21279	26 juil. 2025 14:42:15	0.0
21280	26 juil. 2025 14:45:15	0.0
21281	26 juil. 2025 14:48:15	0.0
21282	26 juil. 2025 14:51:15	0.0
21283	26 juil. 2025 14:54:15	0.0
21284	26 juil. 2025 14:57:15	1.0
21285	26 juil. 2025 15:00:15	0.0
21286	26 juil. 2025 15:03:15	0.0
21287	26 juil. 2025 15:06:15	0.0
21288	26 juil. 2025 15:09:15	0.0
21289	26 juil. 2025 15:12:15	0.0
21290	26 juil. 2025 15:15:15	0.0
21291	26 juil. 2025 15:18:15	0.0
21292	26 juil. 2025 15:21:15	0.0
21293	26 juil. 2025 15:24:15	0.0
21294	26 juil. 2025 15:27:15	0.0
21295	26 juil. 2025 15:30:15	0.0
21296	26 juil. 2025 15:33:15	0.0
21297	26 juil. 2025 15:36:15	0.0
21298	26 juil. 2025 15:39:15	0.0
21299	26 juil. 2025 15:42:15	0.0
21300	26 juil. 2025 15:45:15	9.0
21301	26 juil. 2025 15:48:15	7.0
21302	26 juil. 2025 15:51:15	4.0
21303	26 juil. 2025 15:54:15	3.0
21304	26 juil. 2025 15:57:15	2.0
21305	26 juil. 2025 16:00:15	2.0
21306	26 juil. 2025 16:03:15	0.0
21307	26 juil. 2025 16:06:15	1.0
21308	26 juil. 2025 16:09:15	0.0
21309	26 juil. 2025 16:12:15	1.0
21310	26 juil. 2025 16:15:15	0.0
21311	26 juil. 2025 16:18:15	0.0
21312	26 juil. 2025 16:21:15	0.0
21313	26 juil. 2025 16:24:15	0.0
21314	26 juil. 2025 16:27:15	0.0
21315	26 juil. 2025 16:30:15	0.0
21316	26 juil. 2025 16:33:15	0.0
21317	26 juil. 2025 16:36:15	0.0
21318	26 juil. 2025 16:39:15	0.0
21319	26 juil. 2025 16:42:15	0.0
21320	26 juil. 2025 16:45:15	0.0
21321	26 juil. 2025 16:48:15	0.0
21322	26 juil. 2025 16:51:15	0.0
21323	26 juil. 2025 16:54:15	0.0
21324	26 juil. 2025 16:57:15	0.0
21325	26 juil. 2025 17:00:15	0.0
21326	26 juil. 2025 17:03:15	0.0
21327	26 juil. 2025 17:06:15	0.0
21328	26 juil. 2025 17:09:15	0.0
21329	26 juil. 2025 17:12:15	0.0
21330	26 juil. 2025 17:15:15	0.0
21331	26 juil. 2025 17:18:15	0.0
21332	26 juil. 2025 17:21:15	0.0
21333	26 juil. 2025 17:24:15	0.0
21334	26 juil. 2025 17:27:15	0.0
21335	26 juil. 2025 17:30:15	0.0
21336	26 juil. 2025 17:33:15	0.0
21337	26 juil. 2025 17:36:15	0.0
21338	26 juil. 2025 17:39:15	0.0
21339	26 juil. 2025 17:42:15	0.0
21340	26 juil. 2025 17:45:15	0.0
21341	26 juil. 2025 17:48:15	0.0
21342	26 juil. 2025 17:51:15	0.0
21343	26 juil. 2025 17:54:15	0.0
21344	26 juil. 2025 17:57:15	0.0
21345	26 juil. 2025 18:00:15	0.0
21346	26 juil. 2025 18:03:15	0.0
21347	26 juil. 2025 18:06:15	0.0
21348	26 juil. 2025 18:09:15	0.0
21349	26 juil. 2025 18:12:15	0.0
21350	26 juil. 2025 18:15:15	0.0
21351	26 juil. 2025 18:18:15	0.0
21352	26 juil. 2025 18:21:15	0.0
21353	26 juil. 2025 18:24:15	0.0
21354	26 juil. 2025 18:27:15	0.0
21355	26 juil. 2025 18:30:15	0.0
21356	26 juil. 2025 18:33:15	0.0
21357	26 juil. 2025 18:36:15	0.0
21358	26 juil. 2025 18:39:15	0.0
21359	26 juil. 2025 18:42:15	0.0
21360	26 juil. 2025 18:45:15	0.0
21361	26 juil. 2025 18:48:15	0.0
21362	26 juil. 2025 18:51:15	0.0
21363	26 juil. 2025 18:54:15	0.0
21364	26 juil. 2025 18:57:15	0.0
21365	26 juil. 2025 19:00:15	0.0
21366	26 juil. 2025 19:03:15	6.0
21367	26 juil. 2025 19:06:15	21.0
21368	26 juil. 2025 19:09:15	13.0
21369	26 juil. 2025 19:12:15	10.0
21370	26 juil. 2025 19:15:15	2.0
21371	26 juil. 2025 19:18:15	2.0
21372	26 juil. 2025 19:21:15	1.0
21373	26 juil. 2025 19:24:15	1.0
21374	26 juil. 2025 19:27:15	0.0
21375	26 juil. 2025 19:30:15	1.0
21376	26 juil. 2025 19:33:15	0.0
21377	26 juil. 2025 19:36:15	1.0
21378	26 juil. 2025 19:39:15	0.0
21379	26 juil. 2025 19:42:15	0.0
21380	26 juil. 2025 19:45:15	1.0
21381	26 juil. 2025 19:48:15	0.0
21382	26 juil. 2025 19:51:15	0.0
21383	26 juil. 2025 19:54:15	0.0
21384	26 juil. 2025 19:57:15	0.0
21385	26 juil. 2025 20:00:15	0.0
21386	26 juil. 2025 20:03:15	1.0
21387	26 juil. 2025 20:06:15	0.0
21388	26 juil. 2025 20:09:15	0.0
21389	26 juil. 2025 20:12:15	0.0
21390	26 juil. 2025 20:15:15	0.0
21391	26 juil. 2025 20:18:15	0.0
21392	26 juil. 2025 20:21:15	0.0
21393	26 juil. 2025 20:24:15	0.0
21394	26 juil. 2025 20:27:15	0.0
21395	26 juil. 2025 20:30:15	1.0
21396	26 juil. 2025 20:33:15	0.0
21397	26 juil. 2025 20:36:15	0.0
21398	26 juil. 2025 20:39:15	0.0
21399	26 juil. 2025 20:42:15	0.0
21400	26 juil. 2025 20:45:15	0.0
21401	26 juil. 2025 20:48:15	0.0
21402	26 juil. 2025 20:51:15	0.0
21403	26 juil. 2025 20:54:15	0.0
21404	26 juil. 2025 20:57:15	0.0
21405	26 juil. 2025 21:00:15	0.0
21406	26 juil. 2025 21:03:15	0.0
21407	26 juil. 2025 21:06:15	0.0
21408	26 juil. 2025 21:09:15	0.0
21409	26 juil. 2025 21:12:15	0.0
21410	26 juil. 2025 21:15:15	0.0
21411	26 juil. 2025 21:18:15	0.0
21412	26 juil. 2025 21:21:15	0.0
21413	26 juil. 2025 21:24:15	0.0
21414	26 juil. 2025 21:27:15	1.0
21415	26 juil. 2025 21:30:15	0.0
21416	26 juil. 2025 21:33:15	0.0
21417	26 juil. 2025 21:36:15	0.0
21418	26 juil. 2025 21:39:15	0.0
21419	26 juil. 2025 21:42:15	0.0
21420	26 juil. 2025 21:45:15	0.0
21421	26 juil. 2025 21:48:15	0.0
21422	26 juil. 2025 21:51:15	0.0
21423	26 juil. 2025 21:54:15	0.0
21424	26 juil. 2025 21:57:15	0.0
21425	26 juil. 2025 22:00:15	0.0
21426	26 juil. 2025 22:03:15	0.0
21427	26 juil. 2025 22:06:15	0.0
21428	26 juil. 2025 22:09:15	0.0
21429	26 juil. 2025 22:12:15	0.0
21430	26 juil. 2025 22:15:15	0.0
21431	26 juil. 2025 22:18:15	0.0
21432	26 juil. 2025 22:21:15	0.0
21433	26 juil. 2025 22:24:15	0.0
21434	26 juil. 2025 22:27:15	0.0
21435	26 juil. 2025 22:30:15	0.0
21436	26 juil. 2025 22:33:15	0.0
21437	26 juil. 2025 22:36:15	0.0
21438	26 juil. 2025 22:39:15	0.0
21439	26 juil. 2025 22:42:15	0.0
21440	26 juil. 2025 22:45:15	0.0
21441	26 juil. 2025 22:48:15	0.0
21442	26 juil. 2025 22:51:15	0.0
21443	26 juil. 2025 22:54:15	0.0
21444	26 juil. 2025 22:57:15	0.0
21445	26 juil. 2025 23:00:15	0.0
21446	26 juil. 2025 23:03:15	0.0
21447	26 juil. 2025 23:06:15	0.0
21448	26 juil. 2025 23:09:15	0.0
21449	26 juil. 2025 23:12:15	0.0
21450	26 juil. 2025 23:15:15	0.0
21451	26 juil. 2025 23:18:15	0.0
21452	26 juil. 2025 23:21:15	0.0
21453	26 juil. 2025 23:24:15	0.0
21454	26 juil. 2025 23:27:15	0.0
21455	26 juil. 2025 23:30:15	0.0
21456	26 juil. 2025 23:33:15	0.0
21457	26 juil. 2025 23:36:15	0.0
21458	26 juil. 2025 23:39:15	0.0
21459	26 juil. 2025 23:42:15	0.0
21460	26 juil. 2025 23:45:15	0.0
21461	26 juil. 2025 23:48:15	0.0
21462	26 juil. 2025 23:51:15	0.0
21463	26 juil. 2025 23:54:15	0.0
21464	26 juil. 2025 23:57:15	0.0
21465	27 juil. 2025 00:00:15	0.0
21466	27 juil. 2025 00:03:15	0.0
21467	27 juil. 2025 00:06:15	0.0
21468	27 juil. 2025 00:09:15	0.0
21469	27 juil. 2025 00:12:15	0.0
21470	27 juil. 2025 00:15:15	0.0
21471	27 juil. 2025 00:18:15	0.0
21472	27 juil. 2025 00:21:15	0.0
21473	27 juil. 2025 00:24:15	0.0
21474	27 juil. 2025 00:27:15	0.0
21475	27 juil. 2025 00:30:15	0.0
21476	27 juil. 2025 00:33:15	0.0
21477	27 juil. 2025 00:36:15	0.0
21478	27 juil. 2025 00:39:15	0.0
21479	27 juil. 2025 00:42:15	0.0
21480	27 juil. 2025 00:45:15	0.0
21481	27 juil. 2025 00:48:15	0.0
21482	27 juil. 2025 00:51:15	0.0
21483	27 juil. 2025 00:54:15	0.0
21484	27 juil. 2025 00:57:15	0.0
21485	27 juil. 2025 01:00:15	0.0
21486	27 juil. 2025 01:03:15	0.0
21487	27 juil. 2025 01:06:15	0.0
21488	27 juil. 2025 01:09:15	0.0
21489	27 juil. 2025 01:12:15	0.0
21490	27 juil. 2025 01:15:15	0.0
21491	27 juil. 2025 01:18:15	0.0
21492	27 juil. 2025 01:21:15	0.0
21493	27 juil. 2025 01:24:15	0.0
21494	27 juil. 2025 01:27:15	0.0
21495	27 juil. 2025 01:30:15	0.0
21496	27 juil. 2025 01:33:15	0.0
21497	27 juil. 2025 01:36:15	0.0
21498	27 juil. 2025 01:39:15	0.0
21499	27 juil. 2025 01:42:15	0.0
21500	27 juil. 2025 01:45:15	0.0
21501	27 juil. 2025 01:48:15	0.0
21502	27 juil. 2025 01:51:15	0.0
21503	27 juil. 2025 01:54:15	0.0
21504	27 juil. 2025 01:57:15	0.0
21505	27 juil. 2025 02:00:15	0.0
21506	27 juil. 2025 02:03:15	0.0
21507	27 juil. 2025 02:06:15	0.0
21508	27 juil. 2025 02:09:15	0.0
21509	27 juil. 2025 02:12:15	0.0
21510	27 juil. 2025 02:15:15	0.0
21511	27 juil. 2025 02:18:15	0.0
21512	27 juil. 2025 02:21:15	0.0
21513	27 juil. 2025 02:24:15	0.0
21514	27 juil. 2025 02:27:15	0.0
21515	27 juil. 2025 02:30:15	0.0
21516	27 juil. 2025 02:33:15	0.0
21517	27 juil. 2025 02:36:15	0.0
21518	27 juil. 2025 02:39:15	0.0
21519	27 juil. 2025 02:42:15	0.0
21520	27 juil. 2025 02:45:15	0.0
21521	27 juil. 2025 02:48:15	0.0
21522	27 juil. 2025 02:51:15	0.0
21523	27 juil. 2025 02:54:15	0.0
21524	27 juil. 2025 02:57:15	0.0
21525	27 juil. 2025 03:00:15	0.0
21526	27 juil. 2025 03:03:15	0.0
21527	27 juil. 2025 03:06:15	0.0
21528	27 juil. 2025 03:09:15	0.0
21529	27 juil. 2025 03:12:15	0.0
21530	27 juil. 2025 03:15:15	0.0
21531	27 juil. 2025 03:18:15	0.0
21532	27 juil. 2025 03:21:15	0.0
21533	27 juil. 2025 03:24:15	0.0
21534	27 juil. 2025 03:27:15	0.0
21535	27 juil. 2025 03:30:15	0.0
21536	27 juil. 2025 03:33:15	0.0
21537	27 juil. 2025 03:36:15	0.0
21538	27 juil. 2025 03:39:15	0.0
21539	27 juil. 2025 03:42:15	0.0
21540	27 juil. 2025 03:45:15	0.0
21541	27 juil. 2025 03:48:15	0.0
21542	27 juil. 2025 03:51:15	0.0
21543	27 juil. 2025 03:54:15	0.0
21544	27 juil. 2025 03:57:15	0.0
21545	27 juil. 2025 04:00:15	0.0
21546	27 juil. 2025 04:03:15	0.0
21547	27 juil. 2025 04:06:15	0.0
21548	27 juil. 2025 04:09:15	0.0
21549	27 juil. 2025 04:12:15	0.0
21550	27 juil. 2025 04:15:15	0.0
21551	27 juil. 2025 04:18:15	0.0
21552	27 juil. 2025 04:21:15	0.0
21553	27 juil. 2025 04:24:15	0.0
21554	27 juil. 2025 04:27:15	0.0
21555	27 juil. 2025 04:30:15	0.0
21556	27 juil. 2025 04:33:15	0.0
21557	27 juil. 2025 04:36:15	0.0
21558	27 juil. 2025 04:39:15	0.0
21559	27 juil. 2025 04:42:15	0.0
21560	27 juil. 2025 04:45:15	0.0
21561	27 juil. 2025 04:48:15	0.0
21562	27 juil. 2025 04:51:15	0.0
21563	27 juil. 2025 04:54:15	0.0
21564	27 juil. 2025 04:57:15	0.0
21565	27 juil. 2025 05:00:15	0.0
21566	27 juil. 2025 05:03:15	0.0
21567	27 juil. 2025 05:06:15	0.0
21568	27 juil. 2025 05:09:15	0.0
21569	27 juil. 2025 05:12:15	0.0
21570	27 juil. 2025 05:15:15	0.0
21571	27 juil. 2025 05:18:15	0.0
21572	27 juil. 2025 05:21:15	0.0
21573	27 juil. 2025 05:24:15	0.0
21574	27 juil. 2025 05:27:15	0.0
21575	27 juil. 2025 05:30:15	0.0
21576	27 juil. 2025 05:33:15	0.0
21577	27 juil. 2025 05:36:15	0.0
21578	27 juil. 2025 05:39:15	0.0
21579	27 juil. 2025 05:42:15	0.0
21580	27 juil. 2025 05:45:15	0.0
21581	27 juil. 2025 05:48:15	0.0
21582	27 juil. 2025 05:51:15	0.0
21583	27 juil. 2025 05:54:15	0.0
21584	27 juil. 2025 05:57:15	0.0
21585	27 juil. 2025 06:00:15	0.0
21586	27 juil. 2025 06:03:15	0.0
21587	27 juil. 2025 06:06:15	0.0
21588	27 juil. 2025 06:09:15	0.0
21589	27 juil. 2025 06:12:15	0.0
21590	27 juil. 2025 06:15:15	0.0
21591	27 juil. 2025 06:18:15	0.0
21592	27 juil. 2025 06:21:15	0.0
21593	27 juil. 2025 06:24:15	0.0
21594	27 juil. 2025 06:27:15	0.0
21595	27 juil. 2025 06:30:15	0.0
21596	27 juil. 2025 06:33:15	0.0
21597	27 juil. 2025 06:36:15	0.0
21598	27 juil. 2025 06:39:15	0.0
21599	27 juil. 2025 06:42:15	0.0
21600	27 juil. 2025 06:45:15	0.0
21601	27 juil. 2025 06:48:15	0.0
21602	27 juil. 2025 06:51:15	0.0
21603	27 juil. 2025 06:54:15	0.0
21604	27 juil. 2025 06:57:15	0.0
21605	27 juil. 2025 07:00:15	0.0
21606	27 juil. 2025 07:03:15	0.0
21607	27 juil. 2025 07:06:15	0.0
21608	27 juil. 2025 07:09:15	0.0
21609	27 juil. 2025 07:12:15	0.0
21610	27 juil. 2025 07:15:15	0.0
21611	27 juil. 2025 07:18:15	0.0
21612	27 juil. 2025 07:21:15	0.0
21613	27 juil. 2025 07:24:15	0.0
21614	27 juil. 2025 07:27:15	0.0
21615	27 juil. 2025 07:30:15	0.0
21616	27 juil. 2025 07:33:15	0.0
21617	27 juil. 2025 07:36:15	0.0
21618	27 juil. 2025 07:39:15	0.0
21619	27 juil. 2025 07:42:15	0.0
21620	27 juil. 2025 07:45:15	0.0
21621	27 juil. 2025 07:48:15	0.0
21622	27 juil. 2025 07:51:15	0.0
21623	27 juil. 2025 07:54:15	0.0
21624	27 juil. 2025 07:57:15	0.0
21625	27 juil. 2025 08:00:15	0.0
21626	27 juil. 2025 08:03:15	0.0
21627	27 juil. 2025 08:06:15	0.0
21628	27 juil. 2025 08:09:15	0.0
21629	27 juil. 2025 08:12:15	0.0
21630	27 juil. 2025 08:15:15	0.0
21631	27 juil. 2025 08:18:15	0.0
21632	27 juil. 2025 08:21:15	0.0
21633	27 juil. 2025 08:24:15	0.0
21634	27 juil. 2025 08:27:15	0.0
21635	27 juil. 2025 08:30:15	0.0
21636	27 juil. 2025 08:33:15	0.0
21637	27 juil. 2025 08:36:15	0.0
21638	27 juil. 2025 08:39:15	0.0
21639	27 juil. 2025 08:42:15	0.0
21640	27 juil. 2025 08:45:15	0.0
21641	27 juil. 2025 08:48:15	0.0
21642	27 juil. 2025 08:51:15	0.0
21643	27 juil. 2025 08:54:15	0.0
21644	27 juil. 2025 08:57:15	0.0
21645	27 juil. 2025 09:00:15	0.0
21646	27 juil. 2025 09:03:15	0.0
21647	27 juil. 2025 09:06:15	0.0
21648	27 juil. 2025 09:09:15	0.0
21649	27 juil. 2025 09:12:15	0.0
21650	27 juil. 2025 09:15:15	0.0
21651	27 juil. 2025 09:18:15	0.0
21652	27 juil. 2025 09:21:15	0.0
21653	27 juil. 2025 09:24:15	0.0
21654	27 juil. 2025 09:27:15	0.0
21655	27 juil. 2025 09:30:15	0.0
21656	27 juil. 2025 09:33:15	0.0
21657	27 juil. 2025 09:36:15	0.0
21658	27 juil. 2025 09:39:15	0.0
21659	27 juil. 2025 09:42:15	0.0
21660	27 juil. 2025 09:45:15	0.0
21661	27 juil. 2025 09:48:15	0.0
21662	27 juil. 2025 09:51:15	0.0
21663	27 juil. 2025 09:54:15	0.0
21664	27 juil. 2025 09:57:15	0.0
21665	27 juil. 2025 10:00:15	0.0
21666	27 juil. 2025 10:03:15	0.0
21667	27 juil. 2025 10:06:15	0.0
21668	27 juil. 2025 10:09:15	0.0
21669	27 juil. 2025 10:12:15	0.0
21670	27 juil. 2025 10:15:15	0.0
21671	27 juil. 2025 10:18:15	0.0
21672	27 juil. 2025 10:21:15	0.0
21673	27 juil. 2025 10:24:15	0.0
21674	27 juil. 2025 10:27:15	0.0
21675	27 juil. 2025 10:30:15	0.0
21676	27 juil. 2025 10:33:15	0.0
21677	27 juil. 2025 10:36:15	0.0
21678	27 juil. 2025 10:39:15	0.0
21679	27 juil. 2025 10:42:15	0.0
21680	27 juil. 2025 10:45:15	0.0
21681	27 juil. 2025 10:48:15	0.0
21682	27 juil. 2025 10:51:15	0.0
21683	27 juil. 2025 10:54:15	0.0
21684	27 juil. 2025 10:57:15	0.0
21685	27 juil. 2025 11:00:15	0.0
21686	27 juil. 2025 11:03:15	0.0
21687	27 juil. 2025 11:06:15	0.0
21688	27 juil. 2025 11:09:15	0.0
21689	27 juil. 2025 11:12:15	0.0
21690	27 juil. 2025 11:15:15	0.0
21691	27 juil. 2025 11:18:15	0.0
21692	27 juil. 2025 11:21:15	0.0
21693	27 juil. 2025 11:24:15	0.0
21694	27 juil. 2025 11:27:15	0.0
21695	27 juil. 2025 11:30:15	0.0
21696	27 juil. 2025 11:33:15	0.0
21697	27 juil. 2025 11:36:15	0.0
21698	27 juil. 2025 11:39:15	0.0
21699	27 juil. 2025 11:42:15	0.0
21700	27 juil. 2025 11:45:15	0.0
21701	27 juil. 2025 11:48:15	0.0
21702	27 juil. 2025 11:51:15	0.0
21703	27 juil. 2025 11:54:15	0.0
21704	27 juil. 2025 11:57:15	0.0
21705	27 juil. 2025 12:00:15	0.0
21706	27 juil. 2025 12:03:15	0.0
21707	27 juil. 2025 12:06:15	0.0
21708	27 juil. 2025 12:09:15	0.0
21709	27 juil. 2025 12:12:15	0.0
21710	27 juil. 2025 12:15:15	0.0
21711	27 juil. 2025 12:18:15	0.0
21712	27 juil. 2025 12:21:15	0.0
21713	27 juil. 2025 12:24:15	0.0
21714	27 juil. 2025 12:27:15	0.0
21715	27 juil. 2025 12:30:15	0.0
21716	27 juil. 2025 12:33:15	0.0
21717	27 juil. 2025 12:36:15	0.0
21718	27 juil. 2025 12:39:15	0.0
21719	27 juil. 2025 12:42:15	0.0
21720	27 juil. 2025 12:45:15	0.0
21721	27 juil. 2025 12:48:15	0.0
21722	27 juil. 2025 12:51:15	0.0
21723	27 juil. 2025 12:54:15	0.0
21724	27 juil. 2025 12:57:15	0.0
21725	27 juil. 2025 13:00:15	0.0
21726	27 juil. 2025 13:03:15	0.0
21727	27 juil. 2025 13:06:15	0.0
21728	27 juil. 2025 13:09:15	0.0
21729	27 juil. 2025 13:12:15	0.0
21730	27 juil. 2025 13:15:15	0.0
21731	27 juil. 2025 13:18:15	0.0
21732	27 juil. 2025 13:21:15	0.0
21733	27 juil. 2025 13:24:15	0.0
21734	27 juil. 2025 13:27:15	0.0
21735	27 juil. 2025 13:30:15	0.0
21736	27 juil. 2025 13:33:15	0.0
21737	27 juil. 2025 13:36:15	1.0
21738	27 juil. 2025 13:39:15	2.0
21739	27 juil. 2025 13:42:15	1.0
21740	27 juil. 2025 13:45:15	0.0
21741	27 juil. 2025 13:48:15	0.0
21742	27 juil. 2025 13:51:15	0.0
21743	27 juil. 2025 13:54:15	0.0
21744	27 juil. 2025 13:57:15	0.0
21745	27 juil. 2025 14:00:15	0.0
21746	27 juil. 2025 14:03:15	0.0
21747	27 juil. 2025 14:06:15	0.0
21748	27 juil. 2025 14:09:15	0.0
21749	27 juil. 2025 14:12:15	0.0
21750	27 juil. 2025 14:15:15	0.0
21751	27 juil. 2025 14:18:15	0.0
21752	27 juil. 2025 14:21:15	0.0
21753	27 juil. 2025 14:24:15	0.0
21754	27 juil. 2025 14:27:15	0.0
21755	27 juil. 2025 14:30:15	0.0
21756	27 juil. 2025 14:33:15	0.0
21757	27 juil. 2025 14:36:15	0.0
21758	27 juil. 2025 14:39:15	0.0
21759	27 juil. 2025 14:42:15	0.0
21760	27 juil. 2025 14:45:15	0.0
21761	27 juil. 2025 14:48:15	0.0
21762	27 juil. 2025 14:51:15	0.0
21763	27 juil. 2025 14:54:15	0.0
21764	27 juil. 2025 14:57:15	0.0
21765	27 juil. 2025 15:00:15	0.0
21766	27 juil. 2025 15:03:15	0.0
21767	27 juil. 2025 15:06:15	0.0
21768	27 juil. 2025 15:09:15	0.0
21769	27 juil. 2025 15:12:15	0.0
21770	27 juil. 2025 15:15:15	0.0
21771	27 juil. 2025 15:18:15	0.0
21772	27 juil. 2025 15:21:15	0.0
21773	27 juil. 2025 15:24:15	105.0
21774	27 juil. 2025 15:27:15	395.0
21775	27 juil. 2025 15:30:15	171.0
21776	27 juil. 2025 15:33:15	241.0
21777	27 juil. 2025 15:36:15	17.0
