	Horaire	1
30674	12 juin 2025 05:57:21	0.0
30675	12 juin 2025 06:00:21	0.0
30676	12 juin 2025 06:03:21	0.0
30677	12 juin 2025 06:06:21	0.0
30678	12 juin 2025 06:09:21	0.0
30679	12 juin 2025 06:12:21	0.0
30680	12 juin 2025 06:15:21	0.0
30681	12 juin 2025 06:18:21	0.0
30682	12 juin 2025 06:21:21	0.0
30683	12 juin 2025 06:24:21	0.0
30684	12 juin 2025 06:27:21	0.0
30685	12 juin 2025 06:30:21	0.0
30686	12 juin 2025 06:33:21	0.0
30687	12 juin 2025 06:36:21	0.0
30688	12 juin 2025 06:39:21	0.0
30689	12 juin 2025 06:42:21	0.0
30690	12 juin 2025 06:45:21	0.0
30691	12 juin 2025 06:48:21	0.0
30692	12 juin 2025 06:51:21	0.0
30693	12 juin 2025 06:54:21	0.0
30694	12 juin 2025 06:57:21	0.0
30695	12 juin 2025 07:00:21	0.0
30696	12 juin 2025 07:03:21	0.0
30697	12 juin 2025 07:06:21	0.0
30698	12 juin 2025 07:09:21	0.0
30699	12 juin 2025 07:12:21	0.0
30700	12 juin 2025 07:15:21	0.0
30701	12 juin 2025 07:18:21	0.0
30702	12 juin 2025 07:21:21	0.0
30703	12 juin 2025 07:24:21	0.0
30704	12 juin 2025 07:27:21	0.0
30705	12 juin 2025 07:30:21	0.0
30706	12 juin 2025 07:33:21	0.0
30707	12 juin 2025 07:36:21	0.0
30708	12 juin 2025 07:39:21	0.0
30709	12 juin 2025 07:42:21	0.0
30710	12 juin 2025 07:45:21	0.0
30711	12 juin 2025 07:48:21	0.0
30712	12 juin 2025 07:51:21	0.0
30713	12 juin 2025 07:54:21	0.0
30714	12 juin 2025 07:57:21	0.0
30715	12 juin 2025 08:00:21	0.0
30716	12 juin 2025 08:03:21	0.0
30717	12 juin 2025 08:06:21	0.0
30718	12 juin 2025 08:09:21	0.0
30719	12 juin 2025 08:12:21	0.0
30720	12 juin 2025 08:15:21	0.0
30721	12 juin 2025 08:18:21	0.0
30722	12 juin 2025 08:21:21	0.0
30723	12 juin 2025 08:24:21	0.0
30724	12 juin 2025 08:27:21	0.0
30725	12 juin 2025 08:30:21	0.0
30726	12 juin 2025 08:33:21	0.0
30727	12 juin 2025 08:36:21	0.0
30728	12 juin 2025 08:39:21	0.0
30729	12 juin 2025 08:42:21	0.0
30730	12 juin 2025 08:45:21	0.0
30731	12 juin 2025 08:48:21	0.0
30732	12 juin 2025 08:51:21	0.0
30733	12 juin 2025 08:54:21	0.0
30734	12 juin 2025 08:57:21	0.0
30735	12 juin 2025 09:00:21	0.0
30736	12 juin 2025 09:03:21	0.0
30737	12 juin 2025 09:06:21	0.0
30738	12 juin 2025 09:09:21	0.0
30739	12 juin 2025 09:12:21	0.0
30740	12 juin 2025 09:15:21	0.0
30741	12 juin 2025 09:18:21	0.0
30742	12 juin 2025 09:21:21	0.0
30743	12 juin 2025 09:24:21	0.0
30744	12 juin 2025 09:27:21	0.0
30745	12 juin 2025 09:30:21	0.0
30746	12 juin 2025 09:33:21	0.0
30747	12 juin 2025 09:36:21	0.0
30748	12 juin 2025 09:39:21	0.0
30749	12 juin 2025 09:42:21	0.0
30750	12 juin 2025 09:45:21	0.0
30751	12 juin 2025 09:48:21	0.0
30752	12 juin 2025 09:51:21	0.0
30753	12 juin 2025 09:54:21	0.0
30754	12 juin 2025 09:57:21	0.0
30755	12 juin 2025 10:00:21	0.0
30756	12 juin 2025 10:03:21	0.0
30757	12 juin 2025 10:06:21	0.0
30758	12 juin 2025 10:09:21	0.0
30759	12 juin 2025 10:12:21	0.0
30760	12 juin 2025 10:15:21	0.0
30761	12 juin 2025 10:18:21	0.0
30762	12 juin 2025 10:21:21	0.0
30763	12 juin 2025 10:24:21	0.0
30764	12 juin 2025 10:27:21	0.0
30765	12 juin 2025 10:30:21	0.0
30766	12 juin 2025 10:33:21	0.0
30767	12 juin 2025 10:36:21	0.0
30768	12 juin 2025 10:39:21	0.0
30769	12 juin 2025 10:42:21	0.0
30770	12 juin 2025 10:45:21	0.0
30771	12 juin 2025 10:48:21	0.0
30772	12 juin 2025 10:51:21	0.0
30773	12 juin 2025 10:54:21	0.0
30774	12 juin 2025 10:57:21	0.0
30775	12 juin 2025 11:00:21	0.0
30776	12 juin 2025 11:03:21	0.0
30777	12 juin 2025 11:06:21	0.0
30778	12 juin 2025 11:09:21	0.0
30779	12 juin 2025 11:12:21	0.0
30780	12 juin 2025 11:15:21	0.0
30781	12 juin 2025 11:18:21	0.0
30782	12 juin 2025 11:21:21	0.0
30783	12 juin 2025 11:24:21	0.0
30784	12 juin 2025 11:27:21	0.0
30785	12 juin 2025 11:30:21	0.0
30786	12 juin 2025 11:33:21	0.0
30787	12 juin 2025 11:36:21	0.0
30788	12 juin 2025 11:39:21	0.0
30789	12 juin 2025 11:42:21	0.0
30790	12 juin 2025 11:45:21	0.0
30791	12 juin 2025 11:48:21	0.0
30792	12 juin 2025 11:51:21	0.0
30793	12 juin 2025 11:54:21	0.0
30794	12 juin 2025 11:57:21	0.0
30795	12 juin 2025 12:00:21	0.0
30796	12 juin 2025 12:03:21	0.0
30797	12 juin 2025 12:06:21	0.0
30798	12 juin 2025 12:09:21	0.0
30799	12 juin 2025 12:12:21	0.0
30800	12 juin 2025 12:15:21	0.0
30801	12 juin 2025 12:18:21	0.0
30802	12 juin 2025 12:21:21	0.0
30803	12 juin 2025 12:24:21	0.0
30804	12 juin 2025 12:27:21	0.0
30805	12 juin 2025 12:30:21	0.0
30806	12 juin 2025 12:33:21	0.0
30807	12 juin 2025 12:36:21	0.0
30808	12 juin 2025 12:39:21	0.0
30809	12 juin 2025 12:42:21	0.0
30810	12 juin 2025 12:45:21	0.0
30811	12 juin 2025 12:48:21	0.0
30812	12 juin 2025 12:51:21	0.0
30813	12 juin 2025 12:54:21	0.0
30814	12 juin 2025 12:57:21	0.0
30815	12 juin 2025 13:00:21	0.0
30816	12 juin 2025 13:03:21	0.0
30817	12 juin 2025 13:06:21	0.0
30818	12 juin 2025 13:09:21	0.0
30819	12 juin 2025 13:12:21	0.0
30820	12 juin 2025 13:15:21	0.0
30821	12 juin 2025 13:18:21	0.0
30822	12 juin 2025 13:21:21	0.0
30823	12 juin 2025 13:24:21	0.0
30824	12 juin 2025 13:27:21	0.0
30825	12 juin 2025 13:30:21	0.0
30826	12 juin 2025 13:33:21	0.0
30827	12 juin 2025 13:36:21	0.0
30828	12 juin 2025 13:39:21	0.0
30829	12 juin 2025 13:42:21	0.0
30830	12 juin 2025 13:45:21	0.0
30831	12 juin 2025 13:48:21	0.0
30832	12 juin 2025 13:51:21	0.0
30833	12 juin 2025 13:54:21	0.0
30834	12 juin 2025 13:57:21	0.0
30835	12 juin 2025 14:00:21	0.0
30836	12 juin 2025 14:03:21	0.0
30837	12 juin 2025 14:06:21	0.0
30838	12 juin 2025 14:09:21	0.0
30839	12 juin 2025 14:12:21	0.0
30840	12 juin 2025 14:15:21	0.0
30841	12 juin 2025 14:18:21	0.0
30842	12 juin 2025 14:21:21	0.0
30843	12 juin 2025 14:24:21	0.0
30844	12 juin 2025 14:27:21	0.0
30845	12 juin 2025 14:30:21	0.0
30846	12 juin 2025 14:33:21	0.0
30847	12 juin 2025 14:36:21	0.0
30848	12 juin 2025 14:39:21	0.0
30849	12 juin 2025 14:42:21	0.0
30850	12 juin 2025 14:45:21	0.0
30851	12 juin 2025 14:48:21	0.0
30852	12 juin 2025 14:51:21	0.0
30853	12 juin 2025 14:54:21	0.0
30854	12 juin 2025 14:57:21	0.0
30855	12 juin 2025 15:00:21	0.0
30856	12 juin 2025 15:03:21	0.0
30857	12 juin 2025 15:06:21	0.0
30858	12 juin 2025 15:09:21	0.0
30859	12 juin 2025 15:12:21	0.0
30860	12 juin 2025 15:15:21	0.0
30861	12 juin 2025 15:18:21	0.0
30862	12 juin 2025 15:21:21	0.0
30863	12 juin 2025 15:24:21	0.0
30864	12 juin 2025 15:27:21	0.0
30865	12 juin 2025 15:30:21	0.0
30866	12 juin 2025 15:33:21	0.0
30867	12 juin 2025 15:36:21	0.0
30868	12 juin 2025 15:39:21	0.0
30869	12 juin 2025 15:42:21	0.0
30870	12 juin 2025 15:45:21	0.0
30871	12 juin 2025 15:48:21	0.0
30872	12 juin 2025 15:51:21	0.0
30873	12 juin 2025 15:54:21	0.0
30874	12 juin 2025 15:57:21	0.0
30875	12 juin 2025 16:00:21	0.0
30876	12 juin 2025 16:03:21	0.0
30877	12 juin 2025 16:06:21	0.0
30878	12 juin 2025 16:09:21	0.0
30879	12 juin 2025 16:12:21	0.0
30880	12 juin 2025 16:15:21	0.0
30881	12 juin 2025 16:18:21	0.0
30882	12 juin 2025 16:21:21	0.0
30883	12 juin 2025 16:24:21	0.0
30884	12 juin 2025 16:27:21	0.0
30885	12 juin 2025 16:30:21	0.0
30886	12 juin 2025 16:33:21	0.0
30887	12 juin 2025 16:36:21	0.0
30888	12 juin 2025 16:39:21	0.0
30889	12 juin 2025 16:42:21	0.0
30890	12 juin 2025 16:45:21	0.0
30891	12 juin 2025 16:48:21	0.0
30892	12 juin 2025 16:51:21	0.0
30893	12 juin 2025 16:54:21	0.0
30894	12 juin 2025 16:57:21	0.0
30895	12 juin 2025 17:00:21	0.0
30896	12 juin 2025 17:03:21	0.0
30897	12 juin 2025 17:06:21	0.0
30898	12 juin 2025 17:09:21	0.0
30899	12 juin 2025 17:12:21	0.0
30900	12 juin 2025 17:15:21	0.0
30901	12 juin 2025 17:18:21	0.0
30902	12 juin 2025 17:21:21	0.0
30903	12 juin 2025 17:24:21	0.0
30904	12 juin 2025 17:27:21	0.0
30905	12 juin 2025 17:30:21	0.0
30906	12 juin 2025 17:33:21	0.0
30907	12 juin 2025 17:36:21	0.0
30908	12 juin 2025 17:39:21	0.0
30909	12 juin 2025 17:42:21	0.0
30910	12 juin 2025 17:45:21	0.0
30911	12 juin 2025 17:48:21	0.0
30912	12 juin 2025 17:51:21	0.0
30913	12 juin 2025 17:54:21	0.0
30914	12 juin 2025 17:57:21	0.0
30915	12 juin 2025 18:00:21	0.0
30916	12 juin 2025 18:03:21	0.0
30917	12 juin 2025 18:06:21	0.0
30918	12 juin 2025 18:09:21	0.0
30919	12 juin 2025 18:12:21	0.0
30920	12 juin 2025 18:15:21	0.0
30921	12 juin 2025 18:18:21	0.0
30922	12 juin 2025 18:21:21	0.0
30923	12 juin 2025 18:24:21	0.0
30924	12 juin 2025 18:27:21	0.0
30925	12 juin 2025 18:30:21	0.0
30926	12 juin 2025 18:33:21	0.0
30927	12 juin 2025 18:36:21	0.0
30928	12 juin 2025 18:39:21	0.0
30929	12 juin 2025 18:42:21	0.0
30930	12 juin 2025 18:45:21	0.0
30931	12 juin 2025 18:48:21	0.0
30932	12 juin 2025 18:51:21	0.0
30933	12 juin 2025 18:54:21	0.0
30934	12 juin 2025 18:57:21	0.0
30935	12 juin 2025 19:00:21	0.0
30936	12 juin 2025 19:03:21	0.0
30937	12 juin 2025 19:06:21	0.0
30938	12 juin 2025 19:09:21	0.0
30939	12 juin 2025 19:12:21	0.0
30940	12 juin 2025 19:15:21	0.0
30941	12 juin 2025 19:18:21	0.0
30942	12 juin 2025 19:21:21	0.0
30943	12 juin 2025 19:24:21	0.0
30944	12 juin 2025 19:27:21	0.0
30945	12 juin 2025 19:30:21	0.0
30946	12 juin 2025 19:33:21	0.0
30947	12 juin 2025 19:36:21	0.0
30948	12 juin 2025 19:39:21	0.0
30949	12 juin 2025 19:42:21	0.0
30950	12 juin 2025 19:45:21	0.0
30951	12 juin 2025 19:48:21	0.0
30952	12 juin 2025 19:51:21	0.0
30953	12 juin 2025 19:54:21	0.0
30954	12 juin 2025 19:57:21	0.0
30955	12 juin 2025 20:00:21	0.0
30956	12 juin 2025 20:03:21	0.0
30957	12 juin 2025 20:06:21	0.0
30958	12 juin 2025 20:09:21	0.0
30959	12 juin 2025 20:12:21	0.0
30960	12 juin 2025 20:15:21	0.0
30961	12 juin 2025 20:18:21	0.0
30962	12 juin 2025 20:21:21	0.0
30963	12 juin 2025 20:24:21	0.0
30964	12 juin 2025 20:27:21	0.0
30965	12 juin 2025 20:30:21	0.0
30966	12 juin 2025 20:33:21	0.0
30967	12 juin 2025 20:36:21	0.0
30968	12 juin 2025 20:39:21	0.0
30969	12 juin 2025 20:42:21	0.0
30970	12 juin 2025 20:45:21	0.0
30971	12 juin 2025 20:48:21	0.0
30972	12 juin 2025 20:51:21	0.0
30973	12 juin 2025 20:54:21	0.0
30974	12 juin 2025 20:57:21	0.0
30975	12 juin 2025 21:00:21	0.0
30976	12 juin 2025 21:03:21	0.0
30977	12 juin 2025 21:06:21	0.0
30978	12 juin 2025 21:09:21	0.0
30979	12 juin 2025 21:12:21	0.0
30980	12 juin 2025 21:15:21	0.0
30981	12 juin 2025 21:18:21	0.0
30982	12 juin 2025 21:21:21	0.0
30983	12 juin 2025 21:24:21	0.0
30984	12 juin 2025 21:27:21	0.0
30985	12 juin 2025 21:30:21	0.0
30986	12 juin 2025 21:33:21	0.0
30987	12 juin 2025 21:36:21	0.0
30988	12 juin 2025 21:39:21	0.0
30989	12 juin 2025 21:42:21	0.0
30990	12 juin 2025 21:45:21	0.0
30991	12 juin 2025 21:48:21	0.0
30992	12 juin 2025 21:51:21	0.0
30993	12 juin 2025 21:54:21	0.0
30994	12 juin 2025 21:57:21	0.0
30995	12 juin 2025 22:00:21	0.0
30996	12 juin 2025 22:03:21	0.0
30997	12 juin 2025 22:06:21	0.0
30998	12 juin 2025 22:09:21	0.0
30999	12 juin 2025 22:12:21	0.0
31000	12 juin 2025 22:15:21	0.0
31001	12 juin 2025 22:18:21	0.0
31002	12 juin 2025 22:21:21	0.0
31003	12 juin 2025 22:24:21	0.0
31004	12 juin 2025 22:27:21	0.0
31005	12 juin 2025 22:30:21	0.0
31006	12 juin 2025 22:33:21	0.0
31007	12 juin 2025 22:36:21	0.0
31008	12 juin 2025 22:39:21	0.0
31009	12 juin 2025 22:42:21	0.0
31010	12 juin 2025 22:45:21	0.0
31011	12 juin 2025 22:48:21	0.0
31012	12 juin 2025 22:51:21	0.0
31013	12 juin 2025 22:54:21	0.0
31014	12 juin 2025 22:57:21	0.0
31015	12 juin 2025 23:00:21	0.0
31016	12 juin 2025 23:03:21	0.0
31017	12 juin 2025 23:06:21	0.0
31018	12 juin 2025 23:09:21	0.0
31019	12 juin 2025 23:12:21	0.0
31020	12 juin 2025 23:15:21	0.0
31021	12 juin 2025 23:18:21	0.0
31022	12 juin 2025 23:21:21	0.0
31023	12 juin 2025 23:24:21	0.0
31024	12 juin 2025 23:27:21	0.0
31025	12 juin 2025 23:30:21	0.0
31026	12 juin 2025 23:33:21	0.0
31027	12 juin 2025 23:36:21	0.0
31028	12 juin 2025 23:39:21	0.0
31029	12 juin 2025 23:42:21	0.0
31030	12 juin 2025 23:45:21	0.0
31031	12 juin 2025 23:48:21	0.0
31032	12 juin 2025 23:51:21	0.0
31033	12 juin 2025 23:54:21	0.0
31034	12 juin 2025 23:57:21	0.0
31035	13 juin 2025 00:00:21	0.0
31036	13 juin 2025 00:03:21	0.0
31037	13 juin 2025 00:06:21	0.0
31038	13 juin 2025 00:09:21	0.0
31039	13 juin 2025 00:12:21	0.0
31040	13 juin 2025 00:15:21	0.0
31041	13 juin 2025 00:18:21	0.0
31042	13 juin 2025 00:21:21	0.0
31043	13 juin 2025 00:24:21	0.0
31044	13 juin 2025 00:27:21	0.0
31045	13 juin 2025 00:30:21	0.0
31046	13 juin 2025 00:33:21	0.0
31047	13 juin 2025 00:36:21	0.0
31048	13 juin 2025 00:39:21	0.0
31049	13 juin 2025 00:42:21	0.0
31050	13 juin 2025 00:45:21	0.0
31051	13 juin 2025 00:48:21	0.0
31052	13 juin 2025 00:51:21	0.0
31053	13 juin 2025 00:54:21	0.0
31054	13 juin 2025 00:57:21	0.0
31055	13 juin 2025 01:00:21	0.0
31056	13 juin 2025 01:03:21	0.0
31057	13 juin 2025 01:06:21	0.0
31058	13 juin 2025 01:09:21	0.0
31059	13 juin 2025 01:12:21	0.0
31060	13 juin 2025 01:15:21	0.0
31061	13 juin 2025 01:18:21	0.0
31062	13 juin 2025 01:21:21	0.0
31063	13 juin 2025 01:24:21	0.0
31064	13 juin 2025 01:27:21	0.0
31065	13 juin 2025 01:30:21	0.0
31066	13 juin 2025 01:33:21	0.0
31067	13 juin 2025 01:36:21	0.0
31068	13 juin 2025 01:39:21	0.0
31069	13 juin 2025 01:42:21	0.0
31070	13 juin 2025 01:45:21	0.0
31071	13 juin 2025 01:48:21	0.0
31072	13 juin 2025 01:51:21	0.0
31073	13 juin 2025 01:54:21	0.0
31074	13 juin 2025 01:57:21	0.0
31075	13 juin 2025 02:00:21	0.0
31076	13 juin 2025 02:03:21	0.0
31077	13 juin 2025 02:06:21	0.0
31078	13 juin 2025 02:09:21	0.0
31079	13 juin 2025 02:12:21	0.0
31080	13 juin 2025 02:15:21	0.0
31081	13 juin 2025 02:18:21	0.0
31082	13 juin 2025 02:21:21	0.0
31083	13 juin 2025 02:24:21	0.0
31084	13 juin 2025 02:27:21	0.0
31085	13 juin 2025 02:30:21	0.0
31086	13 juin 2025 02:33:21	0.0
31087	13 juin 2025 02:36:21	0.0
31088	13 juin 2025 02:39:21	0.0
31089	13 juin 2025 02:42:21	0.0
31090	13 juin 2025 02:45:21	0.0
31091	13 juin 2025 02:48:21	0.0
31092	13 juin 2025 02:51:21	0.0
31093	13 juin 2025 02:54:21	0.0
31094	13 juin 2025 02:57:21	0.0
31095	13 juin 2025 03:00:21	0.0
31096	13 juin 2025 03:03:21	0.0
31097	13 juin 2025 03:06:21	0.0
31098	13 juin 2025 03:09:21	0.0
31099	13 juin 2025 03:12:21	0.0
31100	13 juin 2025 03:15:21	0.0
31101	13 juin 2025 03:18:21	0.0
31102	13 juin 2025 03:21:21	0.0
31103	13 juin 2025 03:24:21	0.0
31104	13 juin 2025 03:27:21	0.0
31105	13 juin 2025 03:30:21	0.0
31106	13 juin 2025 03:33:21	0.0
31107	13 juin 2025 03:36:21	0.0
31108	13 juin 2025 03:39:21	0.0
31109	13 juin 2025 03:42:21	0.0
31110	13 juin 2025 03:45:21	0.0
31111	13 juin 2025 03:48:21	0.0
31112	13 juin 2025 03:51:21	0.0
31113	13 juin 2025 03:54:21	0.0
31114	13 juin 2025 03:57:21	0.0
31115	13 juin 2025 04:00:21	0.0
31116	13 juin 2025 04:03:21	0.0
31117	13 juin 2025 04:06:21	0.0
31118	13 juin 2025 04:09:21	0.0
31119	13 juin 2025 04:12:21	0.0
31120	13 juin 2025 04:15:21	0.0
31121	13 juin 2025 04:18:21	0.0
31122	13 juin 2025 04:21:21	0.0
31123	13 juin 2025 04:24:21	0.0
31124	13 juin 2025 04:27:21	0.0
31125	13 juin 2025 04:30:21	0.0
31126	13 juin 2025 04:33:21	0.0
31127	13 juin 2025 04:36:21	0.0
31128	13 juin 2025 04:39:21	0.0
31129	13 juin 2025 04:42:21	0.0
31130	13 juin 2025 04:45:21	0.0
31131	13 juin 2025 04:48:21	0.0
31132	13 juin 2025 04:51:21	0.0
31133	13 juin 2025 04:54:21	0.0
31134	13 juin 2025 04:57:21	0.0
31135	13 juin 2025 05:00:21	0.0
31136	13 juin 2025 05:03:21	0.0
31137	13 juin 2025 05:06:21	0.0
31138	13 juin 2025 05:09:21	0.0
31139	13 juin 2025 05:12:21	0.0
31140	13 juin 2025 05:15:21	0.0
31141	13 juin 2025 05:18:21	0.0
31142	13 juin 2025 05:21:21	0.0
31143	13 juin 2025 05:24:21	0.0
31144	13 juin 2025 05:27:21	0.0
31145	13 juin 2025 05:30:21	0.0
31146	13 juin 2025 05:33:21	0.0
31147	13 juin 2025 05:36:21	0.0
31148	13 juin 2025 05:39:21	0.0
31149	13 juin 2025 05:42:21	0.0
31150	13 juin 2025 05:45:21	0.0
31151	13 juin 2025 05:48:21	0.0
31152	13 juin 2025 05:51:21	0.0
31153	13 juin 2025 05:54:21	0.0
31154	13 juin 2025 05:57:21	0.0
31155	13 juin 2025 06:00:21	0.0
31156	13 juin 2025 06:03:21	0.0
31157	13 juin 2025 06:06:21	0.0
31158	13 juin 2025 06:09:21	0.0
31159	13 juin 2025 06:12:21	0.0
31160	13 juin 2025 06:15:21	0.0
31161	13 juin 2025 06:18:21	0.0
31162	13 juin 2025 06:21:21	0.0
31163	13 juin 2025 06:24:21	0.0
31164	13 juin 2025 06:27:21	0.0
31165	13 juin 2025 06:30:21	0.0
31166	13 juin 2025 06:33:21	0.0
31167	13 juin 2025 06:36:21	0.0
31168	13 juin 2025 06:39:21	0.0
31169	13 juin 2025 06:42:21	0.0
31170	13 juin 2025 06:45:21	0.0
31171	13 juin 2025 06:48:21	0.0
31172	13 juin 2025 06:51:21	0.0
31173	13 juin 2025 06:54:21	0.0
31174	13 juin 2025 06:57:21	0.0
31175	13 juin 2025 07:00:21	0.0
31176	13 juin 2025 07:03:21	0.0
31177	13 juin 2025 07:06:21	0.0
31178	13 juin 2025 07:09:21	0.0
31179	13 juin 2025 07:12:21	0.0
31180	13 juin 2025 07:15:21	0.0
31181	13 juin 2025 07:18:21	0.0
31182	13 juin 2025 07:21:21	0.0
31183	13 juin 2025 07:24:21	0.0
31184	13 juin 2025 07:27:21	0.0
31185	13 juin 2025 07:30:21	0.0
31186	13 juin 2025 07:33:21	0.0
31187	13 juin 2025 07:36:21	0.0
31188	13 juin 2025 07:39:21	0.0
31189	13 juin 2025 07:42:21	0.0
31190	13 juin 2025 07:45:21	0.0
31191	13 juin 2025 07:48:21	0.0
31192	13 juin 2025 07:51:21	0.0
31193	13 juin 2025 07:54:21	0.0
31194	13 juin 2025 07:57:21	0.0
31195	13 juin 2025 08:00:21	0.0
31196	13 juin 2025 08:03:21	0.0
31197	13 juin 2025 08:06:21	0.0
31198	13 juin 2025 08:09:21	0.0
31199	13 juin 2025 08:12:21	0.0
31200	13 juin 2025 08:15:21	0.0
31201	13 juin 2025 08:18:21	0.0
31202	13 juin 2025 08:21:21	0.0
31203	13 juin 2025 08:24:21	0.0
31204	13 juin 2025 08:27:21	0.0
31205	13 juin 2025 08:30:21	0.0
31206	13 juin 2025 08:33:21	0.0
31207	13 juin 2025 08:36:21	0.0
31208	13 juin 2025 08:39:21	0.0
31209	13 juin 2025 08:42:21	0.0
31210	13 juin 2025 08:45:21	0.0
31211	13 juin 2025 08:48:21	0.0
31212	13 juin 2025 08:51:21	0.0
31213	13 juin 2025 08:54:21	0.0
31214	13 juin 2025 08:57:21	0.0
31215	13 juin 2025 09:00:21	0.0
31216	13 juin 2025 09:03:21	0.0
31217	13 juin 2025 09:06:21	0.0
31218	13 juin 2025 09:09:21	0.0
31219	13 juin 2025 09:12:21	0.0
31220	13 juin 2025 09:15:21	0.0
31221	13 juin 2025 09:18:21	0.0
31222	13 juin 2025 09:21:21	0.0
31223	13 juin 2025 09:24:21	0.0
31224	13 juin 2025 09:27:21	0.0
31225	13 juin 2025 09:30:21	0.0
31226	13 juin 2025 09:33:21	0.0
31227	13 juin 2025 09:36:21	0.0
31228	13 juin 2025 09:39:21	0.0
31229	13 juin 2025 09:42:21	0.0
31230	13 juin 2025 09:45:21	0.0
31231	13 juin 2025 09:48:21	0.0
31232	13 juin 2025 09:51:21	0.0
31233	13 juin 2025 09:54:21	0.0
31234	13 juin 2025 09:57:21	0.0
31235	13 juin 2025 10:00:21	0.0
31236	13 juin 2025 10:03:21	0.0
31237	13 juin 2025 10:06:21	0.0
31238	13 juin 2025 10:09:21	0.0
31239	13 juin 2025 10:12:21	0.0
31240	13 juin 2025 10:15:21	0.0
31241	13 juin 2025 10:18:21	0.0
31242	13 juin 2025 10:21:21	0.0
31243	13 juin 2025 10:24:21	0.0
31244	13 juin 2025 10:27:21	0.0
31245	13 juin 2025 10:30:21	0.0
31246	13 juin 2025 10:33:21	0.0
31247	13 juin 2025 10:36:21	0.0
31248	13 juin 2025 10:39:21	0.0
31249	13 juin 2025 10:42:21	0.0
31250	13 juin 2025 10:45:21	0.0
31251	13 juin 2025 10:48:21	0.0
31252	13 juin 2025 10:51:21	0.0
31253	13 juin 2025 10:54:21	0.0
31254	13 juin 2025 10:57:21	0.0
31255	13 juin 2025 11:00:21	0.0
31256	13 juin 2025 11:03:21	0.0
31257	13 juin 2025 11:06:21	0.0
31258	13 juin 2025 11:09:21	0.0
31259	13 juin 2025 11:12:21	0.0
31260	13 juin 2025 11:15:21	0.0
31261	13 juin 2025 11:18:21	0.0
31262	13 juin 2025 11:21:21	0.0
31263	13 juin 2025 11:24:21	0.0
31264	13 juin 2025 11:27:21	0.0
31265	13 juin 2025 11:30:21	0.0
31266	13 juin 2025 11:33:21	0.0
31267	13 juin 2025 11:36:21	0.0
31268	13 juin 2025 11:39:21	0.0
31269	13 juin 2025 11:42:21	0.0
31270	13 juin 2025 11:45:21	0.0
31271	13 juin 2025 11:48:21	0.0
31272	13 juin 2025 11:51:21	0.0
31273	13 juin 2025 11:54:21	0.0
31274	13 juin 2025 11:57:21	0.0
31275	13 juin 2025 12:00:21	0.0
31276	13 juin 2025 12:03:21	0.0
31277	13 juin 2025 12:06:21	0.0
31278	13 juin 2025 12:09:21	0.0
31279	13 juin 2025 12:12:21	0.0
31280	13 juin 2025 12:15:21	0.0
31281	13 juin 2025 12:18:21	0.0
31282	13 juin 2025 12:21:21	0.0
31283	13 juin 2025 12:24:21	0.0
31284	13 juin 2025 12:27:21	0.0
31285	13 juin 2025 12:30:21	0.0
31286	13 juin 2025 12:33:21	0.0
31287	13 juin 2025 12:36:21	0.0
31288	13 juin 2025 12:39:21	0.0
31289	13 juin 2025 12:42:21	0.0
31290	13 juin 2025 12:45:21	0.0
31291	13 juin 2025 12:48:21	0.0
31292	13 juin 2025 12:51:21	0.0
31293	13 juin 2025 12:54:21	0.0
31294	13 juin 2025 12:57:21	0.0
31295	13 juin 2025 13:00:21	0.0
31296	13 juin 2025 13:03:21	0.0
31297	13 juin 2025 13:06:21	0.0
31298	13 juin 2025 13:09:21	0.0
31299	13 juin 2025 13:12:21	0.0
31300	13 juin 2025 13:15:21	0.0
31301	13 juin 2025 13:18:21	0.0
31302	13 juin 2025 13:21:21	0.0
31303	13 juin 2025 13:24:21	0.0
31304	13 juin 2025 13:27:21	0.0
31305	13 juin 2025 13:30:21	0.0
31306	13 juin 2025 13:33:21	0.0
31307	13 juin 2025 13:36:21	0.0
31308	13 juin 2025 13:39:21	0.0
31309	13 juin 2025 13:42:21	0.0
31310	13 juin 2025 13:45:21	0.0
31311	13 juin 2025 13:48:21	0.0
31312	13 juin 2025 13:51:21	0.0
31313	13 juin 2025 13:54:21	0.0
31314	13 juin 2025 13:57:21	0.0
31315	13 juin 2025 14:00:21	0.0
31316	13 juin 2025 14:03:21	0.0
31317	13 juin 2025 14:06:21	0.0
31318	13 juin 2025 14:09:21	0.0
31319	13 juin 2025 14:12:21	0.0
31320	13 juin 2025 14:15:21	0.0
31321	13 juin 2025 14:18:21	0.0
31322	13 juin 2025 14:21:21	0.0
31323	13 juin 2025 14:24:21	0.0
31324	13 juin 2025 14:27:21	0.0
31325	13 juin 2025 14:30:21	0.0
31326	13 juin 2025 14:33:21	0.0
31327	13 juin 2025 14:36:21	0.0
31328	13 juin 2025 14:39:21	0.0
31329	13 juin 2025 14:42:21	0.0
31330	13 juin 2025 14:45:21	0.0
31331	13 juin 2025 14:48:21	0.0
31332	13 juin 2025 14:51:21	0.0
31333	13 juin 2025 14:54:21	0.0
31334	13 juin 2025 14:57:21	0.0
31335	13 juin 2025 15:00:21	0.0
31336	13 juin 2025 15:03:21	0.0
31337	13 juin 2025 15:06:21	0.0
31338	13 juin 2025 15:09:21	0.0
31339	13 juin 2025 15:12:21	0.0
