	Horaire	1
85196	19 Oct 2023 20:11:11	0 per Logging Interval
85197	19 Oct 2023 20:14:11	0 per Logging Interval
85198	19 Oct 2023 20:17:11	0 per Logging Interval
85199	19 Oct 2023 20:20:11	0 per Logging Interval
85200	19 Oct 2023 20:23:11	0 per Logging Interval
85201	19 Oct 2023 20:26:11	0 per Logging Interval
85202	19 Oct 2023 20:29:11	0 per Logging Interval
85203	19 Oct 2023 20:32:11	0 per Logging Interval
85204	19 Oct 2023 20:35:11	0 per Logging Interval
85205	19 Oct 2023 20:38:11	0 per Logging Interval
85206	19 Oct 2023 20:41:11	0 per Logging Interval
85207	19 Oct 2023 20:44:11	0 per Logging Interval
85208	19 Oct 2023 20:47:11	1 per Logging Interval
85209	19 Oct 2023 20:50:11	0 per Logging Interval
85210	19 Oct 2023 20:53:11	0 per Logging Interval
85211	19 Oct 2023 20:56:11	0 per Logging Interval
85212	19 Oct 2023 20:59:11	0 per Logging Interval
85213	19 Oct 2023 21:02:11	0 per Logging Interval
85214	19 Oct 2023 21:05:11	0 per Logging Interval
85215	19 Oct 2023 21:08:11	0 per Logging Interval
85216	19 Oct 2023 21:11:11	0 per Logging Interval
85217	19 Oct 2023 21:14:11	0 per Logging Interval
85218	19 Oct 2023 21:17:11	0 per Logging Interval
85219	19 Oct 2023 21:20:11	1 per Logging Interval
85220	19 Oct 2023 21:23:11	0 per Logging Interval
85221	19 Oct 2023 21:26:11	0 per Logging Interval
85222	19 Oct 2023 21:29:11	0 per Logging Interval
85223	19 Oct 2023 21:32:11	0 per Logging Interval
85224	19 Oct 2023 21:35:11	0 per Logging Interval
85225	19 Oct 2023 21:38:11	0 per Logging Interval
85226	19 Oct 2023 21:41:11	0 per Logging Interval
85227	19 Oct 2023 21:44:11	0 per Logging Interval
85228	19 Oct 2023 21:47:11	0 per Logging Interval
85229	19 Oct 2023 21:50:11	0 per Logging Interval
85230	19 Oct 2023 21:53:11	0 per Logging Interval
85231	19 Oct 2023 21:56:11	0 per Logging Interval
85232	19 Oct 2023 21:59:11	0 per Logging Interval
85233	19 Oct 2023 22:02:11	0 per Logging Interval
85234	19 Oct 2023 22:05:11	0 per Logging Interval
85235	19 Oct 2023 22:08:11	0 per Logging Interval
85236	19 Oct 2023 22:11:11	0 per Logging Interval
85237	19 Oct 2023 22:14:11	0 per Logging Interval
85238	19 Oct 2023 22:17:11	0 per Logging Interval
85239	19 Oct 2023 22:20:11	0 per Logging Interval
85240	19 Oct 2023 22:23:11	0 per Logging Interval
85241	19 Oct 2023 22:26:11	0 per Logging Interval
85242	19 Oct 2023 22:29:11	0 per Logging Interval
85243	19 Oct 2023 22:32:11	0 per Logging Interval
85244	19 Oct 2023 22:35:11	0 per Logging Interval
85245	19 Oct 2023 22:38:11	0 per Logging Interval
85246	19 Oct 2023 22:41:11	0 per Logging Interval
85247	19 Oct 2023 22:44:11	0 per Logging Interval
85248	19 Oct 2023 22:47:11	0 per Logging Interval
85249	19 Oct 2023 22:50:11	0 per Logging Interval
85250	19 Oct 2023 22:53:11	0 per Logging Interval
85251	19 Oct 2023 22:56:11	0 per Logging Interval
85252	19 Oct 2023 22:59:11	0 per Logging Interval
85253	19 Oct 2023 23:02:11	0 per Logging Interval
85254	19 Oct 2023 23:05:11	0 per Logging Interval
85255	19 Oct 2023 23:08:11	0 per Logging Interval
85256	19 Oct 2023 23:11:11	0 per Logging Interval
85257	19 Oct 2023 23:14:11	1 per Logging Interval
85258	19 Oct 2023 23:17:11	2 per Logging Interval
85259	19 Oct 2023 23:20:11	4 per Logging Interval
85260	19 Oct 2023 23:23:11	0 per Logging Interval
85261	19 Oct 2023 23:26:11	0 per Logging Interval
85262	19 Oct 2023 23:29:11	0 per Logging Interval
85263	19 Oct 2023 23:32:11	1 per Logging Interval
85264	19 Oct 2023 23:35:11	0 per Logging Interval
85265	19 Oct 2023 23:38:11	2 per Logging Interval
85266	19 Oct 2023 23:41:11	2 per Logging Interval
85267	19 Oct 2023 23:44:11	0 per Logging Interval
85268	19 Oct 2023 23:47:11	1 per Logging Interval
85269	19 Oct 2023 23:50:11	0 per Logging Interval
85270	19 Oct 2023 23:53:11	0 per Logging Interval
85271	19 Oct 2023 23:56:11	0 per Logging Interval
85272	19 Oct 2023 23:59:11	0 per Logging Interval
85273	20 Oct 2023 00:02:11	0 per Logging Interval
85274	20 Oct 2023 00:05:11	0 per Logging Interval
85275	20 Oct 2023 00:08:11	0 per Logging Interval
85276	20 Oct 2023 00:11:11	0 per Logging Interval
85277	20 Oct 2023 00:14:11	0 per Logging Interval
85278	20 Oct 2023 00:17:11	0 per Logging Interval
85279	20 Oct 2023 00:20:11	3 per Logging Interval
85280	20 Oct 2023 00:23:11	1 per Logging Interval
85281	20 Oct 2023 00:26:11	1 per Logging Interval
85282	20 Oct 2023 00:29:11	2 per Logging Interval
85283	20 Oct 2023 00:32:11	1 per Logging Interval
85284	20 Oct 2023 00:35:11	0 per Logging Interval
85285	20 Oct 2023 00:38:11	0 per Logging Interval
85286	20 Oct 2023 00:41:11	0 per Logging Interval
85287	20 Oct 2023 00:44:11	0 per Logging Interval
85288	20 Oct 2023 00:47:11	0 per Logging Interval
85289	20 Oct 2023 00:50:11	0 per Logging Interval
85290	20 Oct 2023 00:53:11	0 per Logging Interval
85291	20 Oct 2023 00:56:11	0 per Logging Interval
85292	20 Oct 2023 00:59:11	0 per Logging Interval
85293	20 Oct 2023 01:02:11	0 per Logging Interval
85294	20 Oct 2023 01:05:11	0 per Logging Interval
85295	20 Oct 2023 01:08:11	0 per Logging Interval
85296	20 Oct 2023 01:11:11	0 per Logging Interval
85297	20 Oct 2023 01:14:11	0 per Logging Interval
85298	20 Oct 2023 01:17:11	0 per Logging Interval
85299	20 Oct 2023 01:20:11	0 per Logging Interval
85300	20 Oct 2023 01:23:11	1 per Logging Interval
85301	20 Oct 2023 01:26:11	0 per Logging Interval
85302	20 Oct 2023 01:29:11	0 per Logging Interval
85303	20 Oct 2023 01:32:11	0 per Logging Interval
85304	20 Oct 2023 01:35:11	0 per Logging Interval
85305	20 Oct 2023 01:38:11	0 per Logging Interval
85306	20 Oct 2023 01:41:11	0 per Logging Interval
85307	20 Oct 2023 01:44:11	0 per Logging Interval
85308	20 Oct 2023 01:47:11	0 per Logging Interval
85309	20 Oct 2023 01:50:11	0 per Logging Interval
85310	20 Oct 2023 01:53:11	0 per Logging Interval
85311	20 Oct 2023 01:56:11	0 per Logging Interval
85312	20 Oct 2023 01:59:11	0 per Logging Interval
85313	20 Oct 2023 02:02:11	0 per Logging Interval
85314	20 Oct 2023 02:05:11	0 per Logging Interval
85315	20 Oct 2023 02:08:11	2 per Logging Interval
85316	20 Oct 2023 02:11:11	0 per Logging Interval
85317	20 Oct 2023 02:14:11	1 per Logging Interval
85318	20 Oct 2023 02:17:11	0 per Logging Interval
85319	20 Oct 2023 02:20:11	1 per Logging Interval
85320	20 Oct 2023 02:23:11	1 per Logging Interval
85321	20 Oct 2023 02:26:11	0 per Logging Interval
85322	20 Oct 2023 02:29:11	0 per Logging Interval
85323	20 Oct 2023 02:32:11	1 per Logging Interval
85324	20 Oct 2023 02:35:11	1 per Logging Interval
85325	20 Oct 2023 02:38:11	1 per Logging Interval
85326	20 Oct 2023 02:41:11	1 per Logging Interval
85327	20 Oct 2023 02:44:11	0 per Logging Interval
85328	20 Oct 2023 02:47:11	0 per Logging Interval
85329	20 Oct 2023 02:50:11	0 per Logging Interval
85330	20 Oct 2023 02:53:11	0 per Logging Interval
85331	20 Oct 2023 02:56:11	0 per Logging Interval
85332	20 Oct 2023 02:59:11	0 per Logging Interval
85333	20 Oct 2023 03:02:11	0 per Logging Interval
85334	20 Oct 2023 03:05:11	0 per Logging Interval
85335	20 Oct 2023 03:08:11	0 per Logging Interval
85336	20 Oct 2023 03:11:11	0 per Logging Interval
85337	20 Oct 2023 03:14:11	0 per Logging Interval
85338	20 Oct 2023 03:17:11	0 per Logging Interval
85339	20 Oct 2023 03:20:11	0 per Logging Interval
85340	20 Oct 2023 03:23:11	0 per Logging Interval
85341	20 Oct 2023 03:26:11	0 per Logging Interval
85342	20 Oct 2023 03:29:11	0 per Logging Interval
85343	20 Oct 2023 03:32:11	0 per Logging Interval
85344	20 Oct 2023 03:35:11	0 per Logging Interval
85345	20 Oct 2023 03:38:11	0 per Logging Interval
85346	20 Oct 2023 03:41:11	0 per Logging Interval
85347	20 Oct 2023 03:44:11	0 per Logging Interval
85348	20 Oct 2023 03:47:11	0 per Logging Interval
85349	20 Oct 2023 03:50:11	0 per Logging Interval
85350	20 Oct 2023 03:53:11	0 per Logging Interval
85351	20 Oct 2023 03:56:11	0 per Logging Interval
85352	20 Oct 2023 03:59:11	0 per Logging Interval
85353	20 Oct 2023 04:02:11	0 per Logging Interval
85354	20 Oct 2023 04:05:11	0 per Logging Interval
85355	20 Oct 2023 04:08:11	0 per Logging Interval
85356	20 Oct 2023 04:11:11	0 per Logging Interval
85357	20 Oct 2023 04:14:11	1 per Logging Interval
85358	20 Oct 2023 04:17:11	0 per Logging Interval
85359	20 Oct 2023 04:20:11	0 per Logging Interval
85360	20 Oct 2023 04:23:11	0 per Logging Interval
85361	20 Oct 2023 04:26:11	0 per Logging Interval
85362	20 Oct 2023 04:29:11	1 per Logging Interval
85363	20 Oct 2023 04:32:11	1 per Logging Interval
85364	20 Oct 2023 04:35:11	0 per Logging Interval
85365	20 Oct 2023 04:38:11	1 per Logging Interval
85366	20 Oct 2023 04:41:11	1 per Logging Interval
85367	20 Oct 2023 04:44:11	1 per Logging Interval
85368	20 Oct 2023 04:47:11	1 per Logging Interval
85369	20 Oct 2023 04:50:11	1 per Logging Interval
85370	20 Oct 2023 04:53:11	0 per Logging Interval
85371	20 Oct 2023 04:56:11	1 per Logging Interval
85372	20 Oct 2023 04:59:11	1 per Logging Interval
85373	20 Oct 2023 05:02:11	1 per Logging Interval
85374	20 Oct 2023 05:05:11	1 per Logging Interval
85375	20 Oct 2023 05:08:11	1 per Logging Interval
85376	20 Oct 2023 05:11:11	1 per Logging Interval
85377	20 Oct 2023 05:14:11	1 per Logging Interval
85378	20 Oct 2023 05:17:11	1 per Logging Interval
85379	20 Oct 2023 05:20:11	1 per Logging Interval
85380	20 Oct 2023 05:23:11	2 per Logging Interval
85381	20 Oct 2023 05:26:11	0 per Logging Interval
85382	20 Oct 2023 05:29:11	1 per Logging Interval
85383	20 Oct 2023 05:32:11	0 per Logging Interval
85384	20 Oct 2023 05:35:11	0 per Logging Interval
85385	20 Oct 2023 05:38:11	0 per Logging Interval
85386	20 Oct 2023 05:41:11	0 per Logging Interval
85387	20 Oct 2023 05:44:11	0 per Logging Interval
85388	20 Oct 2023 05:47:11	0 per Logging Interval
85389	20 Oct 2023 05:50:11	0 per Logging Interval
85390	20 Oct 2023 05:53:11	0 per Logging Interval
85391	20 Oct 2023 05:56:11	0 per Logging Interval
85392	20 Oct 2023 05:59:11	0 per Logging Interval
85393	20 Oct 2023 06:02:11	0 per Logging Interval
85394	20 Oct 2023 06:05:11	0 per Logging Interval
85395	20 Oct 2023 06:08:11	0 per Logging Interval
85396	20 Oct 2023 06:11:11	0 per Logging Interval
85397	20 Oct 2023 06:14:11	0 per Logging Interval
85398	20 Oct 2023 06:17:11	1 per Logging Interval
85399	20 Oct 2023 06:20:11	0 per Logging Interval
85400	20 Oct 2023 06:23:11	0 per Logging Interval
85401	20 Oct 2023 06:26:11	1 per Logging Interval
85402	20 Oct 2023 06:29:11	4 per Logging Interval
85403	20 Oct 2023 06:32:11	2 per Logging Interval
85404	20 Oct 2023 06:35:11	8 per Logging Interval
85405	20 Oct 2023 06:38:11	3 per Logging Interval
85406	20 Oct 2023 06:41:11	1 per Logging Interval
85407	20 Oct 2023 06:44:11	2 per Logging Interval
85408	20 Oct 2023 06:47:11	1 per Logging Interval
85409	20 Oct 2023 06:50:11	0 per Logging Interval
85410	20 Oct 2023 06:53:11	2 per Logging Interval
85411	20 Oct 2023 06:56:11	3 per Logging Interval
85412	20 Oct 2023 06:59:11	6 per Logging Interval
85413	20 Oct 2023 07:02:11	2 per Logging Interval
85414	20 Oct 2023 07:05:11	2 per Logging Interval
85415	20 Oct 2023 07:08:11	2 per Logging Interval
85416	20 Oct 2023 07:11:11	1 per Logging Interval
85417	20 Oct 2023 07:14:11	2 per Logging Interval
85418	20 Oct 2023 07:17:11	1 per Logging Interval
85419	20 Oct 2023 07:20:11	1 per Logging Interval
85420	20 Oct 2023 07:23:11	2 per Logging Interval
85421	20 Oct 2023 07:26:11	0 per Logging Interval
85422	20 Oct 2023 07:29:11	0 per Logging Interval
85423	20 Oct 2023 07:32:11	2 per Logging Interval
85424	20 Oct 2023 07:35:11	2 per Logging Interval
85425	20 Oct 2023 07:38:11	1 per Logging Interval
85426	20 Oct 2023 07:41:11	1 per Logging Interval
85427	20 Oct 2023 07:44:11	2 per Logging Interval
85428	20 Oct 2023 07:47:11	3 per Logging Interval
85429	20 Oct 2023 07:50:11	0 per Logging Interval
85430	20 Oct 2023 07:53:11	0 per Logging Interval
85431	20 Oct 2023 07:56:11	2 per Logging Interval
85432	20 Oct 2023 07:59:11	2 per Logging Interval
85433	20 Oct 2023 08:02:11	3 per Logging Interval
85434	20 Oct 2023 08:05:11	2 per Logging Interval
85435	20 Oct 2023 08:08:11	2 per Logging Interval
85436	20 Oct 2023 08:11:11	1 per Logging Interval
85437	20 Oct 2023 08:14:11	5 per Logging Interval
85438	20 Oct 2023 08:17:11	4 per Logging Interval
85439	20 Oct 2023 08:20:11	1 per Logging Interval
85440	20 Oct 2023 08:23:11	1 per Logging Interval
85441	20 Oct 2023 08:26:11	3 per Logging Interval
85442	20 Oct 2023 08:29:11	0 per Logging Interval
85443	20 Oct 2023 08:32:11	1 per Logging Interval
85444	20 Oct 2023 08:35:11	0 per Logging Interval
85445	20 Oct 2023 08:38:11	0 per Logging Interval
85446	20 Oct 2023 08:41:11	1 per Logging Interval
85447	20 Oct 2023 08:44:11	1 per Logging Interval
85448	20 Oct 2023 08:47:11	0 per Logging Interval
85449	20 Oct 2023 08:50:11	1 per Logging Interval
85450	20 Oct 2023 08:53:11	2 per Logging Interval
85451	20 Oct 2023 08:56:11	2 per Logging Interval
85452	20 Oct 2023 08:59:11	1 per Logging Interval
85453	20 Oct 2023 09:02:11	0 per Logging Interval
85454	20 Oct 2023 09:05:11	2 per Logging Interval
85455	20 Oct 2023 09:08:11	1 per Logging Interval
85456	20 Oct 2023 09:11:11	3 per Logging Interval
85457	20 Oct 2023 09:14:11	1 per Logging Interval
85458	20 Oct 2023 09:17:11	1 per Logging Interval
85459	20 Oct 2023 09:20:11	2 per Logging Interval
85460	20 Oct 2023 09:23:11	1 per Logging Interval
85461	20 Oct 2023 09:26:11	7 per Logging Interval
85462	20 Oct 2023 09:29:11	1 per Logging Interval
85463	20 Oct 2023 09:32:11	2 per Logging Interval
85464	20 Oct 2023 09:35:11	0 per Logging Interval
85465	20 Oct 2023 09:38:11	1 per Logging Interval
85466	20 Oct 2023 09:41:11	0 per Logging Interval
85467	20 Oct 2023 09:44:11	2 per Logging Interval
85468	20 Oct 2023 09:47:11	1 per Logging Interval
85469	20 Oct 2023 09:50:11	1 per Logging Interval
85470	20 Oct 2023 09:53:11	1 per Logging Interval
85471	20 Oct 2023 09:56:11	0 per Logging Interval
85472	20 Oct 2023 09:59:11	0 per Logging Interval
85473	20 Oct 2023 10:02:11	3 per Logging Interval
85474	20 Oct 2023 10:05:11	3 per Logging Interval
85475	20 Oct 2023 10:08:11	2 per Logging Interval
85476	20 Oct 2023 10:11:11	2 per Logging Interval
85477	20 Oct 2023 10:14:11	2 per Logging Interval
85478	20 Oct 2023 10:17:11	0 per Logging Interval
85479	20 Oct 2023 10:20:11	1 per Logging Interval
85480	20 Oct 2023 10:23:11	1 per Logging Interval
85481	20 Oct 2023 10:26:11	4 per Logging Interval
85482	20 Oct 2023 10:29:11	1 per Logging Interval
85483	20 Oct 2023 10:32:11	1 per Logging Interval
85484	20 Oct 2023 10:35:11	2 per Logging Interval
85485	20 Oct 2023 10:38:11	4 per Logging Interval
85486	20 Oct 2023 10:41:11	2 per Logging Interval
85487	20 Oct 2023 10:44:11	2 per Logging Interval
85488	20 Oct 2023 10:47:11	0 per Logging Interval
85489	20 Oct 2023 10:50:11	0 per Logging Interval
85490	20 Oct 2023 10:53:11	1 per Logging Interval
85491	20 Oct 2023 10:56:11	0 per Logging Interval
85492	20 Oct 2023 10:59:11	0 per Logging Interval
85493	20 Oct 2023 11:02:11	0 per Logging Interval
85494	20 Oct 2023 11:05:11	1 per Logging Interval
85495	20 Oct 2023 11:08:11	0 per Logging Interval
85496	20 Oct 2023 11:11:11	0 per Logging Interval
85497	20 Oct 2023 11:14:11	0 per Logging Interval
85498	20 Oct 2023 11:17:11	1 per Logging Interval
85499	20 Oct 2023 11:20:11	0 per Logging Interval
85500	20 Oct 2023 11:23:11	0 per Logging Interval
85501	20 Oct 2023 11:26:11	0 per Logging Interval
85502	20 Oct 2023 11:29:11	0 per Logging Interval
85503	20 Oct 2023 11:32:11	0 per Logging Interval
85504	20 Oct 2023 11:35:11	0 per Logging Interval
85505	20 Oct 2023 11:38:11	0 per Logging Interval
85506	20 Oct 2023 11:41:11	0 per Logging Interval
85507	20 Oct 2023 11:44:11	0 per Logging Interval
85508	20 Oct 2023 11:47:11	0 per Logging Interval
85509	20 Oct 2023 11:50:11	0 per Logging Interval
85510	20 Oct 2023 11:53:11	0 per Logging Interval
85511	20 Oct 2023 11:56:11	0 per Logging Interval
85512	20 Oct 2023 11:59:11	0 per Logging Interval
85513	20 Oct 2023 12:02:11	0 per Logging Interval
85514	20 Oct 2023 12:05:11	0 per Logging Interval
85515	20 Oct 2023 12:08:11	0 per Logging Interval
85516	20 Oct 2023 12:11:11	0 per Logging Interval
85517	20 Oct 2023 12:14:11	0 per Logging Interval
85518	20 Oct 2023 12:17:11	0 per Logging Interval
85519	20 Oct 2023 12:20:11	0 per Logging Interval
85520	20 Oct 2023 12:23:11	0 per Logging Interval
85521	20 Oct 2023 12:26:11	0 per Logging Interval
85522	20 Oct 2023 12:29:11	0 per Logging Interval
85523	20 Oct 2023 12:32:11	0 per Logging Interval
85524	20 Oct 2023 12:35:11	0 per Logging Interval
85525	20 Oct 2023 12:38:11	0 per Logging Interval
85526	20 Oct 2023 12:41:11	0 per Logging Interval
85527	20 Oct 2023 12:44:11	0 per Logging Interval
85528	20 Oct 2023 12:47:11	0 per Logging Interval
85529	20 Oct 2023 12:50:11	0 per Logging Interval
85530	20 Oct 2023 12:53:11	0 per Logging Interval
85531	20 Oct 2023 12:56:11	0 per Logging Interval
85532	20 Oct 2023 12:59:11	0 per Logging Interval
85533	20 Oct 2023 13:02:11	0 per Logging Interval
85534	20 Oct 2023 13:05:11	0 per Logging Interval
85535	20 Oct 2023 13:08:11	0 per Logging Interval
85536	20 Oct 2023 13:11:11	0 per Logging Interval
85537	20 Oct 2023 13:14:11	0 per Logging Interval
85538	20 Oct 2023 13:17:11	0 per Logging Interval
85539	20 Oct 2023 13:20:11	0 per Logging Interval
85540	20 Oct 2023 13:23:11	0 per Logging Interval
85541	20 Oct 2023 13:26:11	0 per Logging Interval
85542	20 Oct 2023 13:29:11	0 per Logging Interval
85543	20 Oct 2023 13:32:11	0 per Logging Interval
85544	20 Oct 2023 13:35:11	0 per Logging Interval
85545	20 Oct 2023 13:38:11	0 per Logging Interval
85546	20 Oct 2023 13:41:11	0 per Logging Interval
85547	20 Oct 2023 13:44:11	0 per Logging Interval
85548	20 Oct 2023 13:47:11	0 per Logging Interval
85549	20 Oct 2023 13:50:11	0 per Logging Interval
85550	20 Oct 2023 13:53:11	0 per Logging Interval
85551	20 Oct 2023 13:56:11	0 per Logging Interval
85552	20 Oct 2023 13:59:11	0 per Logging Interval
85553	20 Oct 2023 14:02:11	0 per Logging Interval
85554	20 Oct 2023 14:05:11	0 per Logging Interval
85555	20 Oct 2023 14:08:11	0 per Logging Interval
85556	20 Oct 2023 14:11:11	0 per Logging Interval
85557	20 Oct 2023 14:14:11	0 per Logging Interval
85558	20 Oct 2023 14:17:11	0 per Logging Interval
85559	20 Oct 2023 14:20:11	0 per Logging Interval
85560	20 Oct 2023 14:23:11	0 per Logging Interval
85561	20 Oct 2023 14:26:11	0 per Logging Interval
85562	20 Oct 2023 14:29:11	0 per Logging Interval
85563	20 Oct 2023 14:32:11	0 per Logging Interval
85564	20 Oct 2023 14:35:11	0 per Logging Interval
85565	20 Oct 2023 14:38:11	0 per Logging Interval
85566	20 Oct 2023 14:41:11	0 per Logging Interval
85567	20 Oct 2023 14:44:11	0 per Logging Interval
85568	20 Oct 2023 14:47:11	0 per Logging Interval
85569	20 Oct 2023 14:50:11	0 per Logging Interval
85570	20 Oct 2023 14:53:11	0 per Logging Interval
85571	20 Oct 2023 14:56:11	0 per Logging Interval
85572	20 Oct 2023 14:59:11	0 per Logging Interval
85573	20 Oct 2023 15:02:11	0 per Logging Interval
85574	20 Oct 2023 15:05:11	0 per Logging Interval
85575	20 Oct 2023 15:08:11	0 per Logging Interval
85576	20 Oct 2023 15:11:11	0 per Logging Interval
85577	20 Oct 2023 15:14:11	0 per Logging Interval
85578	20 Oct 2023 15:17:11	0 per Logging Interval
85579	20 Oct 2023 15:20:11	0 per Logging Interval
85580	20 Oct 2023 15:23:11	0 per Logging Interval
85581	20 Oct 2023 15:26:11	0 per Logging Interval
85582	20 Oct 2023 15:29:11	0 per Logging Interval
85583	20 Oct 2023 15:32:11	0 per Logging Interval
85584	20 Oct 2023 15:35:11	0 per Logging Interval
85585	20 Oct 2023 15:38:11	0 per Logging Interval
85586	20 Oct 2023 15:41:11	0 per Logging Interval
85587	20 Oct 2023 15:44:11	0 per Logging Interval
85588	20 Oct 2023 15:47:11	0 per Logging Interval
85589	20 Oct 2023 15:50:11	0 per Logging Interval
85590	20 Oct 2023 15:53:11	0 per Logging Interval
85591	20 Oct 2023 15:56:11	0 per Logging Interval
85592	20 Oct 2023 15:59:11	0 per Logging Interval
85593	20 Oct 2023 16:02:11	0 per Logging Interval
85594	20 Oct 2023 16:05:11	0 per Logging Interval
85595	20 Oct 2023 16:08:11	0 per Logging Interval
85596	20 Oct 2023 16:11:11	0 per Logging Interval
85597	20 Oct 2023 16:14:11	0 per Logging Interval
85598	20 Oct 2023 16:17:11	0 per Logging Interval
85599	20 Oct 2023 16:20:11	0 per Logging Interval
85600	20 Oct 2023 16:23:11	0 per Logging Interval
85601	20 Oct 2023 16:26:11	0 per Logging Interval
85602	20 Oct 2023 16:29:11	0 per Logging Interval
85603	20 Oct 2023 16:32:11	0 per Logging Interval
85604	20 Oct 2023 16:35:11	0 per Logging Interval
85605	20 Oct 2023 16:38:11	0 per Logging Interval
85606	20 Oct 2023 16:41:11	0 per Logging Interval
85607	20 Oct 2023 16:44:11	0 per Logging Interval
85608	20 Oct 2023 16:47:11	0 per Logging Interval
85609	20 Oct 2023 16:50:11	0 per Logging Interval
85610	20 Oct 2023 16:53:11	0 per Logging Interval
85611	20 Oct 2023 16:56:11	0 per Logging Interval
85612	20 Oct 2023 16:59:11	0 per Logging Interval
85613	20 Oct 2023 17:02:11	0 per Logging Interval
85614	20 Oct 2023 17:05:11	0 per Logging Interval
85615	20 Oct 2023 17:08:11	0 per Logging Interval
85616	20 Oct 2023 17:11:11	0 per Logging Interval
85617	20 Oct 2023 17:14:11	0 per Logging Interval
85618	20 Oct 2023 17:17:11	0 per Logging Interval
85619	20 Oct 2023 17:20:11	0 per Logging Interval
85620	20 Oct 2023 17:23:11	0 per Logging Interval
85621	20 Oct 2023 17:26:11	0 per Logging Interval
85622	20 Oct 2023 17:29:11	0 per Logging Interval
85623	20 Oct 2023 17:32:11	0 per Logging Interval
85624	20 Oct 2023 17:35:11	0 per Logging Interval
85625	20 Oct 2023 17:38:11	0 per Logging Interval
85626	20 Oct 2023 17:41:11	0 per Logging Interval
85627	20 Oct 2023 17:44:11	0 per Logging Interval
85628	20 Oct 2023 17:47:11	0 per Logging Interval
85629	20 Oct 2023 17:50:11	0 per Logging Interval
85630	20 Oct 2023 17:53:11	0 per Logging Interval
85631	20 Oct 2023 17:56:11	0 per Logging Interval
85632	20 Oct 2023 17:59:11	0 per Logging Interval
85633	20 Oct 2023 18:02:11	0 per Logging Interval
85634	20 Oct 2023 18:05:11	0 per Logging Interval
85635	20 Oct 2023 18:08:11	0 per Logging Interval
85636	20 Oct 2023 18:11:11	0 per Logging Interval
85637	20 Oct 2023 18:14:11	0 per Logging Interval
85638	20 Oct 2023 18:17:11	0 per Logging Interval
85639	20 Oct 2023 18:20:11	0 per Logging Interval
85640	20 Oct 2023 18:23:11	0 per Logging Interval
85641	20 Oct 2023 18:26:11	0 per Logging Interval
85642	20 Oct 2023 18:29:11	0 per Logging Interval
85643	20 Oct 2023 18:32:11	0 per Logging Interval
85644	20 Oct 2023 18:35:11	0 per Logging Interval
85645	20 Oct 2023 18:38:11	0 per Logging Interval
85646	20 Oct 2023 18:41:11	0 per Logging Interval
85647	20 Oct 2023 18:44:11	0 per Logging Interval
85648	20 Oct 2023 18:47:11	0 per Logging Interval
85649	20 Oct 2023 18:50:11	0 per Logging Interval
85650	20 Oct 2023 18:53:11	0 per Logging Interval
85651	20 Oct 2023 18:56:11	0 per Logging Interval
85652	20 Oct 2023 18:59:11	0 per Logging Interval
85653	20 Oct 2023 19:02:11	0 per Logging Interval
85654	20 Oct 2023 19:05:11	0 per Logging Interval
85655	20 Oct 2023 19:08:11	0 per Logging Interval
85656	20 Oct 2023 19:11:11	0 per Logging Interval
85657	20 Oct 2023 19:14:11	0 per Logging Interval
85658	20 Oct 2023 19:17:11	0 per Logging Interval
85659	20 Oct 2023 19:20:11	0 per Logging Interval
85660	20 Oct 2023 19:23:11	0 per Logging Interval
85661	20 Oct 2023 19:26:11	0 per Logging Interval
85662	20 Oct 2023 19:29:11	0 per Logging Interval
85663	20 Oct 2023 19:32:11	0 per Logging Interval
85664	20 Oct 2023 19:35:11	0 per Logging Interval
85665	20 Oct 2023 19:38:11	0 per Logging Interval
85666	20 Oct 2023 19:41:11	0 per Logging Interval
85667	20 Oct 2023 19:44:11	0 per Logging Interval
85668	20 Oct 2023 19:47:11	0 per Logging Interval
85669	20 Oct 2023 19:50:11	0 per Logging Interval
85670	20 Oct 2023 19:53:11	0 per Logging Interval
85671	20 Oct 2023 19:56:11	0 per Logging Interval
85672	20 Oct 2023 19:59:11	0 per Logging Interval
85673	20 Oct 2023 20:02:11	0 per Logging Interval
85674	20 Oct 2023 20:05:11	0 per Logging Interval
85675	20 Oct 2023 20:08:11	0 per Logging Interval
85676	20 Oct 2023 20:11:11	0 per Logging Interval
85677	20 Oct 2023 20:14:11	0 per Logging Interval
85678	20 Oct 2023 20:17:11	0 per Logging Interval
85679	20 Oct 2023 20:20:11	0 per Logging Interval
85680	20 Oct 2023 20:23:11	0 per Logging Interval
85681	20 Oct 2023 20:26:11	0 per Logging Interval
85682	20 Oct 2023 20:29:11	0 per Logging Interval
85683	20 Oct 2023 20:32:11	0 per Logging Interval
85684	20 Oct 2023 20:35:11	0 per Logging Interval
85685	20 Oct 2023 20:38:11	0 per Logging Interval
85686	20 Oct 2023 20:41:11	0 per Logging Interval
85687	20 Oct 2023 20:44:11	0 per Logging Interval
85688	20 Oct 2023 20:47:11	0 per Logging Interval
85689	20 Oct 2023 20:50:11	0 per Logging Interval
85690	20 Oct 2023 20:53:11	0 per Logging Interval
85691	20 Oct 2023 20:56:11	0 per Logging Interval
85692	20 Oct 2023 20:59:11	0 per Logging Interval
85693	20 Oct 2023 21:02:11	1 per Logging Interval
85694	20 Oct 2023 21:05:11	1 per Logging Interval
