	Horaire	1
17901	16 mars 2023 20:48:24	0.0
17902	16 mars 2023 20:51:24	0.0
17903	16 mars 2023 20:54:24	0.0
17904	16 mars 2023 20:57:24	0.0
17905	16 mars 2023 21:00:24	0.0
17906	16 mars 2023 21:03:24	0.0
17907	16 mars 2023 21:06:24	0.0
17908	16 mars 2023 21:09:24	0.0
17909	16 mars 2023 21:12:24	0.0
17910	16 mars 2023 21:15:24	0.0
17911	16 mars 2023 21:18:24	0.0
17912	16 mars 2023 21:21:24	0.0
17913	16 mars 2023 21:24:24	0.0
17914	16 mars 2023 21:27:24	0.0
17915	16 mars 2023 21:30:24	0.0
17916	16 mars 2023 21:33:24	0.0
17917	16 mars 2023 21:36:24	0.0
17918	16 mars 2023 21:39:24	0.0
17919	16 mars 2023 21:42:24	0.0
17920	16 mars 2023 21:45:24	0.0
17921	16 mars 2023 21:48:24	0.0
17922	16 mars 2023 21:51:24	0.0
17923	16 mars 2023 21:54:24	0.0
17924	16 mars 2023 21:57:24	0.0
17925	16 mars 2023 22:00:24	0.0
17926	16 mars 2023 22:03:24	0.0
17927	16 mars 2023 22:06:24	0.0
17928	16 mars 2023 22:09:24	0.0
17929	16 mars 2023 22:12:24	0.0
17930	16 mars 2023 22:15:24	0.0
17931	16 mars 2023 22:18:24	0.0
17932	16 mars 2023 22:21:24	0.0
17933	16 mars 2023 22:24:24	0.0
17934	16 mars 2023 22:27:24	0.0
17935	16 mars 2023 22:30:24	0.0
17936	16 mars 2023 22:33:24	0.0
17937	16 mars 2023 22:36:24	0.0
17938	16 mars 2023 22:39:24	0.0
17939	16 mars 2023 22:42:24	0.0
17940	16 mars 2023 22:45:24	0.0
17941	16 mars 2023 22:48:24	0.0
17942	16 mars 2023 22:51:24	0.0
17943	16 mars 2023 22:54:24	0.0
17944	16 mars 2023 22:57:24	0.0
17945	16 mars 2023 23:00:24	0.0
17946	16 mars 2023 23:03:24	0.0
17947	16 mars 2023 23:06:24	0.0
17948	16 mars 2023 23:09:24	0.0
17949	16 mars 2023 23:12:24	0.0
17950	16 mars 2023 23:15:24	0.0
17951	16 mars 2023 23:18:24	0.0
17952	16 mars 2023 23:21:24	0.0
17953	16 mars 2023 23:24:24	0.0
17954	16 mars 2023 23:27:24	0.0
17955	16 mars 2023 23:30:24	0.0
17956	16 mars 2023 23:33:24	0.0
17957	16 mars 2023 23:36:24	0.0
17958	16 mars 2023 23:39:24	0.0
17959	16 mars 2023 23:42:24	0.0
17960	16 mars 2023 23:45:24	0.0
17961	16 mars 2023 23:48:24	0.0
17962	16 mars 2023 23:51:24	0.0
17963	16 mars 2023 23:54:24	0.0
17964	16 mars 2023 23:57:24	0.0
17965	17 mars 2023 00:00:24	0.0
17966	17 mars 2023 00:03:24	0.0
17967	17 mars 2023 00:06:24	0.0
17968	17 mars 2023 00:09:24	0.0
17969	17 mars 2023 00:12:24	0.0
17970	17 mars 2023 00:15:24	0.0
17971	17 mars 2023 00:18:24	0.0
17972	17 mars 2023 00:21:24	0.0
17973	17 mars 2023 00:24:24	0.0
17974	17 mars 2023 00:27:24	0.0
17975	17 mars 2023 00:30:24	0.0
17976	17 mars 2023 00:33:24	0.0
17977	17 mars 2023 00:36:24	0.0
17978	17 mars 2023 00:39:24	0.0
17979	17 mars 2023 00:42:24	0.0
17980	17 mars 2023 00:45:24	0.0
17981	17 mars 2023 00:48:24	0.0
17982	17 mars 2023 00:51:24	0.0
17983	17 mars 2023 00:54:24	0.0
17984	17 mars 2023 00:57:24	0.0
17985	17 mars 2023 01:00:24	0.0
17986	17 mars 2023 01:03:24	0.0
17987	17 mars 2023 01:06:24	0.0
17988	17 mars 2023 01:09:24	0.0
17989	17 mars 2023 01:12:24	0.0
17990	17 mars 2023 01:15:24	0.0
17991	17 mars 2023 01:18:24	0.0
17992	17 mars 2023 01:21:24	0.0
17993	17 mars 2023 01:24:24	0.0
17994	17 mars 2023 01:27:24	0.0
17995	17 mars 2023 01:30:24	0.0
17996	17 mars 2023 01:33:24	0.0
17997	17 mars 2023 01:36:24	0.0
17998	17 mars 2023 01:39:24	0.0
17999	17 mars 2023 01:42:24	0.0
18000	17 mars 2023 01:45:24	0.0
18001	17 mars 2023 01:48:24	0.0
18002	17 mars 2023 01:51:24	0.0
18003	17 mars 2023 01:54:24	0.0
18004	17 mars 2023 01:57:24	0.0
18005	17 mars 2023 02:00:24	0.0
18006	17 mars 2023 02:03:24	0.0
18007	17 mars 2023 02:06:24	0.0
18008	17 mars 2023 02:09:24	0.0
18009	17 mars 2023 02:12:24	0.0
18010	17 mars 2023 02:15:24	0.0
18011	17 mars 2023 02:18:24	0.0
18012	17 mars 2023 02:21:24	0.0
18013	17 mars 2023 02:24:24	0.0
18014	17 mars 2023 02:27:24	0.0
18015	17 mars 2023 02:30:24	0.0
18016	17 mars 2023 02:33:24	0.0
18017	17 mars 2023 02:36:24	0.0
18018	17 mars 2023 02:39:24	0.0
18019	17 mars 2023 02:42:24	0.0
18020	17 mars 2023 02:45:24	0.0
18021	17 mars 2023 02:48:24	0.0
18022	17 mars 2023 02:51:24	0.0
18023	17 mars 2023 02:54:24	0.0
18024	17 mars 2023 02:57:24	0.0
18025	17 mars 2023 03:00:24	0.0
18026	17 mars 2023 03:03:24	0.0
18027	17 mars 2023 03:06:24	0.0
18028	17 mars 2023 03:09:24	0.0
18029	17 mars 2023 03:12:24	0.0
18030	17 mars 2023 03:15:24	0.0
18031	17 mars 2023 03:18:24	0.0
18032	17 mars 2023 03:21:24	0.0
18033	17 mars 2023 03:24:24	0.0
18034	17 mars 2023 03:27:24	0.0
18035	17 mars 2023 03:30:24	0.0
18036	17 mars 2023 03:33:24	0.0
18037	17 mars 2023 03:36:24	0.0
18038	17 mars 2023 03:39:24	0.0
18039	17 mars 2023 03:42:24	0.0
18040	17 mars 2023 03:45:24	0.0
18041	17 mars 2023 03:48:24	0.0
18042	17 mars 2023 03:51:24	0.0
18043	17 mars 2023 03:54:24	0.0
18044	17 mars 2023 03:57:24	0.0
18045	17 mars 2023 04:00:24	0.0
18046	17 mars 2023 04:03:24	0.0
18047	17 mars 2023 04:06:24	0.0
18048	17 mars 2023 04:09:24	0.0
18049	17 mars 2023 04:12:24	0.0
18050	17 mars 2023 04:15:24	0.0
18051	17 mars 2023 04:18:24	0.0
18052	17 mars 2023 04:21:24	0.0
18053	17 mars 2023 04:24:24	0.0
18054	17 mars 2023 04:27:24	0.0
18055	17 mars 2023 04:30:24	0.0
18056	17 mars 2023 04:33:24	0.0
18057	17 mars 2023 04:36:24	0.0
18058	17 mars 2023 04:39:24	0.0
18059	17 mars 2023 04:42:24	0.0
18060	17 mars 2023 04:45:24	0.0
18061	17 mars 2023 04:48:24	0.0
18062	17 mars 2023 04:51:24	0.0
18063	17 mars 2023 04:54:24	0.0
18064	17 mars 2023 04:57:24	0.0
18065	17 mars 2023 05:00:24	0.0
18066	17 mars 2023 05:03:24	0.0
18067	17 mars 2023 05:06:24	0.0
18068	17 mars 2023 05:09:24	0.0
18069	17 mars 2023 05:12:24	0.0
18070	17 mars 2023 05:15:24	0.0
18071	17 mars 2023 05:18:24	0.0
18072	17 mars 2023 05:21:24	0.0
18073	17 mars 2023 05:24:24	0.0
18074	17 mars 2023 05:27:24	0.0
18075	17 mars 2023 05:30:24	0.0
18076	17 mars 2023 05:33:24	0.0
18077	17 mars 2023 05:36:24	0.0
18078	17 mars 2023 05:39:24	0.0
18079	17 mars 2023 05:42:24	0.0
18080	17 mars 2023 05:45:24	0.0
18081	17 mars 2023 05:48:24	0.0
18082	17 mars 2023 05:51:24	0.0
18083	17 mars 2023 05:54:24	0.0
18084	17 mars 2023 05:57:24	0.0
18085	17 mars 2023 06:00:24	0.0
18086	17 mars 2023 06:03:24	0.0
18087	17 mars 2023 06:06:24	0.0
18088	17 mars 2023 06:09:24	0.0
18089	17 mars 2023 06:12:24	0.0
18090	17 mars 2023 06:15:24	0.0
18091	17 mars 2023 06:18:24	0.0
18092	17 mars 2023 06:21:24	0.0
18093	17 mars 2023 06:24:24	0.0
18094	17 mars 2023 06:27:24	0.0
18095	17 mars 2023 06:30:24	0.0
18096	17 mars 2023 06:33:24	0.0
18097	17 mars 2023 06:36:24	0.0
18098	17 mars 2023 06:39:24	0.0
18099	17 mars 2023 06:42:24	0.0
18100	17 mars 2023 06:45:24	0.0
18101	17 mars 2023 06:48:24	0.0
18102	17 mars 2023 06:51:24	0.0
18103	17 mars 2023 06:54:24	0.0
18104	17 mars 2023 06:57:24	0.0
18105	17 mars 2023 07:00:24	0.0
18106	17 mars 2023 07:03:24	0.0
18107	17 mars 2023 07:06:24	0.0
18108	17 mars 2023 07:09:24	0.0
18109	17 mars 2023 07:12:24	0.0
18110	17 mars 2023 07:15:24	0.0
18111	17 mars 2023 07:18:24	0.0
18112	17 mars 2023 07:21:24	0.0
18113	17 mars 2023 07:24:24	0.0
18114	17 mars 2023 07:27:24	0.0
18115	17 mars 2023 07:30:24	0.0
18116	17 mars 2023 07:33:24	0.0
18117	17 mars 2023 07:36:24	0.0
18118	17 mars 2023 07:39:24	0.0
18119	17 mars 2023 07:42:24	0.0
18120	17 mars 2023 07:45:24	0.0
18121	17 mars 2023 07:48:24	0.0
18122	17 mars 2023 07:51:24	0.0
18123	17 mars 2023 07:54:24	0.0
18124	17 mars 2023 07:57:24	0.0
18125	17 mars 2023 08:00:24	0.0
18126	17 mars 2023 08:03:24	0.0
18127	17 mars 2023 08:06:24	0.0
18128	17 mars 2023 08:09:24	0.0
18129	17 mars 2023 08:12:24	0.0
18130	17 mars 2023 08:15:24	0.0
18131	17 mars 2023 08:18:24	0.0
18132	17 mars 2023 08:21:24	0.0
18133	17 mars 2023 08:24:24	0.0
18134	17 mars 2023 08:27:24	0.0
18135	17 mars 2023 08:30:24	0.0
18136	17 mars 2023 08:33:24	0.0
18137	17 mars 2023 08:36:24	0.0
18138	17 mars 2023 08:39:24	0.0
18139	17 mars 2023 08:42:24	0.0
18140	17 mars 2023 08:45:24	0.0
18141	17 mars 2023 08:48:24	0.0
18142	17 mars 2023 08:51:24	0.0
18143	17 mars 2023 08:54:24	0.0
18144	17 mars 2023 08:57:24	0.0
18145	17 mars 2023 09:00:24	0.0
18146	17 mars 2023 09:03:24	0.0
18147	17 mars 2023 09:06:24	0.0
18148	17 mars 2023 09:09:24	0.0
18149	17 mars 2023 09:12:24	0.0
18150	17 mars 2023 09:15:24	0.0
18151	17 mars 2023 09:18:24	0.0
18152	17 mars 2023 09:21:24	0.0
18153	17 mars 2023 09:24:24	0.0
18154	17 mars 2023 09:27:24	0.0
18155	17 mars 2023 09:30:24	0.0
18156	17 mars 2023 09:33:24	0.0
18157	17 mars 2023 09:36:24	0.0
18158	17 mars 2023 09:39:24	0.0
18159	17 mars 2023 09:42:24	0.0
18160	17 mars 2023 09:45:24	0.0
18161	17 mars 2023 09:48:24	0.0
18162	17 mars 2023 09:51:24	0.0
18163	17 mars 2023 09:54:24	0.0
18164	17 mars 2023 09:57:24	0.0
18165	17 mars 2023 10:00:24	0.0
18166	17 mars 2023 10:03:24	0.0
18167	17 mars 2023 10:06:24	0.0
18168	17 mars 2023 10:09:24	0.0
18169	17 mars 2023 10:12:24	0.0
18170	17 mars 2023 10:15:24	0.0
18171	17 mars 2023 10:18:24	0.0
18172	17 mars 2023 10:21:24	0.0
18173	17 mars 2023 10:24:24	0.0
18174	17 mars 2023 10:27:24	0.0
18175	17 mars 2023 10:30:24	0.0
18176	17 mars 2023 10:33:24	0.0
18177	17 mars 2023 10:36:24	0.0
18178	17 mars 2023 10:39:24	0.0
18179	17 mars 2023 10:42:24	0.0
18180	17 mars 2023 10:45:24	0.0
18181	17 mars 2023 10:48:24	0.0
18182	17 mars 2023 10:51:24	0.0
18183	17 mars 2023 10:54:24	0.0
18184	17 mars 2023 10:57:24	0.0
18185	17 mars 2023 11:00:24	0.0
18186	17 mars 2023 11:03:24	0.0
18187	17 mars 2023 11:06:24	0.0
18188	17 mars 2023 11:09:24	0.0
18189	17 mars 2023 11:12:24	0.0
18190	17 mars 2023 11:15:24	0.0
18191	17 mars 2023 11:18:24	0.0
18192	17 mars 2023 11:21:24	0.0
18193	17 mars 2023 11:24:24	0.0
18194	17 mars 2023 11:27:24	0.0
18195	17 mars 2023 11:30:24	0.0
18196	17 mars 2023 11:33:24	0.0
18197	17 mars 2023 11:36:24	0.0
18198	17 mars 2023 11:39:24	0.0
18199	17 mars 2023 11:42:24	0.0
18200	17 mars 2023 11:45:24	0.0
18201	17 mars 2023 11:48:24	0.0
18202	17 mars 2023 11:51:24	0.0
18203	17 mars 2023 11:54:24	0.0
18204	17 mars 2023 11:57:24	0.0
18205	17 mars 2023 12:00:24	0.0
18206	17 mars 2023 12:03:24	0.0
18207	17 mars 2023 12:06:24	0.0
18208	17 mars 2023 12:09:24	0.0
18209	17 mars 2023 12:12:24	0.0
18210	17 mars 2023 12:15:24	0.0
18211	17 mars 2023 12:18:24	0.0
18212	17 mars 2023 12:21:24	0.0
18213	17 mars 2023 12:24:24	0.0
18214	17 mars 2023 12:27:24	0.0
18215	17 mars 2023 12:30:24	0.0
18216	17 mars 2023 12:33:24	0.0
18217	17 mars 2023 12:36:24	0.0
18218	17 mars 2023 12:39:24	0.0
18219	17 mars 2023 12:42:24	0.0
18220	17 mars 2023 12:45:24	0.0
18221	17 mars 2023 12:48:24	0.0
18222	17 mars 2023 12:51:24	0.0
18223	17 mars 2023 12:54:24	0.0
18224	17 mars 2023 12:57:24	0.0
18225	17 mars 2023 13:00:24	0.0
18226	17 mars 2023 13:03:24	0.0
18227	17 mars 2023 13:06:24	0.0
18228	17 mars 2023 13:09:24	0.0
18229	17 mars 2023 13:12:24	0.0
18230	17 mars 2023 13:15:24	0.0
18231	17 mars 2023 13:18:24	0.0
18232	17 mars 2023 13:21:24	0.0
18233	17 mars 2023 13:24:24	0.0
18234	17 mars 2023 13:27:24	0.0
18235	17 mars 2023 13:30:24	0.0
18236	17 mars 2023 13:33:24	0.0
18237	17 mars 2023 13:36:24	0.0
18238	17 mars 2023 13:39:24	0.0
18239	17 mars 2023 13:42:24	0.0
18240	17 mars 2023 13:45:24	0.0
18241	17 mars 2023 13:48:24	0.0
18242	17 mars 2023 13:51:24	0.0
18243	17 mars 2023 13:54:24	0.0
18244	17 mars 2023 13:57:24	0.0
18245	17 mars 2023 14:00:24	0.0
18246	17 mars 2023 14:03:24	0.0
18247	17 mars 2023 14:06:24	0.0
18248	17 mars 2023 14:09:24	0.0
18249	17 mars 2023 14:12:24	0.0
18250	17 mars 2023 14:15:24	0.0
18251	17 mars 2023 14:18:24	0.0
18252	17 mars 2023 14:21:24	0.0
18253	17 mars 2023 14:24:24	0.0
18254	17 mars 2023 14:27:24	0.0
18255	17 mars 2023 14:30:24	0.0
18256	17 mars 2023 14:33:24	0.0
18257	17 mars 2023 14:36:24	0.0
18258	17 mars 2023 14:39:24	0.0
18259	17 mars 2023 14:42:24	0.0
18260	17 mars 2023 14:45:24	0.0
18261	17 mars 2023 14:48:24	0.0
18262	17 mars 2023 14:51:24	0.0
18263	17 mars 2023 14:54:24	0.0
18264	17 mars 2023 14:57:24	0.0
18265	17 mars 2023 15:00:24	0.0
18266	17 mars 2023 15:03:24	0.0
18267	17 mars 2023 15:06:24	0.0
18268	17 mars 2023 15:09:24	0.0
18269	17 mars 2023 15:12:24	0.0
18270	17 mars 2023 15:15:24	0.0
18271	17 mars 2023 15:18:24	0.0
18272	17 mars 2023 15:21:24	0.0
18273	17 mars 2023 15:24:24	0.0
18274	17 mars 2023 15:27:24	0.0
18275	17 mars 2023 15:30:24	0.0
18276	17 mars 2023 15:33:24	0.0
18277	17 mars 2023 15:36:24	0.0
18278	17 mars 2023 15:39:24	0.0
18279	17 mars 2023 15:42:24	0.0
18280	17 mars 2023 15:45:24	0.0
18281	17 mars 2023 15:48:24	0.0
18282	17 mars 2023 15:51:24	0.0
18283	17 mars 2023 15:54:24	0.0
18284	17 mars 2023 15:57:24	0.0
18285	17 mars 2023 16:00:24	0.0
18286	17 mars 2023 16:03:24	0.0
18287	17 mars 2023 16:06:24	0.0
18288	17 mars 2023 16:09:24	0.0
18289	17 mars 2023 16:12:24	0.0
18290	17 mars 2023 16:15:24	0.0
18291	17 mars 2023 16:18:24	0.0
18292	17 mars 2023 16:21:24	0.0
18293	17 mars 2023 16:24:24	0.0
18294	17 mars 2023 16:27:24	0.0
18295	17 mars 2023 16:30:24	0.0
18296	17 mars 2023 16:33:24	0.0
18297	17 mars 2023 16:36:24	0.0
18298	17 mars 2023 16:39:24	0.0
18299	17 mars 2023 16:42:24	0.0
18300	17 mars 2023 16:45:24	0.0
18301	17 mars 2023 16:48:24	0.0
18302	17 mars 2023 16:51:24	0.0
18303	17 mars 2023 16:54:24	0.0
18304	17 mars 2023 16:57:24	0.0
18305	17 mars 2023 17:00:24	0.0
18306	17 mars 2023 17:03:24	0.0
18307	17 mars 2023 17:06:24	0.0
18308	17 mars 2023 17:09:24	0.0
18309	17 mars 2023 17:12:24	0.0
18310	17 mars 2023 17:15:24	0.0
18311	17 mars 2023 17:18:24	0.0
18312	17 mars 2023 17:21:24	0.0
18313	17 mars 2023 17:24:24	0.0
18314	17 mars 2023 17:27:24	0.0
18315	17 mars 2023 17:30:24	0.0
18316	17 mars 2023 17:33:24	0.0
18317	17 mars 2023 17:36:24	0.0
18318	17 mars 2023 17:39:24	0.0
18319	17 mars 2023 17:42:24	0.0
18320	17 mars 2023 17:45:24	0.0
18321	17 mars 2023 17:48:24	0.0
18322	17 mars 2023 17:51:24	0.0
18323	17 mars 2023 17:54:24	0.0
18324	17 mars 2023 17:57:24	0.0
18325	17 mars 2023 18:00:24	0.0
18326	17 mars 2023 18:03:24	0.0
18327	17 mars 2023 18:06:24	0.0
18328	17 mars 2023 18:09:24	0.0
18329	17 mars 2023 18:12:24	0.0
18330	17 mars 2023 18:15:24	0.0
18331	17 mars 2023 18:18:24	0.0
18332	17 mars 2023 18:21:24	0.0
18333	17 mars 2023 18:24:24	0.0
18334	17 mars 2023 18:27:24	0.0
18335	17 mars 2023 18:30:24	0.0
18336	17 mars 2023 18:33:24	0.0
18337	17 mars 2023 18:36:24	0.0
18338	17 mars 2023 18:39:24	0.0
18339	17 mars 2023 18:42:24	0.0
18340	17 mars 2023 18:45:24	0.0
18341	17 mars 2023 18:48:24	0.0
18342	17 mars 2023 18:51:24	0.0
18343	17 mars 2023 18:54:24	0.0
18344	17 mars 2023 18:57:24	0.0
18345	17 mars 2023 19:00:24	0.0
18346	17 mars 2023 19:03:24	0.0
18347	17 mars 2023 19:06:24	0.0
18348	17 mars 2023 19:09:24	0.0
18349	17 mars 2023 19:12:24	0.0
18350	17 mars 2023 19:15:24	0.0
18351	17 mars 2023 19:18:24	0.0
18352	17 mars 2023 19:21:24	0.0
18353	17 mars 2023 19:24:24	0.0
18354	17 mars 2023 19:27:24	0.0
18355	17 mars 2023 19:30:24	0.0
18356	17 mars 2023 19:33:24	0.0
18357	17 mars 2023 19:36:24	0.0
18358	17 mars 2023 19:39:24	0.0
18359	17 mars 2023 19:42:24	0.0
18360	17 mars 2023 19:45:24	0.0
18361	17 mars 2023 19:48:24	0.0
18362	17 mars 2023 19:51:24	0.0
18363	17 mars 2023 19:54:24	0.0
18364	17 mars 2023 19:57:24	0.0
18365	17 mars 2023 20:00:24	0.0
18366	17 mars 2023 20:03:24	0.0
18367	17 mars 2023 20:06:24	0.0
18368	17 mars 2023 20:09:24	0.0
18369	17 mars 2023 20:12:24	0.0
18370	17 mars 2023 20:15:24	0.0
18371	17 mars 2023 20:18:24	0.0
18372	17 mars 2023 20:21:24	0.0
18373	17 mars 2023 20:24:24	0.0
18374	17 mars 2023 20:27:24	0.0
18375	17 mars 2023 20:30:24	0.0
18376	17 mars 2023 20:33:24	0.0
18377	17 mars 2023 20:36:24	0.0
18378	17 mars 2023 20:39:24	0.0
18379	17 mars 2023 20:42:24	0.0
18380	17 mars 2023 20:45:24	0.0
18381	17 mars 2023 20:48:24	0.0
18382	17 mars 2023 20:51:24	0.0
18383	17 mars 2023 20:54:24	0.0
18384	17 mars 2023 20:57:24	0.0
18385	17 mars 2023 21:00:24	0.0
18386	17 mars 2023 21:03:24	0.0
18387	17 mars 2023 21:06:24	0.0
18388	17 mars 2023 21:09:24	0.0
18389	17 mars 2023 21:12:24	0.0
18390	17 mars 2023 21:15:24	0.0
18391	17 mars 2023 21:18:24	0.0
18392	17 mars 2023 21:21:24	0.0
18393	17 mars 2023 21:24:24	0.0
18394	17 mars 2023 21:27:24	0.0
18395	17 mars 2023 21:30:24	0.0
18396	17 mars 2023 21:33:24	0.0
18397	17 mars 2023 21:36:24	0.0
18398	17 mars 2023 21:39:24	0.0
18399	17 mars 2023 21:42:24	0.0
18400	17 mars 2023 21:45:24	0.0
18401	17 mars 2023 21:48:24	0.0
18402	17 mars 2023 21:51:24	0.0
18403	17 mars 2023 21:54:24	0.0
18404	17 mars 2023 21:57:24	0.0
18405	17 mars 2023 22:00:24	0.0
18406	17 mars 2023 22:03:24	0.0
18407	17 mars 2023 22:06:24	0.0
18408	17 mars 2023 22:09:24	0.0
18409	17 mars 2023 22:12:24	0.0
18410	17 mars 2023 22:15:24	0.0
18411	17 mars 2023 22:18:24	0.0
18412	17 mars 2023 22:21:24	0.0
18413	17 mars 2023 22:24:24	0.0
18414	17 mars 2023 22:27:24	0.0
18415	17 mars 2023 22:30:24	0.0
18416	17 mars 2023 22:33:24	0.0
18417	17 mars 2023 22:36:24	0.0
18418	17 mars 2023 22:39:24	0.0
18419	17 mars 2023 22:42:24	0.0
18420	17 mars 2023 22:45:24	0.0
18421	17 mars 2023 22:48:24	0.0
18422	17 mars 2023 22:51:24	0.0
18423	17 mars 2023 22:54:24	0.0
18424	17 mars 2023 22:57:24	0.0
18425	17 mars 2023 23:00:24	0.0
18426	17 mars 2023 23:03:24	0.0
18427	17 mars 2023 23:06:24	0.0
18428	17 mars 2023 23:09:24	0.0
18429	17 mars 2023 23:12:24	0.0
18430	17 mars 2023 23:15:24	0.0
18431	17 mars 2023 23:18:24	0.0
18432	17 mars 2023 23:21:24	0.0
18433	17 mars 2023 23:24:24	0.0
18434	17 mars 2023 23:27:24	0.0
18435	17 mars 2023 23:30:24	0.0
18436	17 mars 2023 23:33:24	0.0
18437	17 mars 2023 23:36:24	0.0
18438	17 mars 2023 23:39:24	0.0
18439	17 mars 2023 23:42:24	0.0
18440	17 mars 2023 23:45:24	0.0
18441	17 mars 2023 23:48:24	0.0
18442	17 mars 2023 23:51:24	0.0
18443	17 mars 2023 23:54:24	0.0
18444	17 mars 2023 23:57:24	0.0
18445	18 mars 2023 00:00:24	0.0
18446	18 mars 2023 00:03:24	0.0
18447	18 mars 2023 00:06:24	0.0
18448	18 mars 2023 00:09:24	0.0
18449	18 mars 2023 00:12:24	0.0
18450	18 mars 2023 00:15:24	0.0
18451	18 mars 2023 00:18:24	0.0
18452	18 mars 2023 00:21:24	0.0
18453	18 mars 2023 00:24:24	0.0
18454	18 mars 2023 00:27:24	0.0
18455	18 mars 2023 00:30:24	0.0
18456	18 mars 2023 00:33:24	0.0
18457	18 mars 2023 00:36:24	0.0
18458	18 mars 2023 00:39:24	0.0
18459	18 mars 2023 00:42:24	0.0
18460	18 mars 2023 00:45:24	0.0
18461	18 mars 2023 00:48:24	0.0
18462	18 mars 2023 00:51:24	0.0
18463	18 mars 2023 00:54:24	0.0
18464	18 mars 2023 00:57:24	0.0
18465	18 mars 2023 01:00:24	0.0
18466	18 mars 2023 01:03:24	0.0
18467	18 mars 2023 01:06:24	0.0
18468	18 mars 2023 01:09:24	0.0
18469	18 mars 2023 01:12:24	0.0
18470	18 mars 2023 01:15:24	0.0
18471	18 mars 2023 01:18:24	0.0
18472	18 mars 2023 01:21:24	0.0
18473	18 mars 2023 01:24:24	0.0
18474	18 mars 2023 01:27:24	0.0
18475	18 mars 2023 01:30:24	0.0
18476	18 mars 2023 01:33:24	0.0
18477	18 mars 2023 01:36:24	0.0
18478	18 mars 2023 01:39:24	0.0
18479	18 mars 2023 01:42:24	0.0
18480	18 mars 2023 01:45:24	0.0
18481	18 mars 2023 01:48:24	0.0
18482	18 mars 2023 01:51:24	0.0
18483	18 mars 2023 01:54:24	0.0
18484	18 mars 2023 01:57:24	0.0
18485	18 mars 2023 02:00:24	0.0
18486	18 mars 2023 02:03:24	0.0
18487	18 mars 2023 02:06:24	0.0
18488	18 mars 2023 02:09:24	0.0
18489	18 mars 2023 02:12:24	0.0
18490	18 mars 2023 02:15:24	0.0
18491	18 mars 2023 02:18:24	0.0
18492	18 mars 2023 02:21:24	0.0
18493	18 mars 2023 02:24:24	0.0
18494	18 mars 2023 02:27:24	0.0
18495	18 mars 2023 02:30:24	0.0
18496	18 mars 2023 02:33:24	0.0
18497	18 mars 2023 02:36:24	0.0
18498	18 mars 2023 02:39:24	0.0
18499	18 mars 2023 02:42:24	0.0
18500	18 mars 2023 02:45:24	0.0
18501	18 mars 2023 02:48:24	0.0
18502	18 mars 2023 02:51:24	0.0
18503	18 mars 2023 02:54:24	0.0
18504	18 mars 2023 02:57:24	0.0
18505	18 mars 2023 03:00:24	0.0
18506	18 mars 2023 03:03:24	0.0
18507	18 mars 2023 03:06:24	0.0
18508	18 mars 2023 03:09:24	0.0
18509	18 mars 2023 03:12:24	0.0
18510	18 mars 2023 03:15:24	0.0
18511	18 mars 2023 03:18:24	0.0
18512	18 mars 2023 03:21:24	0.0
18513	18 mars 2023 03:24:24	0.0
18514	18 mars 2023 03:27:24	0.0
18515	18 mars 2023 03:30:24	0.0
18516	18 mars 2023 03:33:24	0.0
18517	18 mars 2023 03:36:24	0.0
18518	18 mars 2023 03:39:24	0.0
18519	18 mars 2023 03:42:24	0.0
18520	18 mars 2023 03:45:24	0.0
18521	18 mars 2023 03:48:24	0.0
18522	18 mars 2023 03:51:24	0.0
18523	18 mars 2023 03:54:24	0.0
18524	18 mars 2023 03:57:24	0.0
18525	18 mars 2023 04:00:24	0.0
18526	18 mars 2023 04:03:24	0.0
18527	18 mars 2023 04:06:24	0.0
18528	18 mars 2023 04:09:24	0.0
18529	18 mars 2023 04:12:24	0.0
18530	18 mars 2023 04:15:24	0.0
18531	18 mars 2023 04:18:24	0.0
18532	18 mars 2023 04:21:24	0.0
18533	18 mars 2023 04:24:24	0.0
18534	18 mars 2023 04:27:24	0.0
18535	18 mars 2023 04:30:24	0.0
18536	18 mars 2023 04:33:24	0.0
18537	18 mars 2023 04:36:24	0.0
18538	18 mars 2023 04:39:24	0.0
18539	18 mars 2023 04:42:24	0.0
18540	18 mars 2023 04:45:24	0.0
18541	18 mars 2023 04:48:24	0.0
18542	18 mars 2023 04:51:24	0.0
18543	18 mars 2023 04:54:24	0.0
18544	18 mars 2023 04:57:24	0.0
18545	18 mars 2023 05:00:24	0.0
18546	18 mars 2023 05:03:24	0.0
18547	18 mars 2023 05:06:24	0.0
18548	18 mars 2023 05:09:24	0.0
18549	18 mars 2023 05:12:24	0.0
18550	18 mars 2023 05:15:24	0.0
18551	18 mars 2023 05:18:24	0.0
18552	18 mars 2023 05:21:24	0.0
18553	18 mars 2023 05:24:24	0.0
18554	18 mars 2023 05:27:24	0.0
18555	18 mars 2023 05:30:24	0.0
18556	18 mars 2023 05:33:24	0.0
18557	18 mars 2023 05:36:24	0.0
18558	18 mars 2023 05:39:24	0.0
18559	18 mars 2023 05:42:24	0.0
18560	18 mars 2023 05:45:24	0.0
18561	18 mars 2023 05:48:24	0.0
18562	18 mars 2023 05:51:24	0.0
18563	18 mars 2023 05:54:24	0.0
18564	18 mars 2023 05:57:24	0.0
18565	18 mars 2023 06:00:24	0.0
18566	18 mars 2023 06:03:24	0.0
