	Horaire	1
S/N		967756
Type		TGC-0011
Description		ELYS
Propriété		Counts
6021	1 août 2023 03:03:02	0.0
6022	1 août 2023 03:06:02	0.0
6023	1 août 2023 03:09:02	0.0
6024	1 août 2023 03:12:02	0.0
6025	1 août 2023 03:15:02	0.0
6026	1 août 2023 03:18:02	0.0
6027	1 août 2023 03:21:02	0.0
6028	1 août 2023 03:24:02	0.0
6029	1 août 2023 03:27:02	0.0
6030	1 août 2023 03:30:02	0.0
6031	1 août 2023 03:33:02	0.0
6032	1 août 2023 03:36:02	0.0
6033	1 août 2023 03:39:02	0.0
6034	1 août 2023 03:42:02	0.0
6035	1 août 2023 03:45:02	0.0
6036	1 août 2023 03:48:02	0.0
6037	1 août 2023 03:51:02	0.0
6038	1 août 2023 03:54:02	0.0
6039	1 août 2023 03:57:02	0.0
6040	1 août 2023 04:00:02	0.0
6041	1 août 2023 04:03:02	0.0
6042	1 août 2023 04:06:02	10.0
6043	1 août 2023 04:09:02	3.0
6044	1 août 2023 04:12:02	1.0
6045	1 août 2023 04:15:02	2.0
6046	1 août 2023 04:18:02	10.0
6047	1 août 2023 04:21:02	0.0
6048	1 août 2023 04:24:02	0.0
6049	1 août 2023 04:27:02	0.0
6050	1 août 2023 04:30:02	0.0
6051	1 août 2023 04:33:02	0.0
6052	1 août 2023 04:36:02	18.0
6053	1 août 2023 04:39:02	2.0
6054	1 août 2023 04:42:02	6.0
6055	1 août 2023 04:45:02	0.0
6056	1 août 2023 04:48:02	4.0
6057	1 août 2023 04:51:02	0.0
6058	1 août 2023 04:54:02	0.0
6059	1 août 2023 04:57:02	0.0
6060	1 août 2023 05:00:02	0.0
6061	1 août 2023 05:03:02	0.0
6062	1 août 2023 05:06:02	0.0
6063	1 août 2023 05:09:02	0.0
6064	1 août 2023 05:12:02	0.0
6065	1 août 2023 05:15:02	0.0
6066	1 août 2023 05:18:02	0.0
6067	1 août 2023 05:21:02	0.0
6068	1 août 2023 05:24:02	0.0
6069	1 août 2023 05:27:02	0.0
6070	1 août 2023 05:30:02	0.0
6071	1 août 2023 05:33:02	0.0
6072	1 août 2023 05:36:02	0.0
6073	1 août 2023 05:39:02	0.0
6074	1 août 2023 05:42:02	0.0
6075	1 août 2023 05:45:02	0.0
6076	1 août 2023 05:48:02	0.0
6077	1 août 2023 05:51:02	0.0
6078	1 août 2023 05:54:02	0.0
6079	1 août 2023 05:57:02	0.0
6080	1 août 2023 06:00:02	0.0
6081	1 août 2023 06:03:02	0.0
6082	1 août 2023 06:06:02	0.0
6083	1 août 2023 06:09:02	0.0
6084	1 août 2023 06:12:02	0.0
6085	1 août 2023 06:15:02	0.0
6086	1 août 2023 06:18:02	0.0
6087	1 août 2023 06:21:02	0.0
6088	1 août 2023 06:24:02	0.0
6089	1 août 2023 06:27:02	0.0
6090	1 août 2023 06:30:02	0.0
6091	1 août 2023 06:33:02	0.0
6092	1 août 2023 06:36:02	22.0
6093	1 août 2023 06:39:02	25.0
6094	1 août 2023 06:42:02	0.0
6095	1 août 2023 06:45:02	8.0
6096	1 août 2023 06:48:02	7.0
6097	1 août 2023 06:51:02	1.0
6098	1 août 2023 06:54:02	10.0
6099	1 août 2023 06:57:02	0.0
6100	1 août 2023 07:00:02	0.0
6101	1 août 2023 07:03:02	3.0
6102	1 août 2023 07:06:02	3.0
6103	1 août 2023 07:09:02	0.0
6104	1 août 2023 07:12:02	0.0
6105	1 août 2023 07:15:02	0.0
6106	1 août 2023 07:18:02	0.0
6107	1 août 2023 07:21:02	0.0
6108	1 août 2023 07:24:02	0.0
6109	1 août 2023 07:27:02	0.0
6110	1 août 2023 07:30:02	0.0
6111	1 août 2023 07:33:02	0.0
6112	1 août 2023 07:36:02	0.0
6113	1 août 2023 07:39:02	0.0
6114	1 août 2023 07:42:02	0.0
6115	1 août 2023 07:45:02	0.0
6116	1 août 2023 07:48:02	0.0
6117	1 août 2023 07:51:02	0.0
6118	1 août 2023 07:54:02	0.0
6119	1 août 2023 07:57:02	0.0
6120	1 août 2023 08:00:02	0.0
6121	1 août 2023 08:03:02	0.0
6122	1 août 2023 08:06:02	8.0
6123	1 août 2023 08:09:02	27.0
6124	1 août 2023 08:12:02	43.0
6125	1 août 2023 08:15:02	13.0
6126	1 août 2023 08:18:02	9.0
6127	1 août 2023 08:21:02	23.0
6128	1 août 2023 08:24:02	0.0
6129	1 août 2023 08:27:02	13.0
6130	1 août 2023 08:30:02	10.0
6131	1 août 2023 08:33:02	15.0
6132	1 août 2023 08:36:02	17.0
6133	1 août 2023 08:39:02	21.0
6134	1 août 2023 08:42:02	17.0
6135	1 août 2023 08:45:02	17.0
6136	1 août 2023 08:48:02	5.0
6137	1 août 2023 08:51:02	20.0
6138	1 août 2023 08:54:02	29.0
6139	1 août 2023 08:57:02	33.0
6140	1 août 2023 09:00:02	16.0
6141	1 août 2023 09:03:02	21.0
6142	1 août 2023 09:06:02	16.0
6143	1 août 2023 09:09:02	9.0
6144	1 août 2023 09:12:02	6.0
6145	1 août 2023 09:15:02	5.0
6146	1 août 2023 09:18:02	8.0
6147	1 août 2023 09:21:02	0.0
6148	1 août 2023 09:24:02	0.0
6149	1 août 2023 09:27:02	0.0
6150	1 août 2023 09:30:02	0.0
6151	1 août 2023 09:33:02	0.0
6152	1 août 2023 09:36:02	6.0
6153	1 août 2023 09:39:02	6.0
6154	1 août 2023 09:42:02	4.0
6155	1 août 2023 09:45:02	0.0
6156	1 août 2023 09:48:02	3.0
6157	1 août 2023 09:51:02	0.0
6158	1 août 2023 09:54:02	0.0
6159	1 août 2023 09:57:02	0.0
6160	1 août 2023 10:00:02	13.0
6161	1 août 2023 10:03:02	0.0
6162	1 août 2023 10:06:02	43.0
6163	1 août 2023 10:09:02	32.0
6164	1 août 2023 10:12:02	15.0
6165	1 août 2023 10:15:02	10.0
6166	1 août 2023 10:18:02	71.0
6167	1 août 2023 10:21:02	89.0
6168	1 août 2023 10:24:02	50.0
6169	1 août 2023 10:27:02	43.0
6170	1 août 2023 10:30:02	30.0
6171	1 août 2023 10:33:02	10.0
6172	1 août 2023 10:36:02	26.0
6173	1 août 2023 10:39:02	0.0
6174	1 août 2023 10:42:02	14.0
6175	1 août 2023 10:45:02	9.0
6176	1 août 2023 10:48:02	9.0
6177	1 août 2023 10:51:02	0.0
6178	1 août 2023 10:54:02	37.0
6179	1 août 2023 10:57:02	1.0
6180	1 août 2023 11:00:02	0.0
6181	1 août 2023 11:03:02	0.0
6182	1 août 2023 11:06:02	0.0
6183	1 août 2023 11:09:02	1.0
6184	1 août 2023 11:12:02	14.0
6185	1 août 2023 11:15:02	38.0
6186	1 août 2023 11:18:02	10.0
6187	1 août 2023 11:21:02	25.0
6188	1 août 2023 11:24:02	44.0
6189	1 août 2023 11:27:02	32.0
6190	1 août 2023 11:30:02	31.0
6191	1 août 2023 11:33:02	36.0
6192	1 août 2023 11:36:02	19.0
6193	1 août 2023 11:39:02	29.0
6194	1 août 2023 11:42:02	50.0
6195	1 août 2023 11:45:02	2.0
6196	1 août 2023 11:48:02	2.0
6197	1 août 2023 11:51:02	14.0
6198	1 août 2023 11:54:02	77.0
6199	1 août 2023 11:57:02	4.0
6200	1 août 2023 12:00:02	6.0
6201	1 août 2023 12:03:02	42.0
6202	1 août 2023 12:06:02	63.0
6203	1 août 2023 12:09:02	9.0
6204	1 août 2023 12:12:02	34.0
6205	1 août 2023 12:15:02	56.0
6206	1 août 2023 12:18:02	54.0
6207	1 août 2023 12:21:02	19.0
6208	1 août 2023 12:24:02	75.0
6209	1 août 2023 12:27:02	16.0
6210	1 août 2023 12:30:02	0.0
6211	1 août 2023 12:33:02	11.0
6212	1 août 2023 12:36:02	14.0
6213	1 août 2023 12:39:02	22.0
6214	1 août 2023 12:42:02	37.0
6215	1 août 2023 12:45:02	35.0
6216	1 août 2023 12:48:02	6.0
6217	1 août 2023 12:51:02	0.0
6218	1 août 2023 12:54:02	0.0
6219	1 août 2023 12:57:02	0.0
6220	1 août 2023 13:00:02	7.0
6221	1 août 2023 13:03:02	10.0
6222	1 août 2023 13:06:02	23.0
6223	1 août 2023 13:09:02	15.0
6224	1 août 2023 13:12:02	15.0
6225	1 août 2023 13:15:02	0.0
6226	1 août 2023 13:18:02	17.0
6227	1 août 2023 13:21:02	5.0
6228	1 août 2023 13:24:02	10.0
6229	1 août 2023 13:27:02	24.0
6230	1 août 2023 13:30:02	12.0
6231	1 août 2023 13:33:02	35.0
6232	1 août 2023 13:36:02	14.0
6233	1 août 2023 13:39:02	3.0
6234	1 août 2023 13:42:02	2.0
6235	1 août 2023 13:45:02	2.0
6236	1 août 2023 13:48:02	0.0
6237	1 août 2023 13:51:02	0.0
6238	1 août 2023 13:54:02	0.0
6239	1 août 2023 13:57:02	0.0
6240	1 août 2023 14:00:02	0.0
6241	1 août 2023 14:03:02	0.0
6242	1 août 2023 14:06:02	0.0
6243	1 août 2023 14:09:02	0.0
6244	1 août 2023 14:12:02	0.0
6245	1 août 2023 14:15:02	0.0
6246	1 août 2023 14:18:02	0.0
6247	1 août 2023 14:21:02	0.0
6248	1 août 2023 14:24:02	0.0
6249	1 août 2023 14:27:02	0.0
6250	1 août 2023 14:30:02	0.0
6251	1 août 2023 14:33:02	0.0
6252	1 août 2023 14:36:02	0.0
6253	1 août 2023 14:39:02	1.0
6254	1 août 2023 14:42:02	5.0
6255	1 août 2023 14:45:02	0.0
6256	1 août 2023 14:48:02	0.0
6257	1 août 2023 14:51:02	3.0
6258	1 août 2023 14:54:02	0.0
6259	1 août 2023 14:57:02	1.0
6260	1 août 2023 15:00:02	0.0
6261	1 août 2023 15:03:02	0.0
6262	1 août 2023 15:06:02	0.0
6263	1 août 2023 15:09:02	0.0
6264	1 août 2023 15:12:02	0.0
6265	1 août 2023 15:15:02	2.0
6266	1 août 2023 15:18:02	3.0
6267	1 août 2023 15:21:02	0.0
6268	1 août 2023 15:24:02	8.0
6269	1 août 2023 15:27:02	3.0
6270	1 août 2023 15:30:02	15.0
6271	1 août 2023 15:33:02	8.0
6272	1 août 2023 15:36:02	1.0
6273	1 août 2023 15:39:02	0.0
6274	1 août 2023 15:42:02	0.0
6275	1 août 2023 15:45:02	1.0
6276	1 août 2023 15:48:02	0.0
6277	1 août 2023 15:51:02	2.0
6278	1 août 2023 15:54:02	3.0
6279	1 août 2023 15:57:02	2.0
6280	1 août 2023 16:00:02	17.0
6281	1 août 2023 16:03:02	15.0
6282	1 août 2023 16:06:02	0.0
6283	1 août 2023 16:09:02	0.0
6284	1 août 2023 16:12:02	0.0
6285	1 août 2023 16:15:02	0.0
6286	1 août 2023 16:18:02	0.0
6287	1 août 2023 16:21:02	0.0
6288	1 août 2023 16:24:02	0.0
6289	1 août 2023 16:27:02	0.0
6290	1 août 2023 16:30:02	0.0
6291	1 août 2023 16:33:02	0.0
6292	1 août 2023 16:36:02	0.0
6293	1 août 2023 16:39:02	0.0
6294	1 août 2023 16:42:02	0.0
6295	1 août 2023 16:45:02	0.0
6296	1 août 2023 16:48:02	0.0
6297	1 août 2023 16:51:02	0.0
6298	1 août 2023 16:54:02	0.0
6299	1 août 2023 16:57:02	0.0
6300	1 août 2023 17:00:02	0.0
6301	1 août 2023 17:03:02	0.0
6302	1 août 2023 17:06:02	0.0
6303	1 août 2023 17:09:02	0.0
6304	1 août 2023 17:12:02	0.0
6305	1 août 2023 17:15:02	0.0
6306	1 août 2023 17:18:02	0.0
6307	1 août 2023 17:21:02	0.0
6308	1 août 2023 17:24:02	0.0
6309	1 août 2023 17:27:02	0.0
6310	1 août 2023 17:30:02	0.0
6311	1 août 2023 17:33:02	0.0
6312	1 août 2023 17:36:02	0.0
6313	1 août 2023 17:39:02	0.0
6314	1 août 2023 17:42:02	0.0
6315	1 août 2023 17:45:02	0.0
6316	1 août 2023 17:48:02	0.0
6317	1 août 2023 17:51:02	0.0
6318	1 août 2023 17:54:02	0.0
6319	1 août 2023 17:57:02	0.0
6320	1 août 2023 18:00:02	0.0
6321	1 août 2023 18:03:02	0.0
6322	1 août 2023 18:06:02	0.0
6323	1 août 2023 18:09:02	0.0
6324	1 août 2023 18:12:02	0.0
6325	1 août 2023 18:15:02	0.0
6326	1 août 2023 18:18:02	0.0
6327	1 août 2023 18:21:02	0.0
6328	1 août 2023 18:24:02	0.0
6329	1 août 2023 18:27:02	0.0
6330	1 août 2023 18:30:02	0.0
6331	1 août 2023 18:33:02	0.0
6332	1 août 2023 18:36:02	0.0
6333	1 août 2023 18:39:02	0.0
6334	1 août 2023 18:42:02	0.0
6335	1 août 2023 18:45:02	0.0
6336	1 août 2023 18:48:02	0.0
6337	1 août 2023 18:51:02	0.0
6338	1 août 2023 18:54:02	0.0
6339	1 août 2023 18:57:02	0.0
6340	1 août 2023 19:00:02	0.0
6341	1 août 2023 19:03:02	0.0
6342	1 août 2023 19:06:02	0.0
6343	1 août 2023 19:09:02	0.0
6344	1 août 2023 19:12:02	0.0
6345	1 août 2023 19:15:02	0.0
6346	1 août 2023 19:18:02	0.0
6347	1 août 2023 19:21:02	0.0
6348	1 août 2023 19:24:02	0.0
6349	1 août 2023 19:27:02	0.0
6350	1 août 2023 19:30:02	0.0
6351	1 août 2023 19:33:02	0.0
6352	1 août 2023 19:36:02	0.0
6353	1 août 2023 19:39:02	0.0
6354	1 août 2023 19:42:02	0.0
6355	1 août 2023 19:45:02	0.0
6356	1 août 2023 19:48:02	0.0
6357	1 août 2023 19:51:02	0.0
6358	1 août 2023 19:54:02	0.0
6359	1 août 2023 19:57:02	0.0
6360	1 août 2023 20:00:02	0.0
6361	1 août 2023 20:03:02	0.0
6362	1 août 2023 20:06:02	0.0
6363	1 août 2023 20:09:02	0.0
6364	1 août 2023 20:12:02	0.0
6365	1 août 2023 20:15:02	0.0
6366	1 août 2023 20:18:02	0.0
6367	1 août 2023 20:21:02	0.0
6368	1 août 2023 20:24:02	0.0
6369	1 août 2023 20:27:02	0.0
6370	1 août 2023 20:30:02	0.0
6371	1 août 2023 20:33:02	0.0
6372	1 août 2023 20:36:02	0.0
6373	1 août 2023 20:39:02	0.0
6374	1 août 2023 20:42:02	0.0
6375	1 août 2023 20:45:02	0.0
6376	1 août 2023 20:48:02	0.0
6377	1 août 2023 20:51:02	0.0
6378	1 août 2023 20:54:02	0.0
6379	1 août 2023 20:57:02	0.0
6380	1 août 2023 21:00:02	0.0
6381	1 août 2023 21:03:02	0.0
6382	1 août 2023 21:06:02	0.0
6383	1 août 2023 21:09:02	0.0
6384	1 août 2023 21:12:02	0.0
6385	1 août 2023 21:15:02	0.0
6386	1 août 2023 21:18:02	0.0
6387	1 août 2023 21:21:02	0.0
6388	1 août 2023 21:24:02	0.0
6389	1 août 2023 21:27:02	0.0
6390	1 août 2023 21:30:02	0.0
6391	1 août 2023 21:33:02	0.0
6392	1 août 2023 21:36:02	0.0
6393	1 août 2023 21:39:02	0.0
6394	1 août 2023 21:42:02	0.0
6395	1 août 2023 21:45:02	0.0
6396	1 août 2023 21:48:02	0.0
6397	1 août 2023 21:51:02	0.0
6398	1 août 2023 21:54:02	0.0
6399	1 août 2023 21:57:02	0.0
6400	1 août 2023 22:00:02	0.0
6401	1 août 2023 22:03:02	0.0
6402	1 août 2023 22:06:02	0.0
6403	1 août 2023 22:09:02	0.0
6404	1 août 2023 22:12:02	0.0
6405	1 août 2023 22:15:02	0.0
6406	1 août 2023 22:18:02	0.0
6407	1 août 2023 22:21:02	0.0
6408	1 août 2023 22:24:02	0.0
6409	1 août 2023 22:27:02	0.0
6410	1 août 2023 22:30:02	0.0
6411	1 août 2023 22:33:02	0.0
6412	1 août 2023 22:36:02	0.0
6413	1 août 2023 22:39:02	0.0
6414	1 août 2023 22:42:02	0.0
6415	1 août 2023 22:45:02	0.0
6416	1 août 2023 22:48:02	0.0
6417	1 août 2023 22:51:02	0.0
6418	1 août 2023 22:54:02	0.0
6419	1 août 2023 22:57:02	0.0
6420	1 août 2023 23:00:02	0.0
6421	1 août 2023 23:03:02	0.0
6422	1 août 2023 23:06:02	0.0
6423	1 août 2023 23:09:02	0.0
6424	1 août 2023 23:12:02	0.0
6425	1 août 2023 23:15:02	0.0
6426	1 août 2023 23:18:02	0.0
6427	1 août 2023 23:21:02	0.0
6428	1 août 2023 23:24:02	0.0
6429	1 août 2023 23:27:02	0.0
6430	1 août 2023 23:30:02	0.0
6431	1 août 2023 23:33:02	0.0
6432	1 août 2023 23:36:02	0.0
6433	1 août 2023 23:39:02	0.0
6434	1 août 2023 23:42:02	0.0
6435	1 août 2023 23:45:02	0.0
6436	1 août 2023 23:48:02	0.0
6437	1 août 2023 23:51:02	0.0
6438	1 août 2023 23:54:02	0.0
6439	1 août 2023 23:57:02	0.0
6440	2 août 2023 00:00:02	0.0
6441	2 août 2023 00:03:02	0.0
6442	2 août 2023 00:06:02	0.0
6443	2 août 2023 00:09:02	0.0
6444	2 août 2023 00:12:02	0.0
6445	2 août 2023 00:15:02	0.0
6446	2 août 2023 00:18:02	0.0
6447	2 août 2023 00:21:02	0.0
6448	2 août 2023 00:24:02	0.0
6449	2 août 2023 00:27:02	0.0
6450	2 août 2023 00:30:02	0.0
6451	2 août 2023 00:33:02	0.0
6452	2 août 2023 00:36:02	0.0
6453	2 août 2023 00:39:02	0.0
6454	2 août 2023 00:42:02	0.0
6455	2 août 2023 00:45:02	0.0
6456	2 août 2023 00:48:02	0.0
6457	2 août 2023 00:51:02	0.0
6458	2 août 2023 00:54:02	0.0
6459	2 août 2023 00:57:02	0.0
6460	2 août 2023 01:00:02	0.0
6461	2 août 2023 01:03:02	0.0
6462	2 août 2023 01:06:02	0.0
6463	2 août 2023 01:09:02	0.0
6464	2 août 2023 01:12:02	0.0
6465	2 août 2023 01:15:02	0.0
6466	2 août 2023 01:18:02	0.0
6467	2 août 2023 01:21:02	0.0
6468	2 août 2023 01:24:02	0.0
6469	2 août 2023 01:27:02	0.0
6470	2 août 2023 01:30:02	0.0
6471	2 août 2023 01:33:02	0.0
6472	2 août 2023 01:36:02	0.0
6473	2 août 2023 01:39:02	0.0
6474	2 août 2023 01:42:02	0.0
6475	2 août 2023 01:45:02	0.0
6476	2 août 2023 01:48:02	0.0
6477	2 août 2023 01:51:02	0.0
6478	2 août 2023 01:54:02	0.0
6479	2 août 2023 01:57:02	0.0
6480	2 août 2023 02:00:02	0.0
6481	2 août 2023 02:03:02	0.0
6482	2 août 2023 02:06:02	0.0
6483	2 août 2023 02:09:02	0.0
6484	2 août 2023 02:12:02	0.0
6485	2 août 2023 02:15:02	0.0
6486	2 août 2023 02:18:02	0.0
6487	2 août 2023 02:21:02	0.0
6488	2 août 2023 02:24:02	0.0
6489	2 août 2023 02:27:02	0.0
6490	2 août 2023 02:30:02	0.0
6491	2 août 2023 02:33:02	0.0
6492	2 août 2023 02:36:02	0.0
6493	2 août 2023 02:39:02	0.0
6494	2 août 2023 02:42:02	0.0
6495	2 août 2023 02:45:02	0.0
6496	2 août 2023 02:48:02	0.0
6497	2 août 2023 02:51:02	0.0
6498	2 août 2023 02:54:02	0.0
6499	2 août 2023 02:57:02	0.0
6500	2 août 2023 03:00:02	0.0
6501	2 août 2023 03:03:02	0.0
6502	2 août 2023 03:06:02	0.0
6503	2 août 2023 03:09:02	0.0
6504	2 août 2023 03:12:02	0.0
6505	2 août 2023 03:15:02	0.0
6506	2 août 2023 03:18:02	0.0
6507	2 août 2023 03:21:02	0.0
6508	2 août 2023 03:24:02	0.0
6509	2 août 2023 03:27:02	0.0
6510	2 août 2023 03:30:02	0.0
6511	2 août 2023 03:33:02	0.0
6512	2 août 2023 03:36:02	0.0
6513	2 août 2023 03:39:02	0.0
6514	2 août 2023 03:42:02	0.0
6515	2 août 2023 03:45:02	0.0
6516	2 août 2023 03:48:02	0.0
6517	2 août 2023 03:51:02	0.0
6518	2 août 2023 03:54:02	0.0
6519	2 août 2023 03:57:02	0.0
6520	2 août 2023 04:00:02	0.0
6521	2 août 2023 04:03:02	0.0
6522	2 août 2023 04:06:02	0.0
6523	2 août 2023 04:09:02	0.0
6524	2 août 2023 04:12:02	0.0
6525	2 août 2023 04:15:02	0.0
6526	2 août 2023 04:18:02	0.0
6527	2 août 2023 04:21:02	0.0
6528	2 août 2023 04:24:02	0.0
6529	2 août 2023 04:27:02	0.0
6530	2 août 2023 04:30:02	0.0
6531	2 août 2023 04:33:02	0.0
6532	2 août 2023 04:36:02	0.0
6533	2 août 2023 04:39:02	0.0
6534	2 août 2023 04:42:02	0.0
6535	2 août 2023 04:45:02	0.0
6536	2 août 2023 04:48:02	0.0
6537	2 août 2023 04:51:02	0.0
6538	2 août 2023 04:54:02	0.0
6539	2 août 2023 04:57:02	0.0
6540	2 août 2023 05:00:02	0.0
6541	2 août 2023 05:03:02	0.0
6542	2 août 2023 05:06:02	0.0
6543	2 août 2023 05:09:02	0.0
6544	2 août 2023 05:12:02	0.0
6545	2 août 2023 05:15:02	0.0
6546	2 août 2023 05:18:02	0.0
6547	2 août 2023 05:21:02	0.0
6548	2 août 2023 05:24:02	0.0
6549	2 août 2023 05:27:02	0.0
6550	2 août 2023 05:30:02	0.0
6551	2 août 2023 05:33:02	0.0
6552	2 août 2023 05:36:02	0.0
6553	2 août 2023 05:39:02	0.0
6554	2 août 2023 05:42:02	0.0
6555	2 août 2023 05:45:02	0.0
6556	2 août 2023 05:48:02	0.0
6557	2 août 2023 05:51:02	0.0
6558	2 août 2023 05:54:02	0.0
6559	2 août 2023 05:57:02	0.0
6560	2 août 2023 06:00:02	0.0
6561	2 août 2023 06:03:02	0.0
6562	2 août 2023 06:06:02	0.0
6563	2 août 2023 06:09:02	0.0
6564	2 août 2023 06:12:02	0.0
6565	2 août 2023 06:15:02	0.0
6566	2 août 2023 06:18:02	0.0
6567	2 août 2023 06:21:02	0.0
6568	2 août 2023 06:24:02	0.0
6569	2 août 2023 06:27:02	0.0
6570	2 août 2023 06:30:02	0.0
6571	2 août 2023 06:33:02	0.0
6572	2 août 2023 06:36:02	0.0
6573	2 août 2023 06:39:02	0.0
6574	2 août 2023 06:42:02	0.0
6575	2 août 2023 06:45:02	0.0
6576	2 août 2023 06:48:02	0.0
6577	2 août 2023 06:51:02	0.0
6578	2 août 2023 06:54:02	0.0
6579	2 août 2023 06:57:02	0.0
6580	2 août 2023 07:00:02	0.0
6581	2 août 2023 07:03:02	0.0
6582	2 août 2023 07:06:02	0.0
6583	2 août 2023 07:09:02	0.0
6584	2 août 2023 07:12:02	0.0
6585	2 août 2023 07:15:02	0.0
6586	2 août 2023 07:18:02	0.0
6587	2 août 2023 07:21:02	0.0
6588	2 août 2023 07:24:02	0.0
6589	2 août 2023 07:27:02	0.0
6590	2 août 2023 07:30:02	0.0
6591	2 août 2023 07:33:02	0.0
6592	2 août 2023 07:36:02	0.0
6593	2 août 2023 07:39:02	0.0
6594	2 août 2023 07:42:02	0.0
6595	2 août 2023 07:45:02	0.0
6596	2 août 2023 07:48:02	0.0
6597	2 août 2023 07:51:02	0.0
6598	2 août 2023 07:54:02	0.0
6599	2 août 2023 07:57:02	0.0
6600	2 août 2023 08:00:02	0.0
6601	2 août 2023 08:03:02	0.0
6602	2 août 2023 08:06:02	0.0
6603	2 août 2023 08:09:02	0.0
6604	2 août 2023 08:12:02	0.0
6605	2 août 2023 08:15:02	0.0
6606	2 août 2023 08:18:02	0.0
6607	2 août 2023 08:21:02	0.0
6608	2 août 2023 08:24:02	0.0
6609	2 août 2023 08:27:02	0.0
6610	2 août 2023 08:30:02	0.0
6611	2 août 2023 08:33:02	0.0
6612	2 août 2023 08:36:02	0.0
6613	2 août 2023 08:39:02	0.0
6614	2 août 2023 08:42:02	0.0
6615	2 août 2023 08:45:02	4.0
6616	2 août 2023 08:48:02	0.0
6617	2 août 2023 08:51:02	0.0
6618	2 août 2023 08:54:02	0.0
6619	2 août 2023 08:57:02	3.0
6620	2 août 2023 09:00:02	0.0
6621	2 août 2023 09:03:02	0.0
6622	2 août 2023 09:06:02	0.0
6623	2 août 2023 09:09:02	0.0
6624	2 août 2023 09:12:02	0.0
6625	2 août 2023 09:15:02	0.0
6626	2 août 2023 09:18:02	0.0
6627	2 août 2023 09:21:02	1.0
6628	2 août 2023 09:24:02	0.0
6629	2 août 2023 09:27:02	0.0
6630	2 août 2023 09:30:02	0.0
6631	2 août 2023 09:33:02	0.0
6632	2 août 2023 09:36:02	0.0
6633	2 août 2023 09:39:02	0.0
6634	2 août 2023 09:42:02	0.0
6635	2 août 2023 09:45:02	0.0
6636	2 août 2023 09:48:02	0.0
6637	2 août 2023 09:51:02	0.0
6638	2 août 2023 09:54:02	0.0
6639	2 août 2023 09:57:02	0.0
6640	2 août 2023 10:00:02	0.0
6641	2 août 2023 10:03:02	0.0
6642	2 août 2023 10:06:02	0.0
6643	2 août 2023 10:09:02	0.0
6644	2 août 2023 10:12:02	0.0
6645	2 août 2023 10:15:02	8.0
6646	2 août 2023 10:18:02	2.0
6647	2 août 2023 10:21:02	7.0
6648	2 août 2023 10:24:02	0.0
6649	2 août 2023 10:27:02	0.0
6650	2 août 2023 10:30:02	1.0
6651	2 août 2023 10:33:02	0.0
6652	2 août 2023 10:36:02	0.0
6653	2 août 2023 10:39:02	0.0
6654	2 août 2023 10:42:02	0.0
6655	2 août 2023 10:45:02	0.0
6656	2 août 2023 10:48:02	0.0
6657	2 août 2023 10:51:02	0.0
6658	2 août 2023 10:54:02	1.0
6659	2 août 2023 10:57:02	0.0
6660	2 août 2023 11:00:02	0.0
6661	2 août 2023 11:03:02	0.0
6662	2 août 2023 11:06:02	0.0
6663	2 août 2023 11:09:02	1.0
6664	2 août 2023 11:12:02	0.0
6665	2 août 2023 11:15:02	0.0
6666	2 août 2023 11:18:02	2.0
6667	2 août 2023 11:21:02	15.0
6668	2 août 2023 11:24:02	0.0
6669	2 août 2023 11:27:02	7.0
6670	2 août 2023 11:30:02	17.0
6671	2 août 2023 11:33:02	6.0
6672	2 août 2023 11:36:02	0.0
6673	2 août 2023 11:39:02	6.0
6674	2 août 2023 11:42:02	16.0
6675	2 août 2023 11:45:02	15.0
6676	2 août 2023 11:48:02	0.0
6677	2 août 2023 11:51:02	2.0
6678	2 août 2023 11:54:02	0.0
6679	2 août 2023 11:57:02	0.0
6680	2 août 2023 12:00:02	0.0
6681	2 août 2023 12:03:02	0.0
6682	2 août 2023 12:06:02	0.0
6683	2 août 2023 12:09:02	15.0
6684	2 août 2023 12:12:02	2.0
6685	2 août 2023 12:15:02	0.0
6686	2 août 2023 12:18:02	0.0
6687	2 août 2023 12:21:02	7.0
6688	2 août 2023 12:24:02	0.0
6689	2 août 2023 12:27:02	0.0
6690	2 août 2023 12:30:02	0.0
6691	2 août 2023 12:33:02	78.0
6692	2 août 2023 12:36:02	15.0
6693	2 août 2023 12:39:02	17.0
6694	2 août 2023 12:42:02	4.0
6695	2 août 2023 12:45:02	3.0
6696	2 août 2023 12:48:02	0.0
6697	2 août 2023 12:51:02	10.0
6698	2 août 2023 12:54:02	4.0
6699	2 août 2023 12:57:02	18.0
6700	2 août 2023 13:00:02	27.0
6701	2 août 2023 13:03:02	0.0
6702	2 août 2023 13:06:02	0.0
6703	2 août 2023 13:09:02	0.0
6704	2 août 2023 13:12:02	0.0
6705	2 août 2023 13:15:02	0.0
6706	2 août 2023 13:18:02	0.0
6707	2 août 2023 13:21:02	0.0
6708	2 août 2023 13:24:02	3.0
6709	2 août 2023 13:27:02	8.0
6710	2 août 2023 13:30:02	11.0
6711	2 août 2023 13:33:02	19.0
6712	2 août 2023 13:36:02	26.0
6713	2 août 2023 13:39:02	25.0
6714	2 août 2023 13:42:02	34.0
6715	2 août 2023 13:45:02	37.0
6716	2 août 2023 13:48:02	47.0
6717	2 août 2023 13:51:02	1.0
